Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Apr-2013,Mexico City Challenger,3,Hard,Q1,985,774,0,,,Bumpei Sato,Bruno Rodriguez,6-1 6-4,0.76,0.0%,8.2%,59.2%,65.5%,50.0%,3/4,42.7%,30.9%,2.9%,27.1%,40.0%,8/8,117,0,4,49,29,20,2,1:05
14-Sep-2012,Davis Cup G2 R3: DOM vs MEX,3,Clay,RR,914,1069,1,,,Bruno Rodriguez,Roberto Cid,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
9-Apr-2012,Leon CH,3,Hard,R32,1921,240,0,Q,8,Roman Borvanov,Bruno Rodriguez,6-3 6-4,0.60,2.5%,3.8%,63.7%,60.8%,41.4%,8/11,43.3%,27.8%,5.6%,21.6%,41.2%,1/3,134,2,3,80,51,29,3,1:45
2-Apr-2012,San Luis Potosi CH,3,Clay,R32,1904,394,0,WC,Q,Andrej Martin,Bruno Rodriguez,6-7(7) 6-1 6-4,0.88,0.0%,10.4%,66.7%,57.8%,31.3%,3/11,47.0%,45.1%,2.0%,39.7%,58.6%,5/10,198,0,10,96,64,32,2,2:08
12-Mar-2012,Guadalajara CH,3,Hard,R32,1879,155,0,WC,,Rajeev Ram,Bruno Rodriguez,6-3 6-2,0.64,4.4%,2.2%,51.1%,56.5%,54.5%,2/5,40.8%,28.3%,20.8%,16.1%,45.5%,0/5,98,2,1,45,23,22,11,1:06
14-Jun-2010,Milan CH,3,Clay,R32,424,195,0,Q,,Gaston Gaudio,Bruno Rodriguez,4-6 6-2 6-2,0.82,2.7%,4.0%,58.7%,47.7%,41.9%,4/12,45.1%,44.9%,0.0%,45.0%,44.4%,5/11,153,2,3,75,44,31,0,1:42
7-Jun-2010,Lugano CH,3,Clay,R32,390,138,0,Q,8,Alberto Martin,Bruno Rodriguez,6-3 6-3,0.76,0.0%,12.8%,44.7%,66.7%,34.6%,3/8,43.4%,39.0%,1.7%,39.0%,38.9%,2/5,106,0,6,47,21,26,1,1:14
10-May-2010,Sarasota CH,3,Clay,QF,409,345,0,LL,,Kei Nishikori,Bruno Rodriguez,6-1 6-2,0.52,2.1%,2.1%,64.6%,48.4%,41.2%,5/9,36.7%,28.0%,6.0%,25.0%,33.3%,0/2,98,1,1,48,31,17,3,1:04
10-May-2010,Sarasota CH,3,Clay,R16,409,139,1,LL,5,Bruno Rodriguez,Kevin Kim,6-2 6-3,1.49,6.3%,0.0%,66.7%,59.4%,62.5%,1/3,59.6%,58.8%,2.0%,41.9%,85.0%,6/9,99,3,0,48,32,16,1,1:00
10-May-2010,Sarasota CH,3,Clay,R32,409,184,1,LL,,Bruno Rodriguez,Jesse Witten,6-3 6-3,1.42,0.0%,2.0%,74.0%,59.5%,53.8%,1/4,58.8%,59.6%,5.8%,42.9%,79.2%,6/8,102,0,1,50,37,13,3,1:01
12-Apr-2010,Leon CH,3,Hard,R32,394,194,0,,3,Andre Begemann,Bruno Rodriguez,4-6 6-3 6-2,0.97,7.4%,4.4%,57.4%,82.1%,44.8%,1/4,47.2%,33.0%,11.0%,24.1%,45.9%,1/11,159,5,3,68,39,29,10,1:43
5-Mar-2010,Davis Cup G2 R1: MEX vs GUA,3,Clay,RR,395,795,1,,,Bruno Rodriguez,Christopher Diaz Figueroa,4-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
