Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Aug-1996,Geneva CH,3,Clay,R16,482,169,0,Q,,Oliver Gross,Patrick Mohr,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
19-Aug-1996,Geneva CH,3,Clay,R32,482,205,1,Q,,Patrick Mohr,Tuomas Ketola,6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jul-1996,Gstaad,3,Clay,R32,462,287,0,WC,WC,Alexandre Strambini,Patrick Mohr,6-2 6-3,0.61,11.1%,9.3%,35.2%,63.2%,37.1%,2/7,40.0%,32.6%,4.3%,34.6%,30.0%,1/1,100,6,5,54,19,35,2,1:04
4-Sep-1995,Azores CH,3,Hard,R32,263,201,0,,8,Emanuel Couto,Patrick Mohr,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
21-Aug-1995,Pilzen CH,3,Clay,R16,272,156,0,,5,Younes El Aynaoui,Patrick Mohr,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Aug-1995,Pilzen CH,3,Clay,R32,272,315,1,,,Patrick Mohr,Jiri Pelikan,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
14-Aug-1995,Geneva CH,3,Clay,R32,278,280,0,WC,,Christophe Van Garsse,Patrick Mohr,6-4 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jul-1995,Oberstaufen CH,3,Clay,R32,280,294,0,Q,,Thomas Gollwitzer,Patrick Mohr,6-7 6-4 7-6,,,,,,,,,,,,,,,,,,,,,
10-Jul-1995,Gstaad,3,Clay,R32,277,55,0,WC,,Marcelo Rios,Patrick Mohr,6-4 6-4,0.73,6.8%,4.1%,49.3%,80.6%,35.1%,5/8,45.8%,31.0%,8.6%,22.6%,40.7%,1/2,131,5,3,73,36,37,5,1:21
1-May-1995,Malta CH,3,Hard,R32,323,191,0,Q,,Davide Sanguinetti,Patrick Mohr,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
3-Feb-1995,Davis Cup WG R1: SUI vs NED,3,Clay,RR,301,66,0,,,Jan Siemerink,Patrick Mohr,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Dec-1994,Sao Luis CH,3,Hard,R32,292,216,0,,6,Xavier Daufresne,Patrick Mohr,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-1994,Davis Cup WG PO: INA vs SUI,3,Hard,RR,306,246,0,,,Bing Chao Lin,Patrick Mohr,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
15-Aug-1994,Geneva CH,3,Clay,R32,403,250,0,WC,,Wojtek Kowalski,Patrick Mohr,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jul-1994,Campos Do Jordao CH,3,Hard,R16,327,284,0,,6,Oscar Ortiz,Patrick Mohr,2-6 7-6 7-6,,,,,,,,,,,,,,,,,,,,,
4-Jul-1994,Campos Do Jordao CH,3,Hard,R32,327,559,1,,Q,Patrick Mohr,Alexandre Hocevar,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jun-1994,Montauban CH,3,Clay,R32,331,244,0,Q,,Frederic Fontang,Patrick Mohr,2-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-1994,Sofia CH,3,Clay,R16,356,247,0,Q,,Andrei Merinov,Patrick Mohr,6-3 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jun-1994,Sofia CH,3,Clay,R32,356,150,1,Q,1,Patrick Mohr,Milen Velev,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
13-Dec-1993,Launceston CH,3,Carpet,QF,460,125,0,Q,1,Mark Petchey,Patrick Mohr,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
13-Dec-1993,Launceston CH,3,Carpet,R16,460,195,1,Q,7,Patrick Mohr,Sandor Noszaly,7-6 0-6 6-2,,,,,,,,,,,,,,,,,,,,,
13-Dec-1993,Launceston CH,3,Carpet,R32,460,235,1,Q,,Patrick Mohr,Peter Tramacchi,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
