Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Jan-2002,Australian Open,5,Hard,R128,377,46,0,,,David Nalbandian,Daniel Vacek,7-6(0) 3-6 6-3 6-3,0.95,3.4%,3.4%,57.1%,73.5%,49.0%,10/14,48.1%,35.3%,5.0%,32.1%,40.0%,3/13,258,4,4,119,68,51,7,2:33
31-Dec-2001,Doha,3,Hard,R32,393,4,0,,1,Yevgeny Kafelnikov,Daniel Vacek,7-6(0) 6-4,0.80,9.0%,1.5%,59.7%,70.0%,25.9%,1/5,44.9%,38.0%,9.9%,25.8%,47.5%,3/6,138,6,1,67,40,27,7,1:23
22-Oct-2001,St. Petersburg,3,Hard,R16,456,46,0,,,Rainer Schuettler,Daniel Vacek,6-2 6-4,0.61,2.7%,2.7%,56.0%,52.4%,51.5%,8/12,43.1%,29.2%,6.3%,23.3%,38.9%,1/1,123,2,2,75,42,33,3,1:21
22-Oct-2001,St. Petersburg,3,Hard,R32,456,125,1,,,Daniel Vacek,Olivier Rochus,6-3 7-6(3),1.36,20.0%,5.0%,60.0%,79.2%,65.6%,6/6,56.0%,35.7%,2.9%,42.1%,28.1%,1/4,150,16,4,80,48,32,2,1:28
1-Oct-2001,Tokyo,3,Hard,R64,492,120,0,Q,,Ota Fukarek,Daniel Vacek,6-2 7-6(3),0.63,1.6%,3.2%,49.2%,67.7%,53.1%,0/2,43.1%,25.0%,20.0%,19.5%,36.8%,0/1,123,1,2,63,31,32,12,1:23
24-Sep-2001,Hong Kong,3,Hard,R32,560,58,0,Q,8,Marcelo Rios,Daniel Vacek,6-2 6-1,0.55,0.0%,7.3%,52.7%,62.1%,26.9%,4/9,38.8%,30.2%,14.0%,13.8%,64.3%,0/3,98,0,4,55,29,26,6,0:52
10-Sep-2001,Tashkent,3,Hard,R16,698,62,0,,,Rainer Schuettler,Daniel Vacek,6-4 6-1,0.57,6.3%,10.4%,47.9%,56.5%,44.0%,2/6,39.2%,28.6%,8.2%,22.6%,38.9%,1/3,97,3,5,48,23,25,4,1:08
10-Sep-2001,Tashkent,3,Hard,R32,698,40,1,,5,Daniel Vacek,Nicolas Kiefer,7-5 6-4,1.48,18.3%,3.3%,58.3%,80.0%,60.0%,0/1,54.1%,41.9%,15.1%,20.0%,56.9%,3/14,146,11,2,60,35,25,13,1:40
27-Aug-2001,US Open,5,Hard,R128,761,1,0,,1,Gustavo Kuerten,Daniel Vacek,6-4 6-4 3-6 7-5,0.76,9.7%,3.2%,58.1%,74.4%,46.2%,11/14,47.8%,28.6%,15.1%,16.7%,46.8%,1/8,274,15,5,155,90,65,18,2:20
25-Jun-2001,Wimbledon,5,Grass,R128,934,10,0,,3,Patrick Rafter,Daniel Vacek,6-2 7-6(7) 6-3,0.41,9.1%,2.0%,52.5%,67.3%,59.6%,7/10,41.9%,15.0%,11.3%,5.4%,37.5%,0/0,179,9,2,99,52,47,9,1:45
11-Jun-2001,Halle,3,Grass,R32,1343,10,0,,2,Patrick Rafter,Daniel Vacek,6-3 6-4,0.65,6.1%,7.6%,53.0%,65.7%,45.2%,5/8,43.4%,28.6%,7.1%,22.6%,36.0%,1/4,122,4,5,66,35,31,4,1:05
28-May-2001,Czech Rep F2,3,Clay,R32,,986,0,Q,Q,David Skoch,Daniel Vacek,7-6(6) 7-5,,,,,,,,,,,,,,,,,,,,,
