Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Apr-2004,Olbia CH,3,Clay,R32,UNR,161,0,WC,6,Roko Karanusic,Guillermo Perez Roldan,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
30-Sep-1996,Marbella,3,Clay,R32,407,95,0,,WC,Galo Blanco,Guillermo Perez Roldan,6-2 6-1,0.50,1.8%,3.6%,69.6%,51.3%,35.3%,9/14,38.1%,26.8%,4.9%,29.4%,14.3%,1/1,97,1,2,56,39,17,2,0:52
23-Sep-1996,Palermo,3,Clay,R32,411,27,0,,5,Francisco Clavet,Guillermo Perez Roldan,6-4 7-6(5),0.97,1.3%,0.0%,68.8%,58.5%,58.3%,4/8,48.5%,40.2%,3.3%,31.3%,60.7%,3/14,169,1,0,77,53,24,3,1:45
16-Sep-1996,Bad Saarow CH,3,Clay,R16,430,147,0,,8,Tomas Nydahl,Guillermo Perez Roldan,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-1996,Bad Saarow CH,3,Clay,R32,430,328,1,,,Guillermo Perez Roldan,Rainer Schuettler,6-4 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
9-Sep-1996,Bournemouth,3,Clay,R16,523,26,0,,3,Jason Stoltenberg,Guillermo Perez Roldan,6-1 6-2,0.45,1.9%,1.9%,56.6%,50.0%,43.5%,7/11,36.4%,23.9%,6.5%,18.8%,35.7%,0/1,99,1,1,53,30,23,3,1:02
9-Sep-1996,Bournemouth,3,Clay,R32,523,630,1,,WC,Guillermo Perez Roldan,Martin Lee,6-3 6-2,1.46,0.0%,1.9%,70.4%,71.1%,43.8%,1/3,58.8%,54.2%,10.4%,43.8%,75.0%,5/10,102,0,1,54,38,16,5,1:07
15-Jul-1996,Scheveningen CH,3,Clay,SF,1132,177,0,WC,7,Dennis Van Scheppingen,Guillermo Perez Roldan,6-3 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
15-Jul-1996,Scheveningen CH,3,Clay,QF,1132,156,1,WC,5,Guillermo Perez Roldan,David Skoch,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jul-1996,Scheveningen CH,3,Clay,R16,1132,151,1,WC,4,Guillermo Perez Roldan,Marco Meneschincheri,5-7 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-1996,Scheveningen CH,3,Clay,R32,1132,145,1,WC,,Guillermo Perez Roldan,Thierry Champion,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jun-1996,Bologna,3,Clay,R32,1181,237,0,WC,Q,Jacobo Diaz,Guillermo Perez Roldan,6-1 6-3,0.69,4.0%,2.0%,48.0%,66.7%,26.9%,7/12,41.5%,37.5%,1.8%,35.9%,41.2%,1/5,106,2,1,50,24,26,1,1:08
10-Jun-1996,Zagreb CH,3,Clay,R32,1213,155,0,WC,6,Frederic Vitoux,Guillermo Perez Roldan,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
27-May-1996,Roland Garros,5,Clay,R128,1254,56,0,,,Bernd Karbacher,Guillermo Perez Roldan,6-2 6-4 6-4,0.47,2.1%,2.1%,79.4%,66.2%,30.0%,9/13,40.6%,19.3%,9.6%,15.5%,28.0%,0/1,180,2,2,97,77,20,8,1:46
20-May-1996,St. Poelten,3,Clay,R32,UNR,46,0,,6,Slava Dosedel,Guillermo Perez Roldan,6-4 6-2,0.76,1.2%,3.6%,56.6%,59.6%,41.7%,13/17,45.0%,36.8%,1.5%,34.1%,40.7%,1/11,151,1,3,83,47,36,1,1:37
24-Sep-1993,Davis Cup WG PO: HUN vs ARG,3,Clay,RR,63,197,0,,,Sandor Noszaly,Guillermo Perez Roldan,6-3 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
13-Sep-1993,Bucharest,3,Clay,SF,85,10,0,,1,Goran Ivanisevic,Guillermo Perez Roldan,6-4 6-4,0.68,2.6%,3.8%,73.1%,59.6%,57.1%,8/10,45.9%,28.1%,12.3%,17.2%,39.3%,0/0,135,2,3,78,57,21,7,1:35
13-Sep-1993,Bucharest,3,Clay,QF,85,19,1,,5,Guillermo Perez Roldan,Magnus Gustafsson,7-6(3) 6-0,1.38,0.0%,1.9%,81.1%,62.8%,40.0%,1/4,57.8%,57.1%,1.6%,50.0%,71.4%,6/6,116,0,1,53,43,10,1,1:16
13-Sep-1993,Bucharest,3,Clay,R16,85,17,1,,4,Guillermo Perez Roldan,Karel Novacek,4-6 6-4 6-2,1.11,4.3%,2.2%,67.4%,66.1%,33.3%,5/10,52.2%,49.6%,6.2%,44.6%,54.4%,7/19,205,4,2,92,62,30,7,2:19
13-Sep-1993,Bucharest,3,Clay,R32,85,125,1,,,Guillermo Perez Roldan,David Rikl,7-6(10) 7-6(4),1.10,6.0%,0.0%,73.5%,62.3%,72.7%,0/2,50.5%,38.4%,3.0%,30.9%,47.7%,2/9,182,5,0,83,61,22,3,2:01
23-Aug-1993,Umag,3,Clay,QF,85,66,0,4,5,Renzo Furlan,Guillermo Perez Roldan,4-6 6-0 7-6(3),0.77,2.2%,2.2%,58.1%,59.3%,43.6%,2/8,44.6%,36.3%,5.5%,30.6%,48.3%,4/9,184,2,2,93,54,39,5,2:08
23-Aug-1993,Umag,3,Clay,R16,85,161,1,4,,Guillermo Perez Roldan,Oliver Fernandez,6-4 6-0,1.64,0.0%,2.5%,65.0%,73.1%,50.0%,0/2,60.6%,57.4%,1.9%,50.0%,72.2%,6/12,94,0,1,40,26,14,1,1:07
23-Aug-1993,Umag,3,Clay,R32,85,154,1,4,,Guillermo Perez Roldan,Bart Wuyts,7-6(3) 6-2,1.17,4.1%,1.4%,46.6%,79.4%,56.4%,5/6,54.6%,38.6%,0.0%,39.1%,36.4%,3/3,130,3,1,73,34,39,0,2:02
16-Aug-1993,Graz CH,3,Clay,R32,59,146,0,2,,Milen Velev,Guillermo Perez Roldan,1-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
9-Aug-1993,San Marino,3,Clay,QF,54,86,0,3,6,Renzo Furlan,Guillermo Perez Roldan,7-6(4) DEF,0.95,1.8%,3.5%,59.6%,64.7%,30.4%,7/10,49.0%,46.8%,2.1%,30.0%,76.5%,3/4,104,1,2,57,34,23,1,1:25
9-Aug-1993,San Marino,3,Clay,R16,54,103,1,3,,Guillermo Perez Roldan,Fernando Meligeni,3-6 7-5 6-4,1.04,2.6%,2.6%,71.9%,57.3%,46.9%,5/11,51.2%,47.3%,5.4%,44.1%,52.9%,6/9,207,3,3,114,82,32,5,2:19
9-Aug-1993,San Marino,3,Clay,R32,54,143,1,3,,Guillermo Perez Roldan,Filip Dewulf,6-4 3-6 6-3,1.20,1.2%,2.4%,71.1%,67.8%,54.2%,4/8,53.6%,43.5%,0.0%,38.5%,51.5%,5/12,168,1,2,83,59,24,0,1:52
7-Jun-1993,Florence,3,Clay,QF,36,76,0,5,,Alex Corretja,Guillermo Perez Roldan,6-2 7-5,0.76,0.0%,0.0%,73.0%,50.0%,29.4%,2/8,43.3%,42.2%,0.0%,38.1%,50.0%,3/6,127,0,0,63,46,17,0,1:40
7-Jun-1993,Florence,3,Clay,R16,36,142,1,5,,Guillermo Perez Roldan,Markus Naewie,6-1 6-3,1.42,1.9%,0.0%,83.3%,66.7%,44.4%,7/8,57.7%,52.6%,3.5%,48.7%,61.1%,5/11,111,1,0,54,45,9,2,1:18
7-Jun-1993,Florence,3,Clay,R32,36,158,1,5,Q,Guillermo Perez Roldan,Claudio Pistolesi,5-7 6-4 6-1,1.25,2.0%,0.0%,84.7%,66.3%,73.3%,7/9,54.9%,40.7%,1.2%,39.1%,45.5%,4/7,184,2,0,98,83,15,1,2:17
24-May-1993,Roland Garros,5,Clay,R128,37,12,0,,11,Andrei Medvedev,Guillermo Perez Roldan,6-7(2) 4-6 6-4 6-3 6-4,0.95,2.2%,0.5%,81.0%,62.4%,57.1%,17/23,48.8%,36.8%,7.3%,19.6%,58.1%,4/10,377,4,1,184,149,35,14,3:46
10-May-1993,Rome Masters,3,Clay,QF,54,1,0,,1,Pete Sampras,Guillermo Perez Roldan,6-0 6-2,0.57,0.0%,2.0%,80.4%,43.9%,40.0%,5/10,38.1%,32.6%,13.0%,22.2%,47.4%,0/2,97,0,1,51,41,10,6,1:02
10-May-1993,Rome Masters,3,Clay,R16,54,12,1,,8,Guillermo Perez Roldan,Andrei Medvedev,6-4 6-4,1.23,0.0%,1.6%,77.4%,70.8%,64.3%,2/2,52.7%,37.7%,4.3%,39.0%,35.7%,2/7,131,0,1,62,48,14,3,1:23
10-May-1993,Rome Masters,3,Clay,R32,54,29,1,,,Guillermo Perez Roldan,Arnaud Boetsch,6-3 7-6(8),1.35,1.4%,1.4%,84.7%,73.8%,54.5%,1/2,54.7%,39.5%,2.6%,19.5%,62.9%,2/3,148,1,1,72,61,11,2,1:33
10-May-1993,Rome Masters,3,Clay,R64,54,13,1,,9,Guillermo Perez Roldan,Richard Krajicek,7-6(5) 4-6 6-3,0.96,0.0%,1.0%,88.1%,68.5%,41.7%,4/7,50.5%,33.3%,14.9%,17.0%,52.5%,3/9,188,0,1,101,89,12,13,2:00
3-May-1993,Hamburg Masters,3,Clay,R64,47,41,0,,,Magnus Gustafsson,Guillermo Perez Roldan,6-1 6-2,0.68,0.0%,1.8%,67.9%,52.6%,38.9%,2/7,41.6%,35.1%,0.0%,25.5%,80.0%,0/8,113,0,1,56,38,18,0,1:06
26-Apr-1993,Munich,3,Clay,R32,45,35,0,,,Nicklas Kulti,Guillermo Perez Roldan,6-3 6-3,0.52,0.0%,1.4%,68.9%,56.9%,52.2%,10/13,43.0%,23.4%,8.5%,18.2%,28.0%,0/0,121,0,1,74,51,23,4,1:19
19-Apr-1993,Monte Carlo Masters,3,Clay,R64,44,31,0,,,Carl Uwe Steeb,Guillermo Perez Roldan,6-4 7-6(8),0.88,1.3%,3.8%,77.2%,60.7%,38.9%,4/8,47.7%,38.9%,2.8%,37.0%,42.3%,3/4,151,1,3,79,61,18,2,1:41
12-Apr-1993,Nice,3,Clay,QF,58,95,0,,Q,Marc Kevin Goellner,Guillermo Perez Roldan,6-0 6-2,0.52,0.0%,2.6%,71.8%,42.9%,36.4%,1/6,35.2%,30.6%,6.1%,22.6%,44.4%,0/3,88,0,1,39,28,11,3,0:54
12-Apr-1993,Nice,3,Clay,R16,58,6,1,,4,Guillermo Perez Roldan,Goran Ivanisevic,6-1 6-3,1.82,4.5%,0.0%,68.2%,80.0%,50.0%,3/4,60.6%,53.8%,3.1%,47.6%,56.8%,5/14,109,2,0,44,30,14,2,1:12
12-Apr-1993,Nice,3,Clay,R32,58,89,1,,,Guillermo Perez Roldan,Bart Wuyts,4-6 7-5 6-1,1.26,7.8%,1.1%,61.1%,65.5%,51.4%,2/7,55.2%,50.5%,1.1%,44.4%,71.4%,7/13,183,7,1,90,55,35,1,2:02
5-Apr-1993,Barcelona,3,Clay,R64,60,19,0,,9,Andrei Medvedev,Guillermo Perez Roldan,6-2 6-0,0.47,0.0%,5.1%,48.7%,36.8%,35.0%,5/11,32.9%,30.0%,17.5%,11.8%,43.5%,1/2,79,0,2,39,19,20,7,0:51
26-Mar-1993,Davis Cup G1 SF: ARG vs MEX,3,Clay,RR,42,62,0,,,Luis Herrera,Guillermo Perez Roldan,6-3 6-3 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
26-Mar-1993,Davis Cup G1 SF: ARG vs MEX,3,Clay,RR,42,168,1,,,Guillermo Perez Roldan,Oliver Fernandez,6-7(3) 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
15-Mar-1993,Casablanca,3,Clay,F,UNR,UNR,1,3,WC,Guillermo Perez Roldan,Younes El Aynaoui,6-4 6-3,1.55,0.0%,0.0%,78.9%,71.1%,83.3%,1/2,58.5%,40.8%,8.2%,36.4%,50.0%,3/4,106,0,0,57,45,12,4,1:15
15-Mar-1993,Casablanca,3,Clay,SF,UNR,UNR,1,3,,Guillermo Perez Roldan,Gilbert Schaller,7-6(5) 0-6 7-6(5),0.84,3.0%,2.0%,62.6%,58.1%,45.9%,5/11,46.0%,38.8%,0.0%,39.8%,30.0%,3/8,202,3,2,99,62,37,0,2:34
15-Mar-1993,Casablanca,3,Clay,QF,UNR,UNR,1,3,,Guillermo Perez Roldan,Alberto Berasategui,7-6(3) 7-6(2),1.09,1.0%,1.9%,73.3%,58.4%,57.1%,7/10,52.3%,45.6%,0.0%,42.7%,75.0%,3/7,195,1,2,105,77,28,0,2:03
15-Mar-1993,Casablanca,3,Clay,R16,UNR,UNR,1,3,,Guillermo Perez Roldan,Christian Miniussi,6-3 6-0,1.82,9.3%,0.0%,62.8%,77.8%,62.5%,1/1,59.3%,50.8%,0.0%,37.9%,61.1%,5/9,108,4,0,43,27,16,0,1:17
15-Mar-1993,Casablanca,3,Clay,R32,UNR,UNR,1,3,Q,Guillermo Perez Roldan,Martin Stringari,6-3 6-2,1.43,3.4%,1.7%,62.7%,70.3%,54.5%,2/3,58.2%,51.0%,0.0%,39.5%,84.6%,4/5,110,2,1,59,37,22,0,1:32
