Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Nov-2019,M15 East Lansing MI,3,Hard,R32,1089,445,0,,4,Lucas Gerch,Grey Hamilton,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Fayetteville AR,3,Hard,R16,1137,964,0,,,Carl Soderlund,Grey Hamilton,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Fayetteville AR,3,Hard,R32,1137,751,1,,4,Grey Hamilton,Matej Vocel,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M15 Champaign IL,3,Hard,R32,1137,543,0,,2,Andrew Watson,Grey Hamilton,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jul-2019,M25 Decatur IL,3,Hard,R32,,628,0,,5,Axel Geller,Grey Hamilton,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
1-Jul-2019,M15 Cancun,3,Hard,R32,,,0,7,,Ben Jones,Grey Hamilton,4-6 6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
24-Jun-2019,M15 Cancun,3,Hard,R32,,619,0,,3,Axel Geller,Grey Hamilton,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jun-2019,M25 Tulsa OK,3,Hard,R32,,640,0,,,Evan Zhu,Grey Hamilton,2-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M25 Wichita KS,3,Hard,R32,,,0,,,Alexander Lebedev,Grey Hamilton,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M25 Pensacola FL,3,Clay,R32,,,0,,,Paul C Oosterbaan,Grey Hamilton,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
15-Apr-2019,M15 Orange Park FL,3,Clay,R32,,474,0,,3,Felipe Mantilla,Grey Hamilton,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-2019,M15 Arcadia CA,3,Hard,F,,,0,,,Antoine Bellier,Grey Hamilton,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Mar-2019,M15 Arcadia CA,3,Hard,SF,,,1,,,Grey Hamilton,Alan Kohen,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
11-Mar-2019,M15 Arcadia CA,3,Hard,QF,,520,1,,,Grey Hamilton,Gonzalo Lama,1-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
11-Mar-2019,M15 Arcadia CA,3,Hard,R16,,,1,,,Grey Hamilton,Christian Langmo,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
11-Mar-2019,M15 Arcadia CA,3,Hard,R32,,,1,,5,Grey Hamilton,Michail Pervolarakis,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,USA F30,3,Clay,R32,1210,918,0,,5,Jose Olivares,Grey Hamilton,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,USA F22,3,Hard,R32,1428,1255,0,WC,,Alfredo Perez,Grey Hamilton,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,USA F21,3,Hard,QF,1424,870,0,Q,,Nicolas Alvarez,Grey Hamilton,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,USA F21,3,Hard,R16,1424,727,1,Q,,Grey Hamilton,Santiago Fa Rodriguez Taverna,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,USA F21,3,Hard,R32,1424,968,1,Q,,Grey Hamilton,Guy Orly Iradukunda,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,USA F18,3,Clay,QF,,872,0,,,Mateo Nicolas Martinez,Grey Hamilton,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,USA F18,3,Clay,R16,,780,1,,5,Grey Hamilton,Junior Ore,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,USA F18,3,Clay,R32,,1545,1,,Q,Grey Hamilton,Dragos Constantin Ignat,7-5 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
