Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Oct-2018,Israel F14,3,Hard,R32,1181,712,0,LL,,Jakub Paul,Ram Kapach,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
8-Oct-2018,Israel F13,3,Hard,R32,1288,,0,,Q,Joshua Luck,Ram Kapach,7-6(6) 2-0 RET,,,,,,,,,,,,,,,,,,,,,
1-Oct-2018,Israel F12,3,Hard,QF,1277,934,0,,,Ben Fatael,Ram Kapach,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
1-Oct-2018,Israel F12,3,Hard,R16,1277,970,1,,,Ram Kapach,Yannai Barkai,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Oct-2018,Israel F12,3,Hard,R32,1277,538,1,,2,Ram Kapach,Peter Kobelt,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,Israel F11,3,Hard,R32,1281,1102,0,,,Aron Hiltzik,Ram Kapach,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,Israel F10,3,Hard,R16,1286,1409,0,,,Conor Berg,Ram Kapach,6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,Israel F10,3,Hard,R32,1286,900,1,,,Ram Kapach,Tigre Hank,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,Israel F8,3,Hard,R32,1278,336,0,Q,,Yannick Jankovits,Ram Kapach,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
7-May-2018,Israel F6,3,Hard,R32,1258,516,0,,2,Mor Bulis,Ram Kapach,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-Oct-2017,Israel F14,3,Hard,R16,2064,948,0,Q,6,Winston Lin,Ram Kapach,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-Oct-2017,Israel F14,3,Hard,R32,2064,,1,Q,,Ram Kapach,Omer Touchmair,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
16-Oct-2017,Israel F13,3,Hard,QF,2071,401,0,,,Christopher Heyman,Ram Kapach,6-0 RET,,,,,,,,,,,,,,,,,,,,,
16-Oct-2017,Israel F13,3,Hard,R16,2071,630,1,,6,Ram Kapach,Dekel Bar,6-2 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
16-Oct-2017,Israel F13,3,Hard,R32,2071,,1,,WC,Ram Kapach,Guy Dagan,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
28-Aug-2017,Portugal F18,3,Hard,R32,1667,231,0,Q,1,Lloyd George Muirhead Harris,Ram Kapach,6-2 4-2 RET,,,,,,,,,,,,,,,,,,,,,
21-Aug-2017,Portugal F17,3,Hard,R16,1668,357,0,Q,4,Carlos Boluda Purkiss,Ram Kapach,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
21-Aug-2017,Portugal F17,3,Hard,R32,1668,694,1,Q,,Ram Kapach,Shane Vinsant,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jun-2017,Israel F12,3,Hard,R32,1468,976,0,Q,,Wilfredo Gonzalez,Ram Kapach,3-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Israel F10,3,Hard,R32,1443,516,0,WC,4,Antoine Escoffier,Ram Kapach,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
