Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Sep-2014,Banja Luka CH,3,Clay,R16,390,118,0,,3,Andreas Haider Maurer,Boris Pashanski,7-5 6-3,0.51,3.1%,7.7%,64.6%,69.0%,30.4%,2/5,40.2%,22.8%,17.5%,17.4%,45.5%,1/2,122,2,5,65,42,23,10,1:15
8-Sep-2014,Banja Luka CH,3,Clay,R32,390,243,1,,,Boris Pashanski,Aldin Setkic,6-2 6-4,1.58,10.0%,0.0%,56.0%,78.6%,72.7%,3/3,57.0%,38.0%,4.0%,38.7%,36.8%,3/6,100,5,0,50,28,22,2,1:08
25-Aug-2014,Como CH,3,Clay,QF,438,213,0,Q,,Louk Sorensen,Boris Pashanski,6-4 6-1,0.65,5.9%,5.9%,49.0%,68.0%,42.3%,5/9,42.2%,29.4%,7.8%,25.0%,34.8%,1/2,102,3,3,51,25,26,4,1:15
25-Aug-2014,Como CH,3,Clay,R16,438,150,1,Q,5,Boris Pashanski,Victor Hanescu,6-4 1-6 6-4,0.94,2.3%,5.8%,40.7%,68.6%,52.9%,5/8,48.3%,38.3%,7.4%,35.1%,43.2%,3/9,180,2,5,86,35,51,7,2:07
25-Aug-2014,Como CH,3,Clay,R32,438,313,1,Q,WC,Boris Pashanski,Alessandro Giannessi,6-4 6-2,1.66,7.7%,1.9%,51.9%,88.9%,52.0%,1/2,57.6%,47.9%,1.4%,38.9%,56.8%,4/13,125,4,1,52,27,25,1,1:22
28-Jul-2014,Cortina CH,3,Clay,R16,462,625,0,LL,Q,Viktor Troicki,Boris Pashanski,7-6(1) 7-6(4),0.90,1.3%,5.3%,48.7%,70.3%,56.4%,1/3,47.5%,33.3%,17.9%,18.4%,54.3%,2/6,160,1,4,76,37,39,15,1:35
28-Jul-2014,Cortina CH,3,Clay,R32,462,308,1,LL,,Boris Pashanski,Ricardo Rodriguez,6-1 7-5,1.41,4.8%,8.1%,48.4%,80.0%,53.1%,2/3,56.7%,47.7%,3.1%,32.4%,67.9%,4/11,127,3,5,62,30,32,2,1:17
21-Jul-2014,Umag Q,3,Clay,Q2,447,117,0,,2,Horacio Zeballos,Boris Pashanski,6-3 7-6(5),0.97,4.5%,0.0%,55.2%,75.7%,53.3%,2/4,48.9%,33.3%,13.9%,20.0%,63.6%,1/2,139,3,0,67,37,30,10,1:38
21-Jul-2014,Umag Q,3,Clay,Q1,447,507,1,,,Boris Pashanski,Guillermo Duran,6-2 7-5,1.28,4.5%,0.0%,43.9%,69.0%,56.8%,3/5,55.6%,48.3%,3.3%,35.6%,86.7%,5/8,126,3,0,66,29,37,2,1:36
7-Jul-2014,France F14,3,Clay,F,574,293,1,,1,Boris Pashanski,Yannik Reuter,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-Jul-2014,France F14,3,Clay,SF,574,1132,1,,WC,Boris Pashanski,Florian Reynet,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-Jul-2014,France F14,3,Clay,QF,574,362,1,,4,Boris Pashanski,Tristan Lamasine,3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jul-2014,France F14,3,Clay,R16,574,405,1,,5,Boris Pashanski,Gianni Mina,1-1 RET,,,,,,,,,,,,,,,,,,,,,
7-Jul-2014,France F14,3,Clay,R32,574,662,1,,,Boris Pashanski,Laurent Rochette,5-7 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jun-2014,Braunschweig CH,3,Clay,R32,511,639,0,LL,WC,Maximilian Marterer,Boris Pashanski,6-3 4-6 7-6(8),0.94,3.5%,3.5%,59.6%,69.1%,56.5%,7/9,49.3%,33.6%,11.2%,16.9%,54.2%,2/6,221,4,4,114,68,46,12,2:22
23-Jun-2014,Marburg CH,3,Clay,R16,511,133,0,Q,4,Joao Souza,Boris Pashanski,7-6(5) 7-6(5),0.75,2.8%,1.9%,58.9%,73.0%,50.0%,10/10,47.9%,27.2%,14.8%,18.2%,46.2%,0/2,188,3,2,107,63,44,12,2:21
23-Jun-2014,Marburg CH,3,Clay,R32,511,210,1,Q,,Boris Pashanski,Uladzimir Ignatik,7-6(7) 6-3,1.12,1.4%,4.1%,58.1%,79.1%,41.9%,6/8,52.4%,40.8%,11.3%,37.0%,48.0%,4/8,145,1,3,74,43,31,8,1:37
4-Nov-2013,Bratislava CH,3,Hard,R32,481,206,0,Q,WC,Miloslav Mecir,Boris Pashanski,1-6 7-6(5) 7-5,1.17,21.8%,4.0%,57.4%,81.0%,58.1%,5/6,52.8%,33.7%,17.3%,24.3%,57.1%,2/5,199,22,4,101,58,43,17,1:59
21-Oct-2013,Kazan2 CH,3,Hard,R16,430,129,0,,5,Matteo Viola,Boris Pashanski,7-6(5) 4-0 RET,0.54,1.6%,11.1%,52.4%,48.5%,46.7%,5/9,39.4%,28.3%,6.5%,21.4%,38.9%,2/2,109,1,7,63,33,30,3,1:14
21-Oct-2013,Kazan2 CH,3,Hard,R32,430,197,1,,,Boris Pashanski,Adrian Menendez Maceiras,5-7 6-4 6-4,0.87,2.3%,5.4%,52.7%,70.6%,50.8%,10/12,48.9%,33.7%,7.7%,28.8%,45.2%,3/10,233,3,7,129,68,61,8,2:33
23-Sep-2013,Sibiu CH,3,Clay,QF,275,184,0,,8,Marco Cecchinato,Boris Pashanski,6-1 4-6 6-2,0.62,4.6%,9.2%,40.0%,69.2%,33.3%,1/7,39.8%,32.4%,4.4%,25.0%,45.8%,3/3,133,3,6,65,26,39,3,1:26
23-Sep-2013,Sibiu CH,3,Clay,R16,275,313,1,,,Boris Pashanski,Grzegorz Panfil,7-5 2-6 6-3,1.02,5.3%,12.6%,49.5%,72.3%,45.8%,3/7,50.8%,42.0%,11.4%,31.9%,53.7%,4/9,183,5,12,95,47,48,10,2:01
23-Sep-2013,Sibiu CH,3,Clay,R32,275,111,1,,4,Boris Pashanski,Andreas Haider Maurer,3-6 6-0 6-3,1.22,3.5%,3.5%,59.3%,66.7%,60.0%,7/8,54.7%,43.8%,11.0%,25.8%,57.1%,4/9,159,3,3,86,51,35,8,1:44
16-Sep-2013,Szczecin CH,3,Clay,R16,292,344,0,,Q,Grzegorz Panfil,Boris Pashanski,6-4 6-4,0.69,3.8%,7.5%,48.8%,79.5%,41.5%,6/8,46.4%,27.6%,17.2%,17.1%,43.5%,0/4,138,3,6,80,39,41,10,1:31
16-Sep-2013,Szczecin CH,3,Clay,R32,292,53,1,,1,Boris Pashanski,Albert Montanes,6-1 7-6(4),1.37,1.5%,0.0%,64.2%,76.7%,50.0%,2/4,55.2%,44.9%,6.4%,36.2%,58.1%,4/12,145,1,0,67,43,24,5,1:27
3-Sep-2013,Genova CH,3,Clay,R32,219,262,0,,,Alessio Di Mauro,Boris Pashanski,6-2 6-3,0.66,3.6%,16.1%,35.7%,65.0%,27.8%,4/10,40.0%,38.9%,5.6%,25.0%,50.0%,3/4,110,2,9,56,20,36,3,1:26
26-Aug-2013,Como CH,3,Clay,R32,219,301,0,,Q,Lorenzo Giustino,Boris Pashanski,6-2 7-6(4),0.82,3.1%,9.2%,49.2%,71.9%,30.3%,3/8,45.5%,40.3%,7.5%,32.4%,50.0%,3/6,132,2,6,65,32,33,5,1:27
26-Aug-2013,US Open Q,3,Hard,Q1,219,191,0,,,Facundo Bagnis,Boris Pashanski,6-0 6-4,0.61,0.0%,12.9%,45.2%,53.6%,41.2%,8/13,40.5%,32.7%,14.3%,27.3%,43.8%,1/2,111,0,8,62,28,34,7,1:03
12-Aug-2013,Cordenons CH,3,Clay,R32,196,271,0,7,,Norbert Gombos,Boris Pashanski,6-3 6-1,0.51,0.0%,6.4%,42.6%,40.0%,29.6%,2/8,33.7%,33.3%,5.1%,32.0%,35.7%,2/3,86,0,3,47,20,27,2,1:02
5-Aug-2013,San Marino CH,3,Clay,R32,193,81,0,,4,Jiri Vesely,Boris Pashanski,6-4 6-3,0.44,1.5%,7.5%,58.2%,66.7%,42.9%,7/10,41.2%,19.1%,12.8%,13.8%,27.8%,1/3,114,1,5,67,39,28,6,1:16
22-Jul-2013,Umag Q,3,Clay,Q3,199,236,0,4,5,Boy Westerhof,Boris Pashanski,6-3 6-2,0.66,0.0%,7.1%,33.9%,63.2%,43.2%,6/10,41.2%,32.8%,17.2%,27.0%,42.9%,1/7,114,0,4,56,19,37,10,1:11
22-Jul-2013,Umag Q,3,Clay,Q2,199,337,1,4,,Boris Pashanski,Nikola Mektic,7-5 7-6(2),1.27,2.7%,5.5%,61.6%,75.6%,50.0%,2/5,53.8%,43.4%,9.6%,25.7%,56.3%,4/9,156,2,4,73,45,28,8,1:56
