Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Apr-1973,Madrid,3,Clay,R32,,,0,,,Wanaro Ngodrella,Juan Manuel Couder,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
23-Apr-1973,Madrid,3,Clay,R64,,,1,,,Juan Manuel Couder,Mike Estep,6-4 2-6 6-5 RET,,,,,,,,,,,,,,,,,,,,,
16-Apr-1972,Madrid,3,Clay,R32,,,0,,,Szabolcz Baranyi,Juan Manuel Couder,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
3-May-1971,Madrid,3,Clay,R16,,,0,,,Martin Mulligan,Juan Manuel Couder,3-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
3-May-1971,Madrid,3,Clay,R32,,,1,,,Juan Manuel Couder,Alberto Riba,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
3-Oct-1970,Barcelona,3,Clay,R32,,,0,,,Jose Guerrero,Juan Manuel Couder,1-6 8-6 1-6 6-0 6-6 RET,,,,,,,,,,,,,,,,,,,,,
3-Oct-1970,Barcelona,3,Clay,R64,,,1,,,Juan Manuel Couder,Jose Higueras,7-5 4-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
21-Sep-1970,Madrid Real,3,Clay,SF,,,0,,,Manuel Orantes,Juan Manuel Couder,3-6 6-1 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
21-Sep-1970,Madrid Real,3,Clay,QF,,,1,,,Juan Manuel Couder,Lew Hoad,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
21-Sep-1970,Madrid Real,3,Clay,R16,,,1,,,Juan Manuel Couder,Pedro Sotomayor,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
21-Sep-1970,Madrid Real,3,Clay,R32,,,1,,,Juan Manuel Couder,Bernard Gerhardt,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
3-May-1970,Madrid,3,Clay,QF,,,0,,,Lew Hoad,Juan Manuel Couder,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
3-May-1970,Madrid,3,Clay,R16,,,1,,,Juan Manuel Couder,Luis Bruguera,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
25-Sep-1969,Oviedo,3,Clay,QF,,,0,,,Ingo Buding,Juan Manuel Couder,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
25-Sep-1969,Oviedo,3,Clay,R16,,,1,,,Juan Manuel Couder,A Vega Seoane,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
28-Jul-1969,La Coruna,3,Clay,QF,,,0,,,Ilie Nastase,Juan Manuel Couder,6-2 6-8 6-0,,,,,,,,,,,,,,,,,,,,,
11-May-1969,Madrid Hierro,3,Clay,QF,,,0,,,Charlie Pasarell,Juan Manuel Couder,5-7 6-3 8-6,,,,,,,,,,,,,,,,,,,,,
11-May-1969,Madrid Hierro,3,Clay,R16,,,1,,,Juan Manuel Couder,Jose Manuel Villota,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
11-Nov-1968,Barcelona Nationals,3,Clay,SF,,,0,,,Manuel Orantes,Juan Manuel Couder,6-4 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
11-Nov-1968,Barcelona Nationals,3,Clay,QF,,,1,,,Juan Manuel Couder,Jose Maria Gisbert,7-5 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
11-Nov-1968,Barcelona Nationals,3,Clay,R16,,,1,,,Juan Manuel Couder,Juan Ignacio Muntanola,6-1 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
11-Nov-1968,Barcelona Nationals,3,Clay,R32,,,1,,,Juan Manuel Couder,Jose Cordon,6-2 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
1-Oct-1968,Madrid Real,3,,SF,,,0,,,Manuel Orantes,Juan Manuel Couder,6-1 6-8 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
1-Oct-1968,Madrid Real,3,,QF,,,1,,,Juan Manuel Couder,Jose Guerrero,6-1 8-6,,,,,,,,,,,,,,,,,,,,,
1-Oct-1968,Madrid Real,3,,R16,,,1,,,Juan Manuel Couder,Gabriel Alberti,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
1-Oct-1968,Madrid Real,3,,R32,,,1,,,Juan Manuel Couder,Jorge Llimos,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Madrid,3,Clay,R16,,,0,,,Herb Fitzgibbon,Juan Manuel Couder,6-4 11-9,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Madrid,3,Clay,R32,,,1,,,Juan Manuel Couder,J L Sartorius,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Madrid,3,Clay,R64,,,1,,,Juan Manuel Couder,Antonio Solana,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
1-Apr-1968,Johannesburg 1,3,Hard,R16,,,0,,,Tom Okker,Juan Manuel Couder,6-4 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
1-Apr-1968,Johannesburg 1,3,Hard,R32,,,1,,,Juan Manuel Couder,Alfred Schwartz,6-2 6-3 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
1-Apr-1968,Johannesburg 1,3,Hard,R64,,,1,,,Juan Manuel Couder,B Smit,7-5 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-Oct-1967,Zaragoza,3,,F,,,0,,,Manuel Santana,Juan Manuel Couder,6-2 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-1967,Montana,3,Clay,R32,,,0,,,Bob Lutz,Juan Manuel Couder,W/O,,,,,,,,,,,,,,,,,,,,,
22-May-1967,Roland Garros,5,Clay,R64,,,0,,,Patricio Cornejo,Juan Manuel Couder,6-4 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
22-May-1967,Roland Garros,5,Clay,R128,,,1,,,Juan Manuel Couder,Zeljko Franulovic,W/O,,,,,,,,,,,,,,,,,,,,,
18-Apr-1967,Madrid,3,Clay,QF,,,0,,,Thomaz Koch,Juan Manuel Couder,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
18-Apr-1967,Madrid,3,Clay,R16,,,1,,,Juan Manuel Couder,Colin Stubs,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jul-1966,Gstaad,3,Clay,QF,,,0,,,John Newcombe,Juan Manuel Couder,3-6 6-3 12-10,,,,,,,,,,,,,,,,,,,,,
11-Jul-1966,Gstaad,3,Clay,R16,,,1,,,Juan Manuel Couder,Ronnie Barnes,2-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jul-1966,Gstaad,3,Clay,R32,,,1,,,Juan Manuel Couder,Reyno Summers,6-0 8-6,,,,,,,,,,,,,,,,,,,,,
23-May-1966,Roland Garros,5,Clay,R32,,,0,,,Dennis Ralston,Juan Manuel Couder,6-3 9-11 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
23-May-1966,Roland Garros,5,Clay,R64,,,1,,,Juan Manuel Couder,Jiri Javorsky,9-7 6-3 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
23-May-1966,Roland Garros,5,Clay,R128,,,1,,,Juan Manuel Couder,Vittorio Crotta,6-4 2-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
18-May-1966,Barcelona Godo,3,Clay,R16,,,0,,,Thomaz Koch,Juan Manuel Couder,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
18-May-1966,Barcelona Godo,3,Clay,R32,,,1,,,Juan Manuel Couder,Enrique Molina,7-9 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
18-May-1966,Barcelona Godo,3,Clay,R64,,,1,,,Juan Manuel Couder,Eduardo Gorostiaga,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
11-Apr-1966,Madrid,3,Clay,R16,,,0,,,Bob Carmichael,Juan Manuel Couder,9-7 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
4-Apr-1966,Monte Carlo,3,Clay,R32,,,0,,,Patrice Beust,Juan Manuel Couder,6-3 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
