Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Sep-2019,M15 Johannesburg,3,Hard,R16,,464,0,Q,,Benjamin Lock,Claudio Grassi,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M15 Johannesburg,3,Hard,R32,,,1,Q,,Claudio Grassi,Vasilios Caripi,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,Italy F24,3,Hard,R32,976,874,0,,,Ilija Vucic,Claudio Grassi,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
16-Mar-2015,Switzerland F2,3,Carpet,QF,775,1851,0,,Q,Enzo Sommer,Claudio Grassi,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Mar-2015,Switzerland F2,3,Carpet,R16,775,552,1,,7,Claudio Grassi,Alessandro Bega,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
16-Mar-2015,Switzerland F2,3,Carpet,R32,775,1264,1,,WC,Claudio Grassi,Antoine Bellier,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
2-Mar-2015,Tunisia F8,3,Hard,R32,770,270,0,,1,Julien Cagnina,Claudio Grassi,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
26-Jan-2015,Tunisia F3,3,Hard,R32,757,334,0,,2,Jaime Pulgar Garcia,Claudio Grassi,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jan-2015,Tunisia F2,3,Hard,R16,757,457,0,,3,Salvatore Caruso,Claudio Grassi,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jan-2015,Tunisia F2,3,Hard,R32,757,797,1,,,Claudio Grassi,Riccardo Bonadio,6-2 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
8-Dec-2014,Mexico F15,3,Hard,R32,778,503,0,,7,Eric Quigley,Claudio Grassi,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Dec-2014,Mexico F14,3,Hard,QF,776,583,0,,,Philip Bester,Claudio Grassi,7-5 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
1-Dec-2014,Mexico F14,3,Hard,R16,776,250,1,,1,Claudio Grassi,Julien Obry,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
1-Dec-2014,Mexico F14,3,Hard,R32,776,821,1,,WC,Claudio Grassi,Lucas Gomez,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Sep-2014,Tunisia F4,3,Clay,QF,609,524,0,5,3,Maxime Hamou,Claudio Grassi,4-1 RET,,,,,,,,,,,,,,,,,,,,,
1-Sep-2014,Tunisia F4,3,Clay,R16,609,,1,5,Q,Claudio Grassi,Simo Rikalo,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
