Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Apr-1969,Jacksonville,3,Clay,R32,,,0,,,Dave Hill,Jack Tuero,W/O,,,,,,,,,,,,,,,,,,,,,
1-Aug-1954,US Open,5,Grass,R64,,,0,,,Sven Davidson,Jack Tuero,6-8 6-3 6-0 9-7,,,,,,,,,,,,,,,,,,,,,
1-Aug-1954,US Open,5,Grass,R128,,,1,,,Jack Tuero,Andy Paton Jr,6-3 6-3 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1952,US Open,5,Grass,R32,,,0,,,Vic Seixas,Jack Tuero,7-5 7-5 15-0 RET,,,,,,,,,,,,,,,,,,,,,
1-Aug-1952,US Open,5,Grass,R64,,,1,,,Jack Tuero,Ben Bishop,6-3 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1952,US Open,5,Grass,R128,,,1,,,Jack Tuero,Frank A Thompson,6-4 6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1951,US Open,5,Grass,R32,,,0,,,Hamilton Richardson,Jack Tuero,2-6 7-5 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1951,US Open,5,Grass,R64,,,1,,,Jack Tuero,Robin Willner,4-6 6-1 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1951,US Open,5,Grass,R128,,,1,,,Jack Tuero,Jiro Kumamaru,8-6 6-8 6-4 11-9,,,,,,,,,,,,,,,,,,,,,
1-Aug-1950,US Open,5,Grass,R64,,,0,,,Tom Brown,Jack Tuero,1-6 6-4 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1949,US Open,5,Grass,R64,,,0,,,Gardnar Mulloy,Jack Tuero,8-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-1947,US Open,5,Grass,R128,,,0,,,Vic Seixas,Jack Tuero,6-4 6-0 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1946,US Open,5,Grass,R64,,,0,,,Seymour Greenberg,Jack Tuero,6-0 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1946,US Open,5,Grass,R128,,,1,,,Jack Tuero,Jacques Van Den Eynde,6-4 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
2-Sep-1945,US Open,5,Grass,R64,,,0,,,Alejo Russell,Jack Tuero,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1943,US Open,5,Grass,QF,,,0,,,Jack Kramer,Jack Tuero,6-1 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1943,US Open,5,Grass,R16,,,1,,,Jack Tuero,Gene Garrett,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1943,US Open,5,Grass,R32,,,1,,,Jack Tuero,Sidney Wood Jr,W/O,,,,,,,,,,,,,,,,,,,,,
