Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Oct-2022,M15 Antalya,3,Clay,R32,1141,996,0,,Q,Dan Alexandru Tomescu,Rei Sakamoto,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M15 Antalya,3,Clay,R32,1137,670,0,,6,Savva Polukhin,Rei Sakamoto,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Albuquerque NM,3,Hard,QF,1232,820,0,,4,Maciej Rajski,Rei Sakamoto,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Albuquerque NM,3,Hard,R16,1232,936,1,,8,Rei Sakamoto,Yuta Kikuchi,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Albuquerque NM,3,Hard,R32,1232,,1,,WC,Rei Sakamoto,Arda Azkara,4-6 6-0 7-6(5),,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Lubbock TX,3,Hard,R32,,1342,0,,,Demetris Azoides,Rei Sakamoto,3-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Champaign IL,3,Hard,SF,,543,0,,1,Sekou Bangoura,Rei Sakamoto,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Champaign IL,3,Hard,QF,,870,1,,5,Rei Sakamoto,Aj Catanzariti,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Champaign IL,3,Hard,R16,,716,1,,3,Rei Sakamoto,Tadeas Paroulek,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Champaign IL,3,Hard,R32,,1605,1,,WC,Rei Sakamoto,Kenta Miyoshi,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
18-Apr-2022,M15 Antalya,3,Clay,R32,,640,0,WC,,Gauthier Onclin,Rei Sakamoto,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
