Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-May-1967,Portola Valley,3,Hard,R32,,,0,,,Whitney Reed,Norman Brooks,5-7 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1967,Portola Valley,3,Hard,R64,,,1,,,Norman Brooks,Corky Meinhardt,10-8 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
26-Sep-1966,Berkeley,3,Hard,R128,,,0,,,Richard Russell,Norman Brooks,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Sep-1964,Berkeley,3,Hard,R32,,,0,,,Jean Noel Grinda,Norman Brooks,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
24-May-1964,Menlo Park,3,Hard,R32,,,0,,,Henry Kamakana,Norman Brooks,8-6 6-3,,,,,,,,,,,,,,,,,,,,,
23-Sep-1963,Berkeley,3,,R64,,,0,,,Francois Godbout,Norman Brooks,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-Sep-1958,Berkeley,3,Hard,R32,,,0,,,Earl Butch Buchholz,Norman Brooks,6-1 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
22-Sep-1958,Berkeley,3,Hard,R64,,,1,,,Norman Brooks,Jim Mcmanus,6-4 4-6 8-6,,,,,,,,,,,,,,,,,,,,,
23-Sep-1957,Berkeley,3,Hard,R16,,,0,,,Budge Patty,Norman Brooks,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Sep-1957,Berkeley,3,Hard,R32,,,1,,,Norman Brooks,Bill Freistat,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
23-Sep-1957,Berkeley,3,Hard,R64,,,1,,,Norman Brooks,Bob Sockolov,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-1946,US Open,5,Grass,R16,,,0,,,Gardnar Mulloy,Norman Brooks,7-5 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1946,US Open,5,Grass,R32,,,1,,,Norman Brooks,Robert Barnes,6-4 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1946,US Open,5,Grass,R64,,,1,,,Norman Brooks,Gayle Kellogg,9-7 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
