Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Jul-2023,Washington Dc,3,Hard,Q2,,717,0,,,Kiranpal Pannu,DUPE Bruno Kuzuhara,3-6 6-2 7-6(6),1.05,9.2%,1.1%,65.5%,70.2%,46.7%,2/7,50.8%,40.0%,2.2%,36.1%,48.3%,5/7,177,8,1,87,57,30,2,2:14
29-Jul-2023,Washington Dc,3,Hard,Q1,,345,1,,9,DUPE Bruno Kuzuhara,Sasi Kumar Mukund,6-4 6-2,1.47,8.1%,1.6%,79.0%,75.5%,46.2%,4/4,57.4%,45.0%,6.7%,29.6%,57.6%,3/7,122,5,1,62,49,13,4,
3-Jul-2023,Santa Fe CH,3,Clay,R16,,418,0,,8,Pedro Boscardin Dias,DUPE Bruno Kuzuhara,7-6(6) 4-6 6-3,0.98,0.0%,1.8%,71.4%,58.8%,59.4%,7/12,49.6%,40.4%,2.6%,31.9%,53.3%,5/11,226,0,2,112,80,32,3,3:13
3-Jul-2023,Santa Fe CH,3,Clay,R32,,446,1,,,DUPE Bruno Kuzuhara,Lucas Catarina,6-2 6-4,1.42,3.9%,2.0%,70.6%,66.7%,53.3%,0/2,57.7%,52.8%,0.0%,50.0%,57.1%,5/9,104,2,1,51,36,15,0,1:24
26-Jun-2023,Medellin CH,3,Clay,Q2,,1061,0,8,,Juan Sebastian Gomez,DUPE Bruno Kuzuhara,4-6 6-3 6-2,0.80,1.0%,5.1%,54.1%,60.4%,46.7%,8/13,45.9%,36.8%,3.4%,34.5%,41.4%,2/9,185,1,5,98,53,45,3,2:00
26-Jun-2023,Medellin CH,3,Clay,Q1,,1283,1,8,Alt,DUPE Bruno Kuzuhara,Evan King,3-6 7-5 6-3,1.02,0.0%,6.7%,63.8%,62.7%,50.0%,7/12,50.5%,42.6%,2.0%,30.8%,55.1%,6/12,206,0,7,105,67,38,2,2:40
5-Jun-2023,Tyler CH,3,Hard,R32,,333,0,,Q,Peter Gojowczyk,DUPE Bruno Kuzuhara,7-5 6-2,0.67,2.9%,4.3%,78.3%,59.3%,40.0%,3/7,43.4%,30.0%,10.0%,18.8%,42.9%,1/3,129,2,3,69,54,15,6,1:23
29-May-2023,Little Rock CH,3,Hard,R32,,182,0,,1,Tung Lin Wu,DUPE Bruno Kuzuhara,6-3 4-6 6-4,1.05,3.5%,7.1%,65.9%,66.1%,55.2%,5/9,50.3%,39.4%,2.1%,35.0%,47.1%,2/7,179,3,6,85,56,29,2,2:19
24-Apr-2023,Savannah CH,3,Clay,R32,,269,0,Q,7,Mitchell Krueger,DUPE Bruno Kuzuhara,7-5 7-6(13),0.88,1.0%,3.0%,57.6%,49.1%,52.4%,4/10,47.0%,43.6%,1.0%,36.8%,57.6%,5/11,200,1,3,99,57,42,1,2:42
24-Apr-2023,Savannah CH,3,Clay,Q2,,710,1,WC,Alt,DUPE Bruno Kuzuhara,Blu Baker,6-4 4-6 6-1,1.26,3.4%,4.6%,69.0%,58.3%,59.3%,5/9,55.5%,51.9%,2.6%,44.0%,66.7%,6/9,164,3,4,87,60,27,2,2:13
24-Apr-2023,Savannah CH,3,Clay,Q1,,407,1,WC,5,DUPE Bruno Kuzuhara,Dmitry Popko,7-6(4) 2-6 6-4,0.97,1.1%,4.2%,65.3%,69.4%,39.4%,3/9,49.7%,40.0%,2.2%,30.6%,51.2%,5/10,185,1,4,95,62,33,2,2:36
17-Apr-2023,Tallahassee CH,3,Clay,R32,,438,0,WC,Q,Kyrian Jacquet,DUPE Bruno Kuzuhara,6-2 6-1,0.39,0.0%,1.9%,54.7%,51.7%,25.0%,4/10,33.3%,23.5%,2.9%,17.4%,36.4%,1/1,87,0,1,53,29,24,1,1:06
10-Apr-2023,Sarasota CH,3,Clay,Q2,,386,0,WC,7,Alex Rybakov,DUPE Bruno Kuzuhara,5-7 6-3 6-4,0.90,1.9%,3.7%,66.4%,71.8%,36.1%,12/16,49.2%,36.4%,2.3%,31.1%,48.1%,3/7,195,2,4,107,71,36,2,2:29
10-Apr-2023,Sarasota CH,3,Clay,Q1,,327,1,WC,5,DUPE Bruno Kuzuhara,Moez Echargui,7-6(4) 7-6(3),1.10,2.5%,2.5%,71.3%,68.4%,52.2%,6/9,52.3%,40.0%,2.7%,27.5%,54.3%,3/5,155,2,2,80,57,23,2,1:58
12-Mar-2023,Vina Del Mar CH,3,Clay,Q1,,470,0,,9,Jose Pereira,DUPE Bruno Kuzuhara,6-2 7-5,0.82,1.7%,6.7%,68.3%,48.8%,36.8%,6/13,45.1%,45.2%,1.6%,47.5%,40.9%,4/5,122,1,4,60,41,19,1,1:49
6-Mar-2023,Santiago CH,3,Clay,R32,,96,0,,3,Facundo Bagnis,DUPE Bruno Kuzuhara,6-0 6-1,0.40,4.5%,6.8%,61.4%,44.4%,29.4%,6/11,32.1%,24.3%,2.7%,22.7%,26.7%,0/0,81,2,3,44,27,17,1,1:06
