Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Aug-1967,Fort Worth Pro,3,,R16,,,0,,,Pierre Barthes,Warren Mcmillan,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
4-Dec-1966,Hollywood Pro,3,Clay,R16,,,0,,,Michael Davies,Warren Mcmillan,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
4-Dec-1966,Hollywood Pro,3,Clay,R32,,,1,,,Warren Mcmillan,Les Longshore,8-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-Feb-1966,Hollywood Pro,3,,R16,,,0,,,Richard Gonzalez,Warren Mcmillan,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Dec-1964,Hollywood Pro,3,,QF,,,0,,,Sammy Giammalva,Warren Mcmillan,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
13-Dec-1964,Hollywood Pro,3,,R16,,,1,,,Warren Mcmillan,Roger Nichols,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
8-Dec-1963,Hollywood FL Pro,3,,QF,,,0,,,Jason Morton,Warren Mcmillan,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Dec-1963,Hollywood FL Pro,3,,R16,,,1,,,Warren Mcmillan,Chuck Avera,6-4 9-7,,,,,,,,,,,,,,,,,,,,,
8-Dec-1963,Hollywood FL Pro,3,,R32,,,1,,,Warren Mcmillan,Jack Cook,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Dec-1962,Florida Pro,3,,R16,,,0,,,Allen Quay,Warren Mcmillan,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
3-Dec-1961,Hollywood Pro,3,,R16,,,0,,,George Pero,Warren Mcmillan,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
