Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Apr-1968,Naples,3,Clay,R64,,,0,,,Phil Dent,Paolo Bodo,8-6 6-2,,,,,,,,,,,,,,,,,,,,,
25-Mar-1968,Parioli,3,Clay,R64,,,0,,,Paul Hutchins,Paolo Bodo,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
12-Apr-1965,Monte Carlo,3,Clay,R64,,,0,,,Keith Diepraam,Paolo Bodo,W/O,,,,,,,,,,,,,,,,,,,,,
4-May-1964,Rome,3,Clay,R64,,,0,,,Bob Hewitt,Paolo Bodo,6-4 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-1963,Rome,3,Clay,R128,,,0,,,Martin Mulligan,Paolo Bodo,6-2 6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
24-Mar-1963,Cannes Carlton,3,Clay,R64,,,0,,,Kurt Eberle,Paolo Bodo,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
14-May-1962,Lugano,3,Clay,R32,,,0,,,William Alvarez,Paolo Bodo,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
7-May-1962,Rome,3,Clay,R128,,,0,,,John Newcombe,Paolo Bodo,6-2 4-6 12-10 8-6,,,,,,,,,,,,,,,,,,,,,
30-Apr-1962,Palermo,3,Clay,R64,,,0,,,Bob Hewitt,Paolo Bodo,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
8-May-1961,Turin,3,Clay,R64,,,0,,,Abe Segal,Paolo Bodo,6-2 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1961,Naples,3,Clay,R32,,,0,,,Jan Erik Lundquist,Paolo Bodo,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1961,Naples,3,Clay,R64,,,1,,,Paolo Bodo,Michele Pirro,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
17-Aug-1960,Ortisei,3,Clay,R32,,,0,,,Pancho Contreras,Paolo Bodo,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
9-Aug-1960,Viareggio,3,Clay,R32,,,0,,,Stefano Gaudenzi,Paolo Bodo,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
9-Aug-1960,Viareggio,3,Clay,R64,,,1,,,Paolo Bodo,Tony Pickard,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
