Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Jun-2024,M15 Nyiregyhaza,3,Clay,R16,,886,0,WC,8,Gianluca Cadenasso,Peter Makk,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Nyiregyhaza,3,Clay,R32,,1272,1,WC,Q,Peter Makk,Zsombor Velcz,7-6(7) 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jul-2021,M25 Kottingbrunn,3,Clay,R32,1282,438,0,Q,5,Giovanni Fonio,Peter Makk,6-3 7-6(1),,,,,,,,,,,,,,,,,,,,,
22-Mar-2021,M15 Antalya,3,Clay,R32,1250,451,0,Q,2,Daniel Michalski,Peter Makk,6-1 5-7 7-6(5),,,,,,,,,,,,,,,,,,,,,
15-Mar-2021,M15 Antalya,3,Clay,R32,1244,538,0,WC,6,Nicholas David Ionel,Peter Makk,1-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-Dec-2020,M15 Antalya,3,Clay,R32,1227,1281,0,,,Vladislav Ivanov,Peter Makk,2-6 7-6(2) 6-0,,,,,,,,,,,,,,,,,,,,,
24-Aug-2020,M15 Alkmaar,3,Clay,R16,1263,490,0,,6,Jacopo Berrettini,Peter Makk,7-6(4) 1-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
24-Aug-2020,M15 Alkmaar,3,Clay,R32,1263,654,1,,,Peter Makk,Benjamin Dhoe,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
17-Feb-2020,M15 Antalya,3,Clay,QF,1497,354,0,,2,Jules Okala,Peter Makk,5-7 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Feb-2020,M15 Antalya,3,Clay,R16,1497,526,1,,8,Peter Makk,Peter Nagy,4-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
17-Feb-2020,M15 Antalya,3,Clay,R32,1497,,1,,WC,Peter Makk,Mert Naci Turker,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
10-Feb-2020,M15 Antalya,3,Clay,R32,1503,1142,0,,LL,Vasile Antonescu,Peter Makk,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Antalya,3,Clay,R16,1824,254,0,,1,Pavel Kotov,Peter Makk,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Antalya,3,Clay,R32,1824,1090,1,,,Peter Makk,Colin Van Beem,3-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
4-Nov-2019,M15 Prague,3,Hard,R16,,401,0,JR   ,6,Artem Dubrivnyy,Peter Makk,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Nov-2019,M15 Prague,3,Hard,R32,,774,1,JR   ,,Peter Makk,Tomas Jirousek,3-6 6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Antalya,3,Clay,R32,,1376,0,,,Lukas Krainer,Peter Makk,6-7(3) 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M15 Antalya,3,Clay,R32,,668,0,JR   ,,Denys Klok,Peter Makk,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jun-2019,Bratislava CH,3,Clay,R64,,433,0,WC,,Ricardo Ojeda Lara,Peter Makk,6-4 6-4,0.64,3.2%,0.0%,67.7%,69.0%,40.0%,4/7,44.6%,26.0%,8.0%,21.9%,33.3%,1/1,112,2,0,62,42,20,4,1:19
18-Jun-2018,Hungary F5,3,Clay,R16,,485,0,,,Peter Torebko,Peter Makk,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,Hungary F5,3,Clay,R32,,601,1,,,Peter Makk,Olexiy Kolisnyk,7-6(8) 7-6(6),,,,,,,,,,,,,,,,,,,,,
14-May-2018,Hungary F2,3,Clay,R32,,583,0,WC,,Emil Ruusuvuori,Peter Makk,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
7-May-2018,Hungary F1,3,Clay,R32,,,0,,Q,Nemanja Subanovic,Peter Makk,7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
5-Feb-2018,Budapest CH,3,Hard,Q1,,469,0,WC,,Nikola Cacic,Peter Makk,6-4 7-5,0.74,2.8%,7.0%,60.6%,74.4%,46.4%,5/7,45.4%,27.1%,10.0%,26.2%,28.6%,0/2,141,2,5,71,43,28,7,1:20
19-Jun-2017,Hungary F5,3,Clay,R32,,971,0,Q,WC,Zsombor Piros,Peter Makk,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
