Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Oct-2013,Portugal F9,3,Clay,R16,UNR,UNR,0,Q,7,Michael Bois,Cristian Florentin Voinea,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
7-Oct-2013,Portugal F9,3,Clay,R32,UNR,UNR,1,Q,,Cristian Florentin Voinea,Henrique Sousa,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
16-Sep-2013,Spain F31,3,Hard,R16,UNR,UNR,0,Q,4,David Vega Hernandez,Cristian Florentin Voinea,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
16-Sep-2013,Spain F31,3,Hard,R32,UNR,UNR,1,Q,Q,Cristian Florentin Voinea,Diego Jose Manrique Velazquez,4-6 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
5-Aug-2013,Spain F25,3,Hard,R32,UNR,UNR,0,Q,3,Ivan Arenas Gualda,Cristian Florentin Voinea,3-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
17-Sep-2012,Spain F29,3,Hard,R32,UNR,1226,0,Q,Q,Eduard Esteve Lobato,Cristian Florentin Voinea,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
3-Sep-2012,Spain F27,3,Clay,R32,UNR,302,0,Q,2,Jose Checa Calvo,Cristian Florentin Voinea,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
11-Aug-2003,Romania F8,3,Clay,R32,UNR,458,0,Q,5,Gabriel Moraru,Cristian Florentin Voinea,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jul-2002,Romania F3,3,Clay,R32,UNR,773,0,Q,5,Diego Alvarez,Cristian Florentin Voinea,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jul-2001,Romania F2,3,Clay,R32,UNR,908,0,Q,Q,Gabriel Moraru,Cristian Florentin Voinea,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
23-Aug-1999,Romania F2,3,Clay,R32,UNR,UNR,0,LL,WC,Adrian Cruciat,Cristian Florentin Voinea,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
