Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Dec-2019,M15 Santa Marta,3,Hard,R32,1459,640,0,,4,Juan Sebastian Gomez,Daniel Mora,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M15 Santa Tecla,3,Hard,R16,1862,540,0,Q,,Ricardo Rodriguez,Daniel Mora,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M15 Santa Tecla,3,Hard,R32,1862,1302,1,Q,,Daniel Mora,Luke Jacob Gamble,4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M25 Portoviejo,3,Clay,R16,,446,0,,3,Nicolas Mejia,Daniel Mora,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M25 Portoviejo,3,Clay,R32,,,1,,WC,Daniel Mora,Angel Diaz Jalil,5-7 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
22-Apr-2019,M15 Bucaramanga,3,Clay,R32,,,0,Q,,Mateo Gomez,Daniel Mora,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Nov-2018,Panama F4,3,Clay,R32,1649,,0,,,Ignacio Benzal Alia,Daniel Mora,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-Sep-2018,Bolivia F3,3,Clay,R32,1451,1152,0,,,Cayetano March,Daniel Mora,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Bolivia F1,3,Clay,R32,1445,,0,,WC,Raul Garcia,Daniel Mora,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Ecuador F2,3,Clay,R32,1409,421,0,,,Oscar Jose Gutierrez,Daniel Mora,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,Sri Lanka F3,3,Clay,R32,1396,1138,0,,,Ignacio Carou,Daniel Mora,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,Sri Lanka F2,3,Clay,R32,1388,,0,Q,,Anze Arh,Daniel Mora,4-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
11-Jun-2018,Sri Lanka F1,3,Clay,R32,1392,1265,0,,,Vijayant Malik,Daniel Mora,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Tunisia F19,3,Hard,R16,1545,1362,0,,,Ignacio Carou,Daniel Mora,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Tunisia F19,3,Hard,R32,1545,900,1,,7,Daniel Mora,Ergi Kirkin,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
30-Apr-2018,Tunisia F17,3,Hard,R32,1522,1580,0,WC,,Imran Aswat,Daniel Mora,6-7(4) 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
23-Apr-2018,Tunisia F16,3,Hard,R32,1538,1245,0,WC,,Aidan Mchugh,Daniel Mora,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
2-Apr-2018,Tunisia F13,3,Hard,R32,1551,728,0,,WC,Christoph Negritu,Daniel Mora,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Dec-2017,Mexico F8,3,Hard,R32,1585,557,0,,8,Federico Zeballos,Daniel Mora,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Mexico F5,3,Hard,R16,1597,594,0,,4,Alexios Halebian,Daniel Mora,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Mexico F5,3,Hard,R32,1597,,1,,,Daniel Mora,Mauricio Resendiz Dominguez,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Oct-2017,Cali CH,3,Clay,Q1,1650,594,0,,,Juan Manuel Benitez Chavarriaga,Daniel Mora,6-2 6-3,0.75,0.0%,8.3%,65.0%,53.8%,28.6%,2/7,43.1%,41.3%,0.0%,35.8%,70.0%,2/8,123,0,5,60,39,21,0,1:24
18-Sep-2017,Bolivia F1,3,Clay,R16,2095,750,0,Q,8,Mauricio Echazu,Daniel Mora,4-1 RET,,,,,,,,,,,,,,,,,,,,,
18-Sep-2017,Bolivia F1,3,Clay,R32,2095,1266,1,Q,,Daniel Mora,Alejo Vilaro,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Bogota CH,3,Clay,Q1,2092,779,0,,,Mauricio Echazu,Daniel Mora,6-2 6-1,0.56,1.9%,11.1%,51.9%,50.0%,30.8%,3/9,37.5%,33.3%,2.4%,27.3%,55.6%,1/2,96,1,6,54,28,26,1,1:10
17-Jul-2017,Colombia F1,3,Hard,R32,2098,,0,Q,Q,Nicolas Alvarez,Daniel Mora,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
