Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Jun-2024,Eastbourne,3,Grass,R16,359,49,0,LL,,Flavio Cobolli,Giles Hussey,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,Eastbourne,3,Grass,R32,359,32,1,LL,6,Giles Hussey,Mariano Navone,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,Eastbourne,3,Grass,Q2,359,104,0,WC,5,Juncheng Shang,Giles Hussey,7-5 7-6(5),,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,Eastbourne,3,Grass,Q1,359,98,1,WC,4,Giles Hussey,Arthur Cazaux,3-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,Nottingham CH,3,Grass,Q1,361,347,0,,11,Luke Saville,Giles Hussey,7-6(8) 6-2,0.82,7.9%,7.9%,63.5%,70.0%,52.2%,1/4,45.9%,30.0%,5.7%,25.0%,50.0%,1/2,133,5,5,63,40,23,4,1:29
3-Jun-2024,Surbiton CH,3,Grass,Q1,353,241,0,Alt,10,Gijs Brouwer,Giles Hussey,6-3 6-4,0.65,1.4%,4.3%,55.1%,60.5%,41.9%,4/8,42.7%,30.9%,5.5%,29.7%,33.3%,2/2,124,1,3,69,38,31,3,1:17
20-May-2024,Kachreti CH,3,Hard,R16,357,374,0,7,,Robin Bertrand,Giles Hussey,7-5 6-4,0.69,1.1%,1.1%,66.7%,65.5%,44.8%,6/8,45.5%,28.4%,6.0%,20.9%,41.7%,0/3,154,1,1,87,58,29,4,1:58
20-May-2024,Kachreti CH,3,Hard,R32,357,582,1,7,Q,Giles Hussey,Nikolay Vylegzhanin,6-7(6) 7-6(4) 6-1,1.14,4.5%,5.4%,63.1%,60.0%,56.1%,8/12,52.5%,47.2%,3.9%,40.4%,66.7%,7/17,238,5,6,111,70,41,5,2:40
29-Apr-2024,M25 Nottingham,3,Hard,QF,356,413,0,3,7,Blake Mott,Giles Hussey,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M25 Nottingham,3,Hard,R16,356,532,1,3,,Giles Hussey,Ryuki Matsuda,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M25 Nottingham,3,Hard,R32,356,520,1,3,,Giles Hussey,Marek Gengel,4-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M25 Nottingham,3,Hard,SF,356,339,0,3,2,Charles Broom,Giles Hussey,6-4 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M25 Nottingham,3,Hard,QF,356,411,1,3,7,Giles Hussey,Robin Bertrand,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M25 Nottingham,3,Hard,R16,356,667,1,3,,Giles Hussey,Harry Wendelken,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M25 Nottingham,3,Hard,R32,356,658,1,3,,Giles Hussey,Enzo Wallart,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M15 Monastir,3,Hard,SF,392,684,0,1,,Lukas Pokorny,Giles Hussey,6-7(5) 7-5 1-0 RET,,,,,,,,,,,,,,,,,,,,,
