Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Dec-1973,Australian Open,5,Grass,R64,,90,0,,,Vladimir Zednik,Max Senior,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Dec-1972,Australian Open,5,Grass,R32,,,0,,4,Alex Metreveli,Max Senior,6-2 4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Dec-1972,Australian Open,5,Grass,R64,,,1,,,Max Senior,Kim Warwick,6-4 3-6 14-12,,,,,,,,,,,,,,,,,,,,,
27-Aug-1969,US Open,5,Grass,R128,,,0,,,Armistead Neely,Max Senior,6-3 3-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jun-1969,Beckenham,3,Grass,R16,,,0,,,Ken Fletcher,Max Senior,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jun-1969,Beckenham,3,Grass,R32,,,1,,,Max Senior,U Unknown,W/O,,,,,,,,,,,,,,,,,,,,,
19-Jan-1968,Australian Chps.,3,Grass,R64,,,0,,,Richard Coulthard,Max Senior,12-10 7-5 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jan-1968,Perth,3,,QF,,,0,,,Graham Stilwell,Max Senior,3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jan-1968,Perth,3,,R16,,,1,,,Max Senior,Tony Hammond,7-9 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jan-1968,Perth,3,,R32,,,1,,,Max Senior,William Hodson,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
28-Nov-1967,Melbourne,3,Grass,R32,,,0,,,Roy Emerson,Max Senior,6-4 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
21-Oct-1967,Melbourne Hard,3,Clay,R32,,,0,,,Colin Stubs,Max Senior,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
24-Nov-1966,Melbourne,3,Grass,R64,,,0,,,Ray Ruffels,Max Senior,6-1 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
26-Nov-1965,Melbourne,3,Grass,R64,,,0,,,Owen Davidson,Max Senior,7-5 9-7 6-1,,,,,,,,,,,,,,,,,,,,,
15-Nov-1965,Sydney,3,Grass,R64,,,0,,,Jim Mcmanus,Max Senior,6-4 8-6 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jan-1965,Australian Open,5,Grass,R64,,,0,,,Brian Bowman,Max Senior,6-4 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Dec-1964,Melbourne,3,Grass,R64,,,0,,,Pierre Barthes,Max Senior,6-4 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Nov-1964,Sydney,3,Grass,R64,,,0,,,John Walker,Max Senior,6-3 6-4 8-6,,,,,,,,,,,,,,,,,,,,,
2-Dec-1963,Melbourne,3,Grass,R64,,,0,,,John Decker,Max Senior,6-2 4-6 3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
12-Oct-1963,Melbourne Hard,3,Clay,R16,,,0,,,Tony Roche,Max Senior,9-7 6-4,,,,,,,,,,,,,,,,,,,,,
6-Dec-1962,Melbourne,3,Grass,R64,,,0,,,Warren Jacques,Max Senior,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jan-1961,Adelaide,3,Grass,R32,,,0,,,John Stephens,Max Senior,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
