Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Mar-2023,Girona CH,3,Clay,Q2,305,273,0,11,6,Jesper De Jong,Daniel Rincon,6-3 6-2,0.68,8.5%,10.6%,51.1%,66.7%,34.8%,4/8,41.3%,33.3%,0.0%,20.6%,52.2%,1/2,104,4,5,47,24,23,0,1:18
26-Mar-2023,Girona CH,3,Clay,Q1,305,692,1,11,,Daniel Rincon,Chak Lam Coleman Wong,6-1 6-4,1.30,1.3%,11.5%,59.0%,69.6%,34.4%,11/14,56.5%,58.3%,0.0%,56.4%,61.9%,6/11,138,1,9,78,46,32,0,1:36
6-Mar-2023,Puerto Vallarta CH,3,Hard,R16,319,209,0,Alt,5,Benoit Paire,Daniel Rincon,6-2 5-7 6-2,0.81,7.2%,9.3%,49.5%,70.8%,32.7%,6/12,45.9%,39.3%,10.7%,18.6%,61.0%,3/6,181,7,9,97,48,49,9,1:45
6-Mar-2023,Puerto Vallarta CH,3,Hard,R32,319,869,1,Alt,WC,Daniel Rincon,Alan Fernando Rubio Fierros,6-4 6-2,1.51,13.0%,3.7%,63.0%,76.5%,55.0%,3/4,57.5%,47.5%,0.0%,38.6%,73.3%,4/7,113,7,2,54,34,20,0,1:20
27-Feb-2023,Waco CH,3,Hard,Q1,319,388,0,11,,Illya Marchenko,Daniel Rincon,7-6(6) 6-4,0.88,10.2%,9.2%,53.1%,69.2%,50.0%,8/11,49.1%,35.1%,5.2%,30.0%,40.5%,2/8,175,10,9,98,52,46,4,2:08
20-Feb-2023,Rome GA CH,3,Hard,R32,316,315,0,,,Henri Squire,Daniel Rincon,6-4 6-2,0.67,24.5%,9.4%,71.7%,65.8%,40.0%,4/8,44.0%,27.7%,25.5%,14.8%,45.0%,1/2,100,13,5,53,38,15,12,0:55
6-Feb-2023,Tenerife 3 CH,3,Hard,R32,316,232,0,WC,,Matteo Gigante,Daniel Rincon,6-4 6-2,0.73,0.0%,11.3%,66.2%,53.2%,37.5%,7/12,43.4%,37.9%,0.0%,40.6%,34.6%,2/4,129,0,8,71,47,24,0,1:20
23-Jan-2023,M25 Manacor,3,Hard,F,427,475,1,7,8,Daniel Rincon,Abedallah Shelbayh,7-6(0) 3-6 7-6(9),,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M25 Manacor,3,Hard,SF,427,,1,7,WC,Daniel Rincon,Martin Landaluce,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M25 Manacor,3,Hard,QF,427,270,1,7,1,Daniel Rincon,Nikolas Sanchez Izquierdo,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
