Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Jan-1992,Portugal 1 Masters 1,3,Hard,R32,1109,504,0,WC,,Glenny Schaap,Paulo Machado,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jan-1992,Portugal 1 Masters 2,3,Hard,R32,1109,464,0,WC,,Ken Kuperstein,Paulo Machado,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
13-Jan-1992,Portugal 1 Masters 3,3,Hard,R32,1109,653,0,WC,6,Sean Cole,Paulo Machado,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
30-Sep-1991,Portugal 3 Masters 1,3,Hard,R32,1092,,0,LL,Q,Falk Fraikin,Paulo Machado,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-Sep-1991,Portugal 3 Masters 2,3,Hard,R32,1092,748,0,WC,,Vasco Goncalves,Paulo Machado,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
30-Sep-1991,Portugal 3 Masters 3,3,Hard,R32,1092,971,0,WC,4,Andreas Ehrnvall,Paulo Machado,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jul-1991,Oporto2 CH,3,Clay,R32,1073,156,0,LL,,Daniel Orsanic,Paulo Machado,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
15-Apr-1991,Oporto1 CH,3,Clay,R32,1028,50,0,WC,2,Marcelo Filippini,Paulo Machado,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
16-Apr-1990,Oporto CH,3,Clay,R32,,176,0,WC,,Massimo Cierro,Paulo Machado,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
29-Aug-1988,Azores CH,3,Hard,R32,,,0,Q,,Bertrand Lacombe,Paulo Machado,3-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
