Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-May-2019,M15 Cancun,3,Hard,R32,,681,0,,2,Ryan Peniston,Robert Carter,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
8-Apr-2019,M25 Sunderland,3,Hard,R32,,430,0,,,Tobias Simon,Robert Carter,7-6(6) 7-5,,,,,,,,,,,,,,,,,,,,,
24-Sep-2018,Great Britain F6,3,Hard,R16,1940,829,0,,,Mark Whitehouse,Robert Carter,6-7(9) 6-2 7-6(7),,,,,,,,,,,,,,,,,,,,,
24-Sep-2018,Great Britain F6,3,Hard,R32,1940,869,1,,,Robert Carter,Isaac Stoute,6-2 6-7(4) 6-1,,,,,,,,,,,,,,,,,,,,,
17-Sep-2018,Great Britain F5,3,Hard,R32,1937,909,0,,,Joshua Paris,Robert Carter,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Great Britain F4,3,Hard,R32,1930,725,0,,2,Karl Friberg,Robert Carter,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Greece F10,3,Hard,R32,1867,1258,0,Q,,Mick Veldheer,Robert Carter,3-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Greece F9,3,Hard,R32,1888,526,0,,7,Joao Lucas Magalhaes Hueb De Menezes,Robert Carter,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-Oct-2017,Germany F15,3,Carpet,R32,1535,,0,,PR,Evan Hoyt,Robert Carter,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
25-Sep-2017,Great Britain F6,3,Hard,R16,1768,783,0,Q,,Billy Harris,Robert Carter,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Sep-2017,Great Britain F6,3,Hard,R32,1768,699,1,Q,,Robert Carter,Lukas Ollert,4-6 7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
18-Sep-2017,Great Britain F5,3,Hard,R32,1677,987,0,Q,,Romain Bauvy,Robert Carter,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
11-Sep-2017,Great Britain F4,3,Hard,R32,1682,822,0,Q,,Jeremy Beale,Robert Carter,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Great Britain F4,3,Hard,R16,,376,0,Q,2,Maxime Authom,Robert Carter,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Great Britain F4,3,Hard,R32,,1599,1,Q,Q,Robert Carter,Daniel Glancy,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jul-2015,Great Britain F7,3,Grass,R32,2206,573,0,WC,4,Alexander Ward,Robert Carter,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
