Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Nov-1971,Stockholm Open,3,Hard,R32,,,0,,,Jan Kodes,Lars Olander,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jul-1971,Bastad,3,Clay,R32,,,0,,,Ilie Nastase,Lars Olander,6-2 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
5-Apr-1971,Johannesburg,3,Hard,R64,,,0,,,Dennis Matthews,Lars Olander,6-2 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
5-Apr-1971,Johannesburg,3,Hard,R128,,,1,,,Lars Olander,Mike Styles,3-6 6-7 6-4 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
29-Mar-1971,Durban,3,Hard,R32,,,0,,,DUPE Rohan Summers,Lars Olander,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Mar-1971,Durban,3,Hard,R64,,,1,,,Lars Olander,John Bozas,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
8-Jul-1968,Bastad 1,3,Clay,R32,,,0,,,Ismail El Shafei,Lars Olander,7-5 4-6 6-2 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
10-Jun-1968,Beckenham,3,Grass,R16,,,0,,2,Roy Emerson,Lars Olander,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-1968,Beckenham,3,Grass,R32,,,1,,,Lars Olander,John Ward,4-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jun-1968,Manchester,3,,R16,,,0,,,Geoff Bluett,Lars Olander,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-1968,Manchester,3,,R32,,,1,,,Lars Olander,N Mcdonough,W/O,,,,,,,,,,,,,,,,,,,,,
27-May-1968,Roland Garros,5,Clay,R64,,,0,,,Peter Marmureanu,Lars Olander,6-4 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
27-May-1968,Roland Garros,5,Clay,R128,,,1,,,Lars Olander,Adrian Pena,6-4 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
26-Jun-1967,Wimbledon,5,Grass,R128,,,0,,,Istvan Gulyas,Lars Olander,4-6 7-5 6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jun-1967,Bristol,3,Grass,R32,,,0,,,Allan Stone,Lars Olander,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jun-1967,Manchester,3,Grass,R16,,,0,,,John Cooper,Lars Olander,8-10 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jun-1967,Manchester,3,Grass,R32,,,1,,,Lars Olander,A J N Matthews,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
22-May-1967,Roland Garros,5,Clay,R128,,,0,,,Alex Metreveli,Lars Olander,7-5 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
21-Mar-1967,Monte Carlo,3,Clay,R32,,,0,,,Jan Kukal,Lars Olander,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
21-Mar-1967,Monte Carlo,3,Clay,R64,,,1,,,Lars Olander,Bob Carmichael,6-8 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
13-Mar-1967,Alexandria,3,Clay,R16,,,0,,,Vladimir Korotkov,Lars Olander,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
13-Mar-1967,Alexandria,3,Clay,R32,,,1,,,Lars Olander,Patricio Rodriguez Chi,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
24-Oct-1966,Buenos Aires,3,Clay,R16,,,0,,,Nicola Pietrangeli,Lars Olander,6-4 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jul-1966,Bastad,3,Clay,R32,,,0,,,Ronnie Barnes,Lars Olander,10-12 6-2 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
18-May-1966,Saltsjoebaden,3,Clay,R16,,,0,,,Dennis Ralston,Lars Olander,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
23-Apr-1966,Bournemouth,3,Clay,R64,,,0,,,Stanley Matthews,Lars Olander,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
14-May-1965,Davis Cup EUR R2: SWE vs TCH,3,Clay,RR,,,0,,,Jiri Javorsky,Lars Olander,6-4 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
14-May-1965,Davis Cup EUR R2: SWE vs TCH,3,Clay,RR,,,0,,,Milan Holecek,Lars Olander,6-0 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
30-Apr-1965,Davis Cup EUR R1: SWE vs POL,3,Clay,RR,,,0,,,Wieslaw Gasiorek,Lars Olander,6-3 9-7 6-3,,,,,,,,,,,,,,,,,,,,,
30-Apr-1965,Davis Cup EUR R1: SWE vs POL,3,Clay,RR,,,1,,,Lars Olander,Wieslaw Nowicki,6-4 0-6 6-2 9-7,,,,,,,,,,,,,,,,,,,,,
4-May-1964,Rome,3,Clay,R64,,,0,,,Iyo Pimentel,Lars Olander,6-3 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
