Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Aug-2019,M15 Irpin,3,Clay,R16,1084,707,0,,2,Mykyta Mashtakov,Oleg Dolgosheyev,6-7(4) 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Irpin,3,Clay,R32,1084,987,1,,,Oleg Dolgosheyev,Ivan Liutarevich,5-7 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
27-May-2019,M15 Irpin,3,Clay,R16,,,0,,,Yan Bondarevskiy,Oleg Dolgosheyev,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-2019,M15 Irpin,3,Clay,R32,,,1,,,Oleg Dolgosheyev,Andrii Gryniuk,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
20-May-2019,M15 Irpin,3,Clay,SF,,,0,,,Vladyslav Orlov,Oleg Dolgosheyev,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
20-May-2019,M15 Irpin,3,Clay,QF,,,1,,Q,Oleg Dolgosheyev,Tomas Liska,1-6 7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
20-May-2019,M15 Irpin,3,Clay,R16,,,1,,,Oleg Dolgosheyev,Dmytro Kamynin,6-3 3-0 RET,,,,,,,,,,,,,,,,,,,,,
20-May-2019,M15 Irpin,3,Clay,R32,,,1,,,Oleg Dolgosheyev,Peter Goldsteiner,4-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
27-Aug-2018,Ukraine F4,3,Clay,QF,974,1157,0,,,Dmytro Kamynin,Oleg Dolgosheyev,0-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
27-Aug-2018,Ukraine F4,3,Clay,R16,974,585,1,,,Oleg Dolgosheyev,Gabriel Petit,6-7(3) 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
27-Aug-2018,Ukraine F4,3,Clay,R32,974,,1,,,Oleg Dolgosheyev,Denis Parshutin,6-3 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
21-May-2018,Ukraine F3,3,Clay,QF,,504,0,,Q,Djurabek Karimov,Oleg Dolgosheyev,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
21-May-2018,Ukraine F3,3,Clay,R16,,1169,1,,,Oleg Dolgosheyev,Alexander Lebedyn,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-May-2018,Ukraine F3,3,Clay,R32,,646,1,,5,Oleg Dolgosheyev,Dejan Katic,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Ukraine F2,3,Clay,F,,585,0,,4,Jonas Merckx,Oleg Dolgosheyev,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Ukraine F2,3,Clay,SF,,866,1,,,Oleg Dolgosheyev,Oleg Prihodko,6-7(5) 7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Ukraine F2,3,Clay,QF,,455,1,,,Oleg Dolgosheyev,Alessandro Petrone,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Ukraine F2,3,Clay,R16,,927,1,,,Oleg Dolgosheyev,Oleg Khotkov,6-3 6-5 RET,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Ukraine F2,3,Clay,R32,,1085,1,,,Oleg Dolgosheyev,Alexander Lebedyn,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
18-May-2015,Ukraine F2,3,Clay,R32,,1657,0,Q,Q,Oleg Khotkov,Oleg Dolgosheyev,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
11-May-2015,Ukraine F1,3,Clay,R32,,1653,0,Q,Q,Oleg Khotkov,Oleg Dolgosheyev,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
14-Mar-2011,Ukraine F3,3,Hard,R32,,699,0,Q,6,Gleb Alekseenko,Oleg Dolgosheyev,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
