Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Sep-2001,Istanbul CH,3,Hard,R32,1169,188,0,WC,,Alexander Peya,Aivaras Balzekas,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jul-2000,Davis Cup G2 PO: TUR vs LTU,3,Hard,RR,1304,611,0,,,Efe Ustundag,Aivaras Balzekas,4-6 6-1 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jul-2000,Davis Cup G2 PO: TUR vs LTU,3,Hard,RR,1304,717,0,,,Mustafa Azkara,Aivaras Balzekas,4-6 6-7(5) 6-4 6-2 9-7,,,,,,,,,,,,,,,,,,,,,
29-Jun-2000,Wimbledon Jrs,3,Grass,R16,,,0,Q,,Lukasz Kubot,Aivaras Balzekas,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jun-2000,Wimbledon Jrs,3,Grass,R32,,,1,Q,11,Aivaras Balzekas,Alejandro Falla,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jun-2000,Wimbledon Jrs,3,Grass,R64,,,1,Q,,Aivaras Balzekas,Harutyun Sofyan,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
28-Apr-2000,Davis Cup G2 R1: LTU vs CIV,3,Carpet,RR,1310,1213,0,,,Claude Ngoran,Aivaras Balzekas,6-3 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
28-Apr-2000,Davis Cup G2 R1: LTU vs CIV,3,Carpet,RR,1310,614,1,,,Aivaras Balzekas,Valentin Sanon,7-5 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jan-2000,Australian Open Jrs,3,Hard,R16,,,0,,3,Nicolas Mahut,Aivaras Balzekas,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
24-Jan-2000,Australian Open Jrs,3,Hard,R32,,,1,,,Aivaras Balzekas,Matthew Emery,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
24-Jan-2000,Australian Open Jrs,3,Hard,R64,,,1,,Q,Aivaras Balzekas,Mark Van Elden,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
11-Dec-1999,Orange Bowl Jrs,3,Hard,R64,,,0,,,Peter Jon Nomdo,Aivaras Balzekas,5-7 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
