Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Sep-2016,Istanbul CH,3,Hard,R32,978,244,0,WC,,Yannick Mertens,Barkin Yalcinkale,6-0 6-0,0.53,0.0%,7.0%,58.1%,40.0%,22.2%,5/11,34.1%,35.6%,4.4%,31.6%,38.5%,0/4,88,0,3,43,25,18,2,0:48
29-Feb-2016,Turkey F9,3,Hard,R32,823,428,0,,6,Prajnesh Gunneswaran,Barkin Yalcinkale,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
15-Feb-2016,Turkey F7,3,Hard,QF,857,269,0,Q,2,Frederico Ferreira Silva,Barkin Yalcinkale,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
15-Feb-2016,Turkey F7,3,Hard,R16,857,1732,1,Q,LL,Barkin Yalcinkale,Zeljko Milovic,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
15-Feb-2016,Turkey F7,3,Hard,R32,857,UNR,1,Q,WC,Barkin Yalcinkale,Hidetoshi Owada,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
8-Feb-2016,Turkey F6,3,Hard,R16,855,687,0,,,Seong Chan Hong,Barkin Yalcinkale,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-Feb-2016,Turkey F6,3,Hard,R32,855,UNR,1,,LL,Barkin Yalcinkale,Samuele Ramazzotti,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jan-2016,Turkey F4,3,Hard,R16,892,383,0,Q,3,Hiroyasu Ehara,Barkin Yalcinkale,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
25-Jan-2016,Turkey F4,3,Hard,R32,892,1894,1,Q,Q,Barkin Yalcinkale,Maxime Pauwels,7-6(7) 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jan-2016,Turkey F3,3,Hard,R16,892,294,0,,1,Dimitar Kuzmanov,Barkin Yalcinkale,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
18-Jan-2016,Turkey F3,3,Hard,R32,892,1300,1,,Q,Barkin Yalcinkale,Isa Mammetgulyyev,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jan-2016,Turkey F2,3,Hard,R32,895,889,0,,,Hannes Wagner,Barkin Yalcinkale,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
9-Nov-2015,Turkey F45,3,Clay,R32,894,675,0,,,Marvin Netuschil,Barkin Yalcinkale,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
