Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Jul-2006,Togliatti CH,3,Hard,R32,475,535,0,,,Artem Sitak,Stefan Wiespeiner,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-2006,Penza CH,3,Hard,R32,465,562,0,,,Artem Sitak,Stefan Wiespeiner,7-6(7) 6-0,,,,,,,,,,,,,,,,,,,,,
6-Dec-2004,Ischgl CH,3,Carpet,R32,754,616,0,Q,,Jan Hajek,Stefan Wiespeiner,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-2001,US Open Jrs,3,Hard,R64,,,0,,6,Ytai Abougzir,Stefan Wiespeiner,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jun-2001,Wimbledon Jrs,3,Grass,R64,,,0,,16,Todd Reid,Stefan Wiespeiner,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
3-Jun-2001,Roland Garros Jrs,3,Clay,R32,,,0,,6,Carlos Cuadrado,Stefan Wiespeiner,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jun-2001,Roland Garros Jrs,3,Clay,R64,,,1,,,Stefan Wiespeiner,Jonathan Chu,2-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
11-Dec-2000,Orange Bowl Jrs,3,Hard,R32,,,0,13,,Santiago Gonzalez,Stefan Wiespeiner,6-1 7-6(11),,,,,,,,,,,,,,,,,,,,,
11-Dec-2000,Orange Bowl Jrs,3,Hard,R64,,,1,13,Q,Stefan Wiespeiner,Hamid Mirzadeh,6-7(3) 7-5 RET,,,,,,,,,,,,,,,,,,,,,
3-Sep-2000,US Open Jrs,3,Hard,R64,,,0,,12,Ytai Abougzir,Stefan Wiespeiner,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
29-Jun-2000,Wimbledon Jrs,3,Grass,R64,,,0,,1,Nicolas Mahut,Stefan Wiespeiner,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-2000,Roland Garros Jrs,3,Clay,R32,,,0,,Q,Philipp Mukhometov,Stefan Wiespeiner,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jun-2000,Roland Garros Jrs,3,Clay,R64,,,1,,Q,Stefan Wiespeiner,Pedro Leao,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
