Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Aug-2019,M25 Ust Kamenogorsk,3,Hard,R32,1199,,0,,WC,Beibit Zhukayev,Alexander Pavlioutchenkov,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Moscow,3,Clay,R32,1192,638,0,,8,Shalva Dzhanashia,Alexander Pavlioutchenkov,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Almaty,3,Hard,R16,,304,0,,2,Denis Yevseyev,Alexander Pavlioutchenkov,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Almaty,3,Hard,R32,,,1,,,Alexander Pavlioutchenkov,Sharobiddin Abzalov,6-4 6-7(6) 6-3,,,,,,,,,,,,,,,,,,,,,
22-Apr-2019,M25 Andijan,3,Hard,QF,,443,0,Q,3,Tim Van Rijthoven,Alexander Pavlioutchenkov,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
22-Apr-2019,M25 Andijan,3,Hard,R16,,,1,Q,IR  ,Alexander Pavlioutchenkov,Jose Fco Vidal Azorin,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Apr-2019,M25 Andijan,3,Hard,R32,,,1,Q,,Alexander Pavlioutchenkov,Kenneth Raisma,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
21-Jan-2019,M25 Kazan,3,Hard,R32,,382,0,,2,Teymuraz Gabashvili,Alexander Pavlioutchenkov,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Dec-2018,Pakistan F3,3,Clay,R16,1616,883,0,,4,Lorenzo Bocchi,Alexander Pavlioutchenkov,1-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
17-Dec-2018,Pakistan F3,3,Clay,R32,1616,1553,1,,WC,Alexander Pavlioutchenkov,Ahmed Chaudary,6-3 7-6(1),,,,,,,,,,,,,,,,,,,,,
10-Dec-2018,Pakistan F2,3,Hard,R32,1619,745,0,,,Sora Fukuda,Alexander Pavlioutchenkov,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
