Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Oct-2022,Seoul CH,3,Hard,R16,,114,0,WC,6,James Duckworth,Hong Chung,7-6(6) 6-1,0.70,1.1%,6.5%,60.2%,51.8%,51.4%,7/11,44.3%,33.8%,10.8%,31.3%,36.4%,1/3,158,1,6,93,56,37,7,1:47
10-Oct-2022,Seoul CH,3,Hard,R32,,138,1,WC,,Hong Chung,Zsombor Piros,4-6 6-3 3-0 RET,1.33,0.0%,7.9%,49.2%,83.9%,50.0%,5/7,54.2%,44.4%,4.9%,38.8%,53.1%,4/10,144,0,5,63,31,32,4,1:36
15-Aug-2022,M15 Anseong,3,Clay,R32,,,0,,Q,Sora Fukuda,Hong Chung,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
7-Mar-2022,M15 Sharm ElSheikh,3,Hard,R32,,778,0,Q,6,Francesco Vilardo,Hong Chung,2-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-Feb-2022,M15 Sharm ElSheikh,3,Hard,R32,,1173,0,Q,Q,Loic Cloes,Hong Chung,7-6(1) 7-5,,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Nonthaburi,3,Hard,R16,1453,458,0,Q,2,Makoto Ochi,Hong Chung,5-7 7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Nonthaburi,3,Hard,R32,1453,1094,1,Q,,Hong Chung,Abhinav Sanjeev Shanmugam,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Changwon,3,Hard,QF,,1075,0,,,San Hui Sin,Hong Chung,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Changwon,3,Hard,R16,,516,1,,,Hong Chung,Cheong Eui Kim,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Changwon,3,Hard,R32,,1091,1,,,Hong Chung,Palaphoom Kovapitukted,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,Baotou CH,3,Clay,R64,1249,358,0,Alt,,Ivan Nedelko,Hong Chung,6-2 6-3,0.39,0.0%,5.0%,61.7%,54.1%,39.1%,5/9,37.0%,20.0%,12.5%,16.0%,26.7%,1/1,100,0,3,60,37,23,5,1:01
13-May-2019,Gwangju CH,3,Hard,Q1,,653,0,WC,Alt,Min Kyu Song,Hong Chung,6-4 6-4,0.70,1.3%,2.7%,66.7%,66.0%,40.0%,10/13,45.2%,30.0%,10.0%,13.2%,59.1%,1/4,135,1,2,75,50,25,6,1:22
29-Apr-2019,Seoul CH,3,Hard,R64,,673,0,WC,ITF,Shintaro Imai,Hong Chung,6-1 6-3,0.57,0.0%,1.7%,65.5%,52.6%,35.0%,9/14,39.4%,30.4%,8.7%,18.5%,47.4%,1/3,104,0,1,58,38,20,4,1:10
27-Aug-2018,Korea F6,3,Clay,R32,1551,1937,0,,,Young Seok Kim,Hong Chung,6-4 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
20-Aug-2018,Korea F5,3,Hard,SF,1548,376,0,,2,Makoto Ochi,Hong Chung,&nbsp;,,,,,,,,,,,,,,,,,,,,,
20-Aug-2018,Korea F5,3,Hard,QF,1548,1291,1,,,Hong Chung,Chan Yeong Oh,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
20-Aug-2018,Korea F5,3,Hard,R16,1548,1443,1,,,Hong Chung,Oh Hee Kwon,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
20-Aug-2018,Korea F5,3,Hard,R32,1548,,1,,WC,Hong Chung,Yeongseok Jeong,6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Gwangju CH,3,Hard,R32,1522,241,0,WC,4,Duck Hee Lee,Hong Chung,7-6(4) 6-2,0.61,1.3%,2.5%,67.5%,61.1%,50.0%,5/8,44.2%,25.9%,1.7%,17.9%,33.3%,1/3,138,1,2,80,54,26,1,1:35
18-Jun-2018,Korea F3,3,Hard,R32,757,460,0,,4,Shintaro Imai,Hong Chung,7-6(3) 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jun-2018,Korea F2,3,Hard,R32,768,1284,0,,Q,Chan Yeong Oh,Hong Chung,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,Korea F1,3,Hard,QF,732,783,0,4,,Takuto Niki,Hong Chung,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
