Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Apr-2012,Belgrade Q,3,Clay,Q1,633,456,0,,,Aldin Setkic,Roko Karanusic,6-1 6-4,0.64,3.6%,3.6%,56.4%,58.1%,29.2%,6/11,40.4%,34.7%,2.0%,21.9%,58.8%,2/4,104,2,2,55,31,24,1,1:06
12-Mar-2012,USA F7,3,Hard,R16,441,592,0,7,,Takanyi Garanganga,Roko Karanusic,6-4 RET,,,,,,,,,,,,,,,,,,,,,
12-Mar-2012,USA F7,3,Hard,R32,441,,1,7,Q,Roko Karanusic,Egor Puntus,7-5 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
13-Feb-2012,Croatia F1,3,Hard,R32,405,336,0,,4,Nikola Mektic,Roko Karanusic,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
16-Jan-2012,Germany F2,3,Hard,R32,406,,0,,WC,Sebastian Sachs,Roko Karanusic,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jan-2012,Germany F1,3,Carpet,QF,406,473,0,4,,Michal Schmid,Roko Karanusic,6-3 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jan-2012,Germany F1,3,Carpet,R16,406,690,1,4,,Roko Karanusic,Matthias Kolbe,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
9-Jan-2012,Germany F1,3,Carpet,R32,406,,1,4,WC,Roko Karanusic,Moritz Dettinger,4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
26-Sep-2011,USA F25,3,Hard,R32,360,907,0,4,,Sean Berman,Roko Karanusic,6-4 RET,,,,,,,,,,,,,,,,,,,,,
19-Sep-2011,USA F24,3,Hard,R32,358,771,0,3,,Kiryl Harbatsiuk,Roko Karanusic,6-3 2-1 RET,,,,,,,,,,,,,,,,,,,,,
15-Aug-2011,Serbia F7,3,Clay,R32,346,1601,0,2,Q,Milan Krnjetin,Roko Karanusic,6-4 RET,,,,,,,,,,,,,,,,,,,,,
8-Aug-2011,Serbia F6,3,Clay,R16,353,990,0,2,,Karim Mohamed Maamoun,Roko Karanusic,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
8-Aug-2011,Serbia F6,3,Clay,R32,353,1280,1,2,WC,Roko Karanusic,Uros Petronijevic,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jul-2011,Bastad Q,3,Clay,Q1,344,182,0,,3,Guillermo Olaso,Roko Karanusic,6-1 1-0 RET,0.26,4.0%,0.0%,76.0%,47.4%,16.7%,5/8,29.5%,15.8%,0.0%,0.0%,37.5%,0/0,44,1,0,25,19,6,0,0:25
27-Jun-2011,Serbia F3,3,Clay,F,341,548,0,3,8,Matt Reid,Roko Karanusic,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jun-2011,Serbia F3,3,Clay,SF,341,610,1,3,SE,Roko Karanusic,Damir Dzumhur,6-3 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jun-2011,Serbia F3,3,Clay,QF,341,629,1,3,,Roko Karanusic,Nikola Cacic,2-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jun-2011,Serbia F3,3,Clay,R16,341,,1,3,WC,Roko Karanusic,Miki Jankovic,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jun-2011,Serbia F3,3,Clay,R32,341,,1,3,WC,Roko Karanusic,Djordje Djokovic,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jun-2011,Serbia F2,3,Clay,QF,341,610,0,4,Q,Damir Dzumhur,Roko Karanusic,6-7(6) 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jun-2011,Serbia F2,3,Clay,R16,341,528,1,4,,Roko Karanusic,Ivan Bjelica,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jun-2011,Serbia F2,3,Clay,R32,341,912,1,4,Q,Roko Karanusic,Valentin Dimov,6-4 6-7(1) 6-2,,,,,,,,,,,,,,,,,,,,,
30-May-2011,Bosnia & Herzegovina F5,3,Clay,R16,347,935,0,1,,Danilo Petrovic,Roko Karanusic,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
30-May-2011,Bosnia & Herzegovina F5,3,Clay,R32,347,646,1,1,,Roko Karanusic,Massimo Capone,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
16-May-2011,Cremona CH,3,Hard,QF,381,86,0,Q,1,Igor Kunitsyn,Roko Karanusic,6-3 6-2,0.52,1.6%,1.6%,53.2%,60.6%,48.3%,12/15,40.7%,23.5%,3.9%,24.3%,21.4%,0/3,113,1,1,62,33,29,2,1:09
16-May-2011,Cremona CH,3,Hard,R16,381,219,1,Q,6,Roko Karanusic,Joao Sousa,7-6(4) 3-6 7-5,0.89,0.9%,3.4%,66.4%,64.9%,33.3%,12/19,47.9%,40.6%,3.0%,35.6%,47.6%,6/11,217,1,4,116,77,39,3,2:15
16-May-2011,Cremona CH,3,Hard,R32,381,242,1,Q,,Roko Karanusic,Nikola Mektic,6-3 6-2,1.57,2.1%,0.0%,76.6%,66.7%,63.6%,1/3,59.8%,53.3%,2.2%,22.2%,74.1%,5/7,92,1,0,47,36,11,1,0:53
25-Apr-2011,Belgrade Q,3,Clay,Q1,376,219,0,,,Antonio Veic,Roko Karanusic,6-3 6-4,0.71,1.7%,3.3%,60.0%,61.1%,41.7%,2/5,43.1%,33.3%,1.6%,23.7%,48.0%,1/6,123,1,2,60,36,24,1,1:13
11-Apr-2011,Athens CH,3,Hard,R16,408,144,0,Q,6,Alexander Kudryavtsev,Roko Karanusic,6-1 6-4,0.64,4.0%,2.0%,58.0%,55.2%,61.9%,2/5,42.9%,27.1%,6.3%,21.7%,32.0%,0/2,98,2,1,50,29,21,3,0:55
11-Apr-2011,Athens CH,3,Hard,R32,408,1030,1,Q,WC,Roko Karanusic,Manolis Glezos,6-1 6-4,1.95,7.7%,0.0%,69.2%,83.3%,56.3%,1/1,63.2%,48.8%,2.3%,45.8%,52.6%,3/3,95,4,0,52,36,16,1,1:01
21-Mar-2011,India F2,3,Clay,F,483,335,0,5,1,Adam Kellner,Roko Karanusic,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
21-Mar-2011,India F2,3,Clay,SF,483,527,1,5,8,Roko Karanusic,Nicolas Reissig,6-0 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
