Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Sep-2023,Szczecin CH,3,Clay,Q2,806,307,1,Alt,,Petr Nouza,Carlos Taberner,7-5 6-4,1.95,22.8%,3.5%,77.2%,90.9%,38.5%,0/0,57.0%,41.0%,2.6%,29.4%,63.0%,2/8,135,13,2,57,44,13,2,1:52
10-Sep-2023,Szczecin CH,3,Clay,Q1,806,590,1,Alt,Alt,Petr Nouza,Alexander Zgirovsky,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,Poznan CH,3,Clay,Q1,615,367,0,Alt,9,Jerome Kym,Petr Nouza,7-5 7-6(10),0.98,2.6%,5.3%,64.5%,75.5%,51.9%,0/1,48.2%,32.2%,7.8%,23.2%,47.1%,0/6,166,2,4,76,49,27,7,2:00
15-May-2023,M25 Prague,3,Clay,R16,628,313,0,WC,3,Henri Squire,Petr Nouza,6-4 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M25 Prague,3,Clay,R32,628,395,1,WC,,Petr Nouza,Alex Rybakov,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
24-Apr-2023,Ostrava CH,3,Clay,Q1,629,307,0,Alt,4,Rudolf Molleker,Petr Nouza,7-6(2) 2-6 7-6(3),0.88,19.5%,9.3%,57.6%,82.4%,40.0%,8/9,49.3%,31.3%,7.1%,30.2%,33.3%,3/6,217,23,11,118,68,50,7,2:19
17-Apr-2023,Oeiras 3 CH,3,Clay,R32,656,119,0,Q,3,Sebastian Ofner,Petr Nouza,6-3 6-4,0.84,7.6%,4.5%,54.5%,66.7%,43.3%,4/8,47.2%,36.8%,3.5%,33.3%,40.7%,1/3,123,5,3,66,36,30,2,1:23
17-Apr-2023,Oeiras 3 CH,3,Clay,Q2,656,417,1,Alt,12,Petr Nouza,Akira Santillan,6-2 7-5,1.14,6.9%,4.6%,60.9%,66.0%,50.0%,9/10,54.1%,45.8%,8.5%,27.8%,73.9%,4/7,146,6,4,87,53,34,5,1:40
17-Apr-2023,Oeiras 3 CH,3,Clay,Q1,656,470,1,Alt,,Petr Nouza,Sandro Kopp,6-2 7-6(2),1.44,15.7%,8.6%,54.3%,89.5%,40.6%,1/3,56.8%,47.4%,3.9%,43.8%,53.6%,4/11,146,11,6,70,38,32,3,1:46
20-Mar-2023,Biel-Bienne CH,3,Hard,Q1,649,651,0,10,,Enrico Dalla Valle,Petr Nouza,7-6(6) 6-4,1.03,13.8%,9.2%,63.1%,87.8%,45.8%,2/4,49.6%,28.6%,10.0%,21.4%,57.1%,1/2,135,9,6,65,41,24,7,1:34
27-Feb-2023,Pune CH,3,Hard,Q1,564,412,0,Alt,11,Dominik Palan,Petr Nouza,6-3 6-4,0.61,10.5%,5.3%,66.7%,71.1%,36.8%,1/3,42.1%,24.6%,12.3%,9.1%,45.8%,0/2,114,6,3,57,38,19,7,1:17
13-Feb-2023,Chennai CH,3,Hard,R16,630,203,0,Q,,Max Purcell,Petr Nouza,7-5 6-3,0.78,20.3%,9.5%,59.5%,68.2%,36.7%,11/15,46.0%,34.9%,7.9%,17.1%,57.1%,2/3,137,15,7,74,44,30,5,1:38
13-Feb-2023,Chennai CH,3,Hard,R32,630,158,1,Q,5,Petr Nouza,Luca Nardi,6-4 7-5,1.54,13.8%,8.6%,60.3%,91.4%,47.8%,0/1,55.0%,39.7%,2.7%,32.5%,48.5%,3/9,131,8,5,58,35,23,2,1:36
13-Feb-2023,Chennai CH,3,Hard,Q2,630,371,1,,6,Petr Nouza,Andrew Paulson,6-3 6-4,1.34,17.2%,4.7%,50.0%,78.1%,68.8%,3/3,57.8%,35.6%,4.4%,20.0%,48.0%,2/2,109,11,3,64,32,32,2,1:17
13-Feb-2023,Chennai CH,3,Hard,Q1,630,411,1,,11,Petr Nouza,Dominik Palan,6-3 7-5,1.43,13.8%,8.6%,55.2%,87.5%,50.0%,5/6,55.1%,42.0%,7.2%,40.0%,45.8%,4/9,127,8,5,58,32,26,5,1:26
24-Oct-2022,Ortisei CH,3,Hard,R32,629,164,0,Q,5,Giulio Zeppieri,Petr Nouza,6-3 6-4,0.82,23.4%,6.4%,55.3%,80.8%,52.4%,0/2,45.2%,26.3%,14.0%,13.8%,39.3%,0/2,104,11,3,47,26,21,8,0:59
24-Oct-2022,Ortisei CH,3,Hard,Q2,629,363,1,Alt,6,Petr Nouza,Giovanni Oradini,6-2 7-5,1.48,18.0%,1.6%,75.4%,87.0%,26.7%,1/1,57.1%,41.4%,1.7%,29.3%,70.6%,3/6,119,11,1,61,46,15,1,1:18
24-Oct-2022,Ortisei CH,3,Hard,Q1,629,423,1,Alt,10,Petr Nouza,Oleksandr Ovcharenko,6-4 6-4,2.60,32.6%,0.0%,63.0%,89.7%,82.4%,0/0,56.5%,33.9%,14.5%,27.5%,45.5%,2/7,108,15,0,46,29,17,9,1:06
19-Sep-2022,M25 Pardubice,3,Clay,R16,626,436,0,,3,Felix Gill,Petr Nouza,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
