Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Sep-1960,US Open,5,Grass,R128,,,0,,,Reginald Bennett,Buzzy Hettleman,6-3 10-8 6-4,,,,,,,,,,,,,,,,,,,,,
6-Sep-1959,US Open,5,Grass,R32,,,0,,,Ed Dailey,Buzzy Hettleman,6-4 11-9 1-6 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
6-Sep-1959,US Open,5,Grass,R64,,,1,,,Buzzy Hettleman,Gil Shea,7-5 2-6 6-3 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
6-Sep-1959,US Open,5,Grass,R128,,,1,,,Buzzy Hettleman,Bob Barker,4-6 6-3 6-2 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-1958,Newport,3,Grass,R64,,,0,,,James Schmidt,Buzzy Hettleman,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1958,US Open,5,Grass,R64,,,0,,,Roger Werksman,Buzzy Hettleman,6-1 6-3 0-6 4-6 8-6,,,,,,,,,,,,,,,,,,,,,
1-Aug-1958,US Open,5,Grass,R128,,,1,,,Buzzy Hettleman,Jim Buck,4-6 7-5 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Sep-1957,Baden,3,Clay,R32,,,0,,,Dieter Ecklebe,Buzzy Hettleman,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1955,US Open,5,Grass,R128,,,0,,,Jose Aguero,Buzzy Hettleman,6-1 3-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1954,US Open,5,Grass,R64,,,0,,,Allen Morris,Buzzy Hettleman,6-2 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1954,US Open,5,Grass,R128,,,1,,,Buzzy Hettleman,Paul S Hildebrand,6-0 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1953,US Open,5,Grass,R128,,,0,,,Franklin W Pierce,Buzzy Hettleman,6-2 6-8 2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
