Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Aug-1967,US Open,5,Grass,R128,,,0,,,Cliff Drysdale,Butch Newman,6-3 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Dec-1965,New Orleans,3,,QF,,,0,,,Mike Belkin,Butch Newman,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-Dec-1965,New Orleans,3,,R16,,,1,,,Butch Newman,Lee Fentress,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
19-Sep-1965,Fort Worth,3,,R16,,,0,,,Cliff Drysdale,Butch Newman,6-2 7-9 6-1,,,,,,,,,,,,,,,,,,,,,
19-Sep-1965,Fort Worth,3,,R32,,,1,,,Butch Newman,Art Foust,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
3-Sep-1965,US Open,5,Grass,R128,,,0,,,Fred Stolle,Butch Newman,9-7 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
22-Aug-1965,Newport,3,Grass,QF,,,0,,,Fred Stolle,Butch Newman,10-12 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-1965,Newport,3,Grass,R16,,,1,,,Butch Newman,Vicente Zarazua,7-5 12-10,,,,,,,,,,,,,,,,,,,,,
22-Aug-1965,Newport,3,Grass,R32,,,1,,,Butch Newman,Armistead Neely,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
22-Aug-1965,Newport,3,Grass,R64,,,1,,,Butch Newman,Ted Russell,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
15-Aug-1965,Southampton,3,Grass,R16,,,0,,,Gene Scott,Butch Newman,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-1965,Southampton,3,Grass,R32,,,1,,,Butch Newman,Rich Anderson,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
15-Aug-1965,Southampton,3,Grass,R64,,,1,,,Butch Newman,Steve Tidball,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-1965,Glen Cove,3,,R32,,,0,,,Frank Tutvin,Butch Newman,6-2 6-8 9-7,,,,,,,,,,,,,,,,,,,,,
26-Jul-1965,South Orange,3,Grass,R32,,,0,,,Charlie Pasarell,Butch Newman,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jul-1965,South Orange,3,Grass,R64,,,1,,,Butch Newman,Bob Balink,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
19-Jul-1965,Haverford,3,Grass,R32,,,0,,,Jerry Cromwell,Butch Newman,14-16 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jul-1965,Haverford,3,Grass,R64,,,1,,,Butch Newman,Les Buck,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-1965,River Forest,3,Clay,R16,,,0,,,Frank Froehling,Butch Newman,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jul-1965,River Forest,3,Clay,R32,,,1,,,Butch Newman,Bob Moffat,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jul-1965,River Forest,3,Clay,R64,,,1,,,Butch Newman,Raul Contreras,6-3 6-8 7-5,,,,,,,,,,,,,,,,,,,,,
5-Jul-1965,Milwaukee,3,Clay,R16,,,0,,,Bitsy Harrison,Butch Newman,6-3 4-6 11-9,,,,,,,,,,,,,,,,,,,,,
5-Jul-1965,Milwaukee,3,Clay,R32,,,1,,,Butch Newman,Jorge Kon,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jul-1965,Milwaukee,3,Clay,R64,,,1,,,Butch Newman,Armistead Neely,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jul-1965,Milwaukee,3,Clay,R128,,,1,,,Butch Newman,Paul Speicher,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jun-1965,Los Angeles Collegiate,3,,R32,,,0,,,John Pickens,Butch Newman,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-1965,Los Angeles Collegiate,3,,R64,,,1,,,Butch Newman,Jim Foulger,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
25-Apr-1965,Charlotte,3,Hard,QF,,,0,,,Ed Rubinoff,Butch Newman,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
25-Apr-1965,Charlotte,3,Hard,R16,,,1,,,Butch Newman,Lee Fentress,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
19-Apr-1965,Houston,3,Clay,R16,,,0,,,Gene Scott,Butch Newman,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-Apr-1965,Houston,3,Clay,R32,,,1,,,Butch Newman,Al Driscole,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
17-Apr-1965,San Antonio,3,,R16,,,0,,,Fred Stolle,Butch Newman,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Feb-1965,Salisbury Indoors,3,Carpet,R32,,,0,,,Tom Edlefsen,Butch Newman,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
20-Sep-1964,Fort Worth,3,,QF,,,0,,,Manuel Santana,Butch Newman,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
20-Sep-1964,Fort Worth,3,,R16,,,1,,,Butch Newman,Tony Palafox,6-3 10-8,,,,,,,,,,,,,,,,,,,,,
2-Sep-1964,US Open,5,Grass,R64,,,0,,,Roy Emerson,Butch Newman,6-2 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-1964,US Open,5,Grass,R128,,,1,,,Butch Newman,Bitsy Harrison,6-4 8-6 6-3,,,,,,,,,,,,,,,,,,,,,
30-Aug-1964,Southampton,3,Grass,R32,,,0,,,Rod Susman,Butch Newman,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
30-Aug-1964,Southampton,3,Grass,R64,,,1,,,Butch Newman,Brian Tobin,W/O,,,,,,,,,,,,,,,,,,,,,
16-Aug-1964,Newport,3,Grass,R32,,,0,,,Dave Reed,Butch Newman,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
16-Aug-1964,Newport,3,Grass,R64,,,1,,,Butch Newman,John Baker,35-33 31-16,,,,,,,,,,,,,,,,,,,,,
9-Aug-1964,Baltimore,3,Grass,R16,,,0,,,Fred Drilling,Butch Newman,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-Aug-1964,Baltimore,3,Grass,R32,,,1,,,Butch Newman,Christopher Atkinson,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
2-Aug-1964,South Orange,3,Grass,R64,,,0,,,Dennis Ralston,Butch Newman,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jul-1964,Haverford,3,Grass,R64,,,0,,,Raymond Moore,Butch Newman,6-4 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jul-1964,River Forest,3,Clay,R32,,,0,,,Premjit Lall,Butch Newman,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
13-Jul-1964,River Forest,3,Clay,R64,,,1,,,Butch Newman,Gavin Gentry,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jun-1964,Wimbledon Plate,3,Grass,R64,,,0,,,Osamu Ishiguro,Butch Newman,W/O,,,,,,,,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,R128,,,0,,,Mike Franks,Butch Newman,6-8 6-1 3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jun-1964,Queen's Club,3,Grass,R32,,,0,,,Jose Edison Mandarino,Butch Newman,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
15-Jun-1964,Queen's Club,3,Grass,R64,,,1,,,Butch Newman,William Alvarez,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Apr-1964,Dallas,3,,R16,,,0,,,Hamilton Richardson,Butch Newman,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
13-Apr-1964,Houston,3,Clay,R32,,,0,,,Gene Scott,Butch Newman,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-Mar-1964,Phoenix,3,Hard,R16,,,0,,,Tom Edlefsen,Butch Newman,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
23-Mar-1964,Phoenix,3,Hard,R32,,,1,,,Butch Newman,Steve Field,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-Mar-1964,Pittsburgh Indoors,3,Carpet,F,,,0,,,Cliff Richey,Butch Newman,6-3 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
1-Mar-1964,Pittsburgh Indoors,3,Carpet,SF,,,1,,,Butch Newman,Donald Dell,5-7 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Mar-1964,Pittsburgh Indoors,3,Carpet,QF,,,1,,,Butch Newman,Vic Seixas,2-6 8-6 6-3,,,,,,,,,,,,,,,,,,,,,
17-Feb-1964,Salisbury Indoors,3,Carpet,R16,,,0,,,Whitney Reed,Butch Newman,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Feb-1964,Salisbury Indoors,3,Carpet,R32,,,1,,,Butch Newman,Boro Jovanovic,2-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
28-Aug-1963,US Open,5,Grass,R64,,,0,,,Robert Wilson,Butch Newman,6-4 5-7 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-1963,US Open,5,Grass,R128,,,1,,,Butch Newman,Bill Tym,7-9 7-5 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
4-Aug-1963,South Orange,3,Grass,R64,,,0,,,Roger Werksman,Butch Newman,6-2 12-10,,,,,,,,,,,,,,,,,,,,,
22-Jul-1963,Haverford,3,Grass,R64,,,0,,,Tom Edlefsen,Butch Newman,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-1963,River Forest,3,Clay,QF,,,0,,,Chuck Mckinley,Butch Newman,5-7 7-5 4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-1963,River Forest,3,Clay,R16,,,1,,,Butch Newman,Eduardo Zuleta,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
15-Jul-1963,River Forest,3,Clay,R32,,,1,,,Butch Newman,John Pickens,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jul-1963,River Forest,3,Clay,R64,,,1,,,Butch Newman,Bill Bond,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Apr-1963,Houston,3,Clay,R32,,,0,,,Donald Dell,Butch Newman,8-6 6-0,,,,,,,,,,,,,,,,,,,,,
21-Jan-1963,Phoenix,3,Hard,R32,,,0,,,Alfonso Ochoa,Butch Newman,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
