Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Jul-2017,Chengdu CH,3,Hard,Q2,1946,574,0,,6,Sidharth Rawat,Zhao Cai,6-3 6-3,0.60,3.8%,0.0%,67.9%,61.1%,29.4%,3/7,40.2%,29.6%,14.8%,20.9%,63.6%,1/3,107,2,0,53,36,17,8,0:58
17-Jul-2017,China F13,3,Hard,R32,1873,1956,0,Q,WC,Aoran Wang,Zhao Cai,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
10-Apr-2017,China F5,3,Hard,R16,2037,465,0,WC,7,Kuan Yi Lee,Zhao Cai,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
10-Apr-2017,China F5,3,Hard,R32,2037,1503,1,WC,Q,Zhao Cai,Huixin Wang,5-7 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
3-Apr-2017,China F4,3,Hard,R32,2034,451,0,Q,6,Andriej Kapas,Zhao Cai,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
13-Feb-2017,China F1,3,Clay,R32,1998,486,0,Q,5,Nino Serdarusic,Zhao Cai,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-2016,Chengdu CH,3,Hard,Q1,2107,516,0,WC,4,Zhizhen Zhang,Zhao Cai,6-3 6-3,0.54,5.7%,3.8%,52.8%,60.7%,40.0%,4/8,39.8%,26.7%,6.7%,16.7%,46.7%,1/1,98,3,2,53,28,25,3,1:00
4-Jul-2016,China F11,3,Clay,R32,2086,1707,0,Q,Q,Cing Yang Meng,Zhao Cai,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
16-May-2016,China F7,3,Hard,R16,,801,0,Q,,Yunseong Chung,Zhao Cai,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-May-2016,China F7,3,Hard,R32,,532,1,Q,8,Zhao Cai,Yecong He,2-6 7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
9-May-2016,China F6,3,Hard,R32,,976,0,Q,,Fajing Sun,Zhao Cai,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Apr-2016,China F5,3,Hard,R32,2071,1983,0,Q,WC,Yibing Wu,Zhao Cai,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Apr-2016,China F4,3,Hard,R32,2147,,0,Q,,Weiqiang Zheng,Zhao Cai,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
10-Aug-2015,China F13,3,Hard,R32,2197,1192,0,Q,,Bumpei Sato,Zhao Cai,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,China F7,3,Hard,R32,1498,,0,,,Weiqiang Zheng,Zhao Cai,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
20-Apr-2015,China F4,3,Hard,R16,1697,404,0,Q,7,Zhe Li,Zhao Cai,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
