Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Jun-2024,Santa Fe CH,3,Clay,Q1,1621,759,0,WC,7,Alexander Stater,Rocco Valente,7-5 6-3,0.69,0.0%,2.2%,80.2%,50.7%,55.6%,6/11,44.8%,33.3%,0.0%,32.4%,35.3%,2/2,145,0,2,91,73,18,0,1:54
6-May-2024,M25 Trelew,3,Hard,R32,1577,566,0,,2,Kaichi Uchida,Rocco Valente,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M15 Santiago,3,Clay,R32,1549,1073,0,Q,Q,Franco Ribero,Rocco Valente,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Punta del Este,3,Clay,R32,1513,,0,Q,WC,Juan Martin Fumeaux Buenaventura,Rocco Valente,7-6(6) 7-5,,,,,,,,,,,,,,,,,,,,,
11-Dec-2023,M15 Concepcion,3,,R16,1676,876,0,Q,,Ignacio Antonio Becerra Otarola,Rocco Valente,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
11-Dec-2023,M15 Concepcion,3,,R32,1676,898,1,Q,,Rocco Valente,Daniel Antonio Nunez,5-7 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jul-2023,Santa Fe CH,3,Clay,Q1,,773,0,Alt,3,Ignacio Carou,Rocco Valente,7-5 6-2,0.78,0.0%,5.3%,56.0%,59.5%,36.4%,6/12,44.7%,39.4%,4.5%,34.0%,52.6%,3/11,141,0,4,75,42,33,3,1:32
26-Jun-2023,M25 Rosario-Santa Fe,3,Clay,R16,,743,0,Q,7,Lorenzo Joaquin Rodriguez,Rocco Valente,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,M25 Rosario-Santa Fe,3,Clay,R32,,,1,Q,Q,Rocco Valente,Mateo Matulovich,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
