Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Apr-2023,M15 Sunrise FL,3,Clay,R16,1304,544,0,WC,2,Sekou Bangoura,Matthew Segura,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
10-Apr-2023,M15 Sunrise FL,3,Clay,R32,1304,978,1,WC,Q,Matthew Segura,Mwendwa Mbithi,6-2 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
27-Feb-2023,M15 Naples FL,3,Clay,R32,1281,1317,0,Q,Q,Daniel Paty,Matthew Segura,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
6-Feb-2023,M15 Palm Coast FL,3,Clay,R16,1362,553,0,Q,6,Gonzalo Bueno,Matthew Segura,6-2 3-0 RET,,,,,,,,,,,,,,,,,,,,,
6-Feb-2023,M15 Palm Coast FL,3,Clay,R32,1362,,1,Q,Q,Matthew Segura,Arthur Bonnaud,7-5 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M25 Wesley Chapel FL,3,Hard,QF,,501,0,Q,6,Alfredo Perez,Matthew Segura,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M25 Wesley Chapel FL,3,Hard,R16,,390,1,Q,4,Matthew Segura,Govind Nanda,2-6 7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M25 Wesley Chapel FL,3,Hard,R32,,529,1,Q,,Matthew Segura,Sekou Bangoura,6-2 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,Guayaquil CH,3,Clay,Q1,,281,0,WC,4,Roman Andres Burruchaga,Matthew Segura,6-4 6-2,0.78,0.0%,6.3%,62.5%,46.7%,44.4%,1/7,44.0%,42.3%,3.8%,36.8%,57.1%,3/8,100,0,3,48,30,18,2,1:07
25-Apr-2022,M15 Vero Beach FL,3,Clay,R32,1541,581,0,LL,2,John Mcnally,Matthew Segura,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
18-Apr-2022,M15 Orange Park FL,3,Clay,R32,1541,531,0,Q,3,Jose Pereira,Matthew Segura,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
18-Oct-2021,M15 Vero Beach FL,3,Clay,QF,,779,0,WC,7,Ezekiel Clark,Matthew Segura,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
18-Oct-2021,M15 Vero Beach FL,3,Clay,R16,,451,1,WC,1,Matthew Segura,Donald Young,6-3 4-0 RET,,,,,,,,,,,,,,,,,,,,,
18-Oct-2021,M15 Vero Beach FL,3,Clay,R32,,,1,WC,Q,Matthew Segura,Cooper Williams,1-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Tallahassee FL,3,Hard,R32,,1824,0,Q,Q,Martins Rocens,Matthew Segura,6-3 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-2019,M25 Vero Beach FL,3,Clay,R32,,456,0,,4,Takanyi Garanganga,Matthew Segura,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Guayaquil CH,3,Clay,Q1,,1314,0,WC,,Franco Agamenone,Matthew Segura,6-2 6-1,0.58,2.2%,11.1%,51.1%,56.5%,18.2%,2/8,36.8%,36.0%,2.0%,32.6%,57.1%,1/7,95,1,5,45,23,22,1,0:54
23-Apr-2018,USA F12,3,Clay,R32,,,0,WC,,Nicolas Mejia,Matthew Segura,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
