Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Feb-2023,M15 Monastir,3,Hard,R16,1639,805,0,LL,Q,Nicolas Tepmahc,Olivier Rojas,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
13-Feb-2023,M15 Monastir,3,Hard,R32,1639,557,1,LL,6,Olivier Rojas,Jose Fco Vidal Azorin,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Dec-2022,M15 Monastir,3,Hard,R32,1364,439,0,Q,1,Omni Kumar,Olivier Rojas,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M15 Monastir,3,Hard,R32,1367,612,0,Q,2,Kai Wehnelt,Olivier Rojas,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Monastir,3,Hard,R32,1345,990,0,Q,,Raphael Lambling,Olivier Rojas,4-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M25 Monastir,3,Hard,R32,1334,,0,,Q,Stevan Popovic,Olivier Rojas,6-3 3-6 7-6(6),,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Lambermont,3,Clay,R32,1198,411,0,,1,Gauthier Onclin,Olivier Rojas,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M25 Koksijde,3,Clay,R32,1180,619,0,WC,,Jules Marie,Olivier Rojas,7-6(7) 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Eupen,3,Clay,R32,1186,,0,Q,8,Toby Alex Kodat,Olivier Rojas,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M25 EschAlzette,3,Clay,R32,1214,684,0,Q,,Simon Beaupain,Olivier Rojas,6-1 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M25 Den Haag,3,Clay,R16,1327,437,0,Q,5,Christopher Heyman,Olivier Rojas,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M25 Den Haag,3,Clay,R32,1327,,1,Q,LL,Olivier Rojas,Danylo Veremeichuk,1-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M25 Arlon,3,Clay,R32,1333,1099,0,Q,,Jakub Wojcik,Olivier Rojas,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M25 Ulcinj,3,Clay,R32,1340,1492,0,,,Nicholas Bybel,Olivier Rojas,4-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Ulcinj,3,Clay,R32,1341,1073,0,,,Daisuke Sumizawa,Olivier Rojas,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
21-Feb-2022,M15 Monastir,3,Hard,R16,1508,2162,0,Q,Q,Alexandre Aubriot,Olivier Rojas,3-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
21-Feb-2022,M15 Monastir,3,Hard,R32,1508,731,1,Q,,Olivier Rojas,Timo Legout,6-2 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
27-Dec-2021,M15 Monastir,3,Hard,R16,2153,555,0,Q,4,Omni Kumar,Olivier Rojas,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Dec-2021,M15 Monastir,3,Hard,R32,2153,,1,Q,WC,Olivier Rojas,Stepan Mozhaev,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
20-Dec-2021,M15 Monastir,3,Hard,R16,2108,794,0,Q,7,Samuel Vincent Ruggeri,Olivier Rojas,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Dec-2021,M15 Monastir,3,Hard,R32,2108,1657,1,Q,,Olivier Rojas,Mikail Alimli ,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
13-Dec-2021,M15 Monastir,3,Hard,R32,2044,770,0,Q,6,Marco Miceli,Olivier Rojas,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
6-Dec-2021,M15 Monastir,3,Hard,R32,2050,,0,Q,Q,Cesar Bourgois,Olivier Rojas,4-6 7-6(12) 7-6(4),,,,,,,,,,,,,,,,,,,,,
1-Nov-2021,M15 Monastir,3,Hard,R32,1917,670,0,LL,8,Christoph Negritu,Olivier Rojas,7-5 7-6(3),,,,,,,,,,,,,,,,,,,,,
16-Aug-2021,M25 Koksijde,3,Clay,R16,,507,0,Q,5,Mathieu Perchicot,Olivier Rojas,5-7 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
16-Aug-2021,M25 Koksijde,3,Clay,R32,,854,1,Q,,Olivier Rojas,Alexander Kotzen,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Mar-2021,M15 Monastir,3,Hard,R32,,407,0,Q,4,Lucas Catarina,Olivier Rojas,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
9-Mar-2020,M15 Monastir,3,Hard,R32,,429,0,Q,2,Enrico Dalla Valle,Olivier Rojas,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Lambermont,3,Clay,R32,,1902,0,,Q,Paul Valsecchi,Olivier Rojas,5-7 6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
