Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Sep-2011,Bangkok Q,3,Hard,Q1,UNR,589,0,,,Jose Rubin Statham,Ashley Fisher,6-2 6-2,0.47,0.0%,2.1%,85.1%,50.0%,14.3%,2/7,36.0%,26.2%,11.9%,27.0%,20.0%,1/3,89,0,1,47,40,7,5,0:54
31-Jan-2011,Johannesburg Q,3,Hard,Q1,UNR,UNR,0,WC,,Rogier Wassen,Ashley Fisher,6-4 6-2,0.58,1.7%,3.4%,59.3%,54.3%,41.7%,4/8,39.8%,29.6%,5.6%,26.3%,37.5%,1/5,113,1,2,59,35,24,3,1:07
10-Sep-2007,Beijing Q,3,Hard,Q1,UNR,257,0,WC,3,Kei Nishikori,Ashley Fisher,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
29-Dec-2003,New Caledonia CH,3,Hard,R16,UNR,UNR,0,Q,,Florent Serra,Ashley Fisher,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
29-Dec-2003,New Caledonia CH,3,Hard,R32,UNR,UNR,1,Q,3,Ashley Fisher,Frederic Niemeyer,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
26-Nov-2001,Costa Rica CH,3,Hard,R32,787,196,0,Q,,Markus Hantschk,Ashley Fisher,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
22-Oct-2001,Houston1 CH,3,Hard,R32,769,256,0,Q,,Robby Ginepri,Ashley Fisher,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-Oct-2000,Yokohama CH,3,Carpet,R32,573,234,0,Q,,Robin Vik,Ashley Fisher,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
14-Feb-2000,Calcutta CH,3,Grass,R32,518,187,0,Q,3,Tuomas Ketola,Ashley Fisher,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Nov-1999,Yokohama CH,3,Hard,R16,764,253,0,Q,5,Andy Fahlke,Ashley Fisher,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
1-Nov-1999,Yokohama CH,3,Hard,R32,764,528,1,Q,,Ashley Fisher,Tommi Lenho,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
20-Sep-1999,Austin CH,3,Hard,R32,808,274,0,Q,WC,Hugo Armando,Ashley Fisher,7-6(6) 7-6(6),,,,,,,,,,,,,,,,,,,,,
26-Jul-1999,Edinburgh CH,3,Clay,R16,1199,184,0,Q,2,Luis Adrian Morejon,Ashley Fisher,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jul-1999,Edinburgh CH,3,Clay,R32,1199,211,1,Q,,Ashley Fisher,Giorgio Galimberti,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jan-1993,Australian Open Jrs,3,Hard,R64,,,0,,WC,Matthew Breen,Ashley Fisher,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
