Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Sep-2012,Lermontov CH,3,Clay,R32,306,473,0,,Q,Michal Schmid,Evgeny Kirillov,4-0 RET,0.42,0.0%,7.1%,50.0%,42.9%,28.6%,2/4,32.0%,27.3%,18.2%,20.0%,33.3%,0/0,25,0,1,14,7,7,2,0:14
10-Sep-2012,Petange CH,3,Hard,R32,298,120,0,,5,Edouard Roger Vasselin,Evgeny Kirillov,7-5 7-6(2),0.70,3.8%,8.8%,46.3%,64.9%,46.5%,4/7,44.0%,31.4%,8.6%,31.8%,30.8%,2/6,150,3,7,80,37,43,6,1:34
4-Sep-2012,Brasov CH,3,Clay,R32,301,110,0,,2,Adrian Ungur,Evgeny Kirillov,6-2 6-2,0.57,3.7%,13.0%,44.4%,66.7%,36.7%,3/7,39.8%,28.6%,24.5%,19.2%,39.1%,0/4,103,2,7,54,24,30,12,1:00
6-Aug-2012,Samarkand CH,3,Clay,R32,262,168,0,,3,Dusan Lajovic,Evgeny Kirillov,6-1 3-6 6-3,0.58,2.5%,2.5%,58.2%,73.9%,30.3%,4/8,42.1%,25.8%,15.2%,20.0%,32.3%,2/5,145,2,2,79,46,33,10,1:31
23-Jul-2012,Astana CH,3,Hard,R32,264,147,0,,3,Andrey Golubev,Evgeny Kirillov,6-4 7-5,0.80,1.5%,4.5%,47.8%,71.9%,45.7%,6/10,45.9%,33.3%,18.2%,6.1%,60.6%,2/2,133,1,3,67,32,35,12,1:23
16-Jul-2012,Penza CH,3,Hard,SF,289,199,0,7,2,Evgeny Donskoy,Evgeny Kirillov,6-2 7-6(4),0.70,0.0%,3.0%,59.1%,71.8%,51.9%,2/4,45.0%,25.4%,12.7%,19.4%,33.3%,0/0,129,0,2,66,39,27,8,1:33
16-Jul-2012,Penza CH,3,Hard,QF,289,218,1,7,4,Evgeny Kirillov,Yuki Bhambri,3-6 6-1 6-3,1.43,5.6%,5.6%,61.1%,75.0%,60.7%,4/5,53.8%,43.8%,1.8%,37.5%,52.1%,4/17,184,4,4,72,44,28,2,1:58
16-Jul-2012,Penza CH,3,Hard,R16,289,480,1,7,,Evgeny Kirillov,Stanislav Vovk,6-3 6-3,1.34,2.0%,4.0%,72.0%,72.2%,35.7%,1/3,56.3%,50.9%,1.9%,41.7%,70.6%,5/6,103,1,2,50,36,14,1,1:05
16-Jul-2012,Penza CH,3,Hard,R32,289,644,1,7,,Evgeny Kirillov,Valery Rudnev,3-0 RET,-,0.0%,0.0%,50.0%,100.0%,100.0%,0/0,66.7%,60.0%,0.0%,40.0%,80.0%,2/3,24,0,0,4,2,2,0,0:13
9-Jul-2012,Stuttgart Q,3,Clay,Q1,281,184,0,,4,Josselin Ouanna,Evgeny Kirillov,6-3 6-4,1.02,4.9%,9.8%,46.3%,89.5%,40.9%,0/3,46.6%,37.3%,13.3%,26.3%,48.6%,1/6,116,2,4,41,19,22,10,1:08
