Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Jan-2018,Canberra Challenger,3,Hard,Q3,UNR,618,0,WC,2,Nathan Pasha,Brian Tran,6-3 6-4,0.68,7.4%,1.5%,54.4%,59.5%,51.6%,3/6,43.8%,30.0%,1.7%,27.7%,38.5%,1/6,128,5,1,68,37,31,1,1:18
8-Jan-2018,Canberra Challenger,3,Hard,Q2,UNR,1009,1,WC,6,Brian Tran,Jake Delaney,7-6(6) 1-6 6-4,0.93,6.7%,4.4%,51.1%,73.9%,45.5%,6/10,47.9%,37.3%,13.7%,28.3%,50.0%,3/7,192,6,4,90,46,44,14,2:07
8-Jan-2018,Canberra Challenger,3,Hard,Q1,UNR,UNR,1,WC,,Brian Tran,Jason Taylor,3-6 6-3 6-2,1.22,6.0%,9.6%,47.0%,84.6%,45.5%,3/5,53.9%,44.0%,6.0%,26.5%,68.6%,4/11,167,5,8,83,39,44,5,1:53
20-Nov-2017,Vietnam F3,3,Hard,R32,,1069,0,,,Rio Noguchi,Brian Tran,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
30-Oct-2017,Canberra CH,3,Hard,Q1,,1082,0,WC,,Calum Puttergill,Brian Tran,7-5 6-7(6) 6-2,0.76,4.6%,2.8%,48.6%,67.9%,39.3%,4/11,45.1%,35.8%,1.1%,21.2%,53.5%,4/10,204,5,3,109,53,56,1,2:10
18-Sep-2017,Australia F4,3,Hard,R32,,885,0,Q,5,Andrew Harris,Brian Tran,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Feb-2016,Australia F1,3,Hard,R32,,,0,WC,Q,Damian Farinola,Brian Tran,6-2 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
11-Jan-2016,Canberra CH,3,Hard,Q2,,653,0,WC,1,Sergey Betov,Brian Tran,6-1 6-3,0.51,2.2%,2.2%,60.0%,48.1%,33.3%,0/5,36.0%,29.3%,2.4%,25.8%,40.0%,1/2,86,1,1,45,27,18,1,0:53
11-Jan-2016,Canberra CH,3,Hard,Q1,,,1,WC,WC,Brian Tran,Adam Walton,7-6(9) 6-2,1.18,5.0%,0.0%,53.8%,62.8%,51.4%,7/10,53.6%,50.0%,2.3%,44.2%,58.8%,5/7,166,4,0,80,43,37,2,1:46
4-Jan-2016,Happy Valley CH,3,Hard,Q1,,674,0,WC,,Blake Mott,Brian Tran,6-2 6-1,0.62,0.0%,6.7%,61.7%,45.9%,43.5%,8/13,40.0%,34.0%,0.0%,14.8%,56.5%,1/1,110,0,4,60,37,23,0,1:18
24-Mar-2014,Philippines F1,3,Hard,R32,,631,0,Q,,Carlos Boluda Purkiss,Brian Tran,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
23-Sep-2013,Australia F8,3,Hard,R32,,1095,0,Q,,Yusuke Watanuki,Brian Tran,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
