Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Sep-2019,M25 Seville,3,Clay,R32,1699,537,0,LL,,Bogdan Bobrov,Bruno Mardones,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
3-Sep-2018,Spain F26,3,Clay,R32,1195,377,0,Q,,Pol Toledo Bague,Bruno Mardones,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Spain F21,3,Clay,R32,1181,893,0,,,Claudio Fortuna,Bruno Mardones,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,Spain F20,3,Clay,R32,1131,1080,0,,Q,Andres Fernandez Canovas,Bruno Mardones,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
2-Jul-2018,Spain F17,3,Hard,R32,1098,479,0,,,Javier Barranco Cosano,Bruno Mardones,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jun-2018,Spain F15,3,Hard,R16,1149,1438,0,,WC,Ignasi De Rueda De Genover,Bruno Mardones,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jun-2018,Spain F15,3,Hard,R32,1149,611,1,,,Bruno Mardones,Francesco Vilardo,7-6(9) 3-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
19-Mar-2018,Portugal F5,3,Hard,R32,1130,930,0,Q,,Carlos Eduardo Severino,Bruno Mardones,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
19-Feb-2018,Portugal F1,3,Hard,R32,1118,1415,0,LL,,Tiago Cacao,Bruno Mardones,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jan-2018,China F3,3,Clay,R32,1160,1033,0,,,Manish Sureshkumar,Bruno Mardones,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jan-2018,China F2,3,Clay,R16,1160,639,0,Q,6,Kuan Yi Lee,Bruno Mardones,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jan-2018,China F2,3,Clay,R32,1160,1039,1,Q,,Bruno Mardones,Yu  Hsiang Chiu,5-7 6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
27-Nov-2017,Tunisia F37,3,Clay,R32,1154,1605,0,,Q,Aziz Ouakaa,Bruno Mardones,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
23-Oct-2017,Tunisia F32,3,Clay,R16,1185,247,0,WC,,Joao Monteiro,Bruno Mardones,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
23-Oct-2017,Tunisia F32,3,Clay,R32,1185,,1,WC,,Bruno Mardones,Eduard Vlasceanu,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
16-Oct-2017,Tunisia F31,3,Clay,R32,1266,525,0,LL,,Cristian Carli,Bruno Mardones,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-Oct-2017,Spain F33,3,Clay,R16,1329,397,0,,2,Gerard Granollers,Bruno Mardones,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
9-Oct-2017,Spain F33,3,Clay,R32,1329,991,1,,,Bruno Mardones,Simon Carr,6-2 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
2-Oct-2017,Spain F32,3,Clay,R16,1334,560,0,,6,Pascal Brunner,Bruno Mardones,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
2-Oct-2017,Spain F32,3,Clay,R32,1334,,1,,WC,Bruno Mardones,Alejandro Vedri Asensi,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
18-Sep-2017,Gwangju CH,3,Hard,Q2,1192,432,0,,4,Yosuke Watanuki,Bruno Mardones,6-0 6-4,0.73,0.0%,10.2%,45.8%,51.9%,31.3%,9/15,42.1%,43.5%,4.8%,25.0%,55.3%,2/7,121,0,6,59,27,32,3,1:16
11-Sep-2017,Shanghai CH,3,Hard,Q1,1262,864,0,,,Miliaan Niesten,Bruno Mardones,6-0 6-3,0.50,0.0%,2.9%,52.9%,27.8%,18.8%,1/7,32.6%,38.2%,0.0%,26.2%,76.9%,2/3,89,0,1,34,18,16,0,0:57
4-Sep-2017,Spain F28,3,Clay,R16,1264,531,0,,6,Alessandro Petrone,Bruno Mardones,W/O,,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Spain F28,3,Clay,R32,1264,1105,1,,,Bruno Mardones,Paco Climent Gregori,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Segovia CH,3,Hard,Q1,1270,598,0,,,David Vega Hernandez,Bruno Mardones,6-3 6-4,0.79,2.7%,5.5%,67.1%,57.1%,54.2%,3/7,46.6%,34.5%,6.9%,21.6%,57.1%,1/2,131,2,4,73,49,24,4,1:18
17-Jul-2017,Portugal F12,3,Hard,R16,1355,2002,0,Q,Q,Nicolas Alvarez Varona,Bruno Mardones,6-4 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Portugal F12,3,Hard,R32,1355,792,1,Q,7,Bruno Mardones,Winston Lin,6-1 6-7(5) 6-0,,,,,,,,,,,,,,,,,,,,,
26-Jun-2017,Spain F19,3,Hard,R16,1460,451,0,,7,Gonzalo Escobar,Bruno Mardones,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-2017,Spain F19,3,Hard,R32,1460,1756,1,,Q,Bruno Mardones,Luis Heredia Gomez,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
