Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Aug-2018,Morocco F4,3,Clay,R32,1853,1599,0,WC,,Anas Fattar,Simohamed Hirs,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,Morocco F1,3,Clay,R32,1855,1165,0,,,Filippo Borella,Simohamed Hirs,6-2 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Morocco F6,3,Clay,R32,1888,1013,0,,,Hugo Daubias,Simohamed Hirs,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
30-Oct-2017,Morocco F4,3,Clay,R32,1917,930,0,Q,,Luca Giacomini,Simohamed Hirs,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Morocco F3,3,Clay,R16,2033,597,0,Q,4,Jonathan Kanar,Simohamed Hirs,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Morocco F3,3,Clay,R32,2033,1282,1,Q,,Simohamed Hirs,Aria Harajchi,6-1 3-0 RET,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Morocco F1,3,Clay,R32,2002,,0,Q,WC,Soufiane El Mesbahi,Simohamed Hirs,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Morocco F8,3,Clay,R32,2005,470,0,Q,6,Ivan Gakhov,Simohamed Hirs,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Morocco F7,3,Clay,R32,2000,,0,WC,Q,Mohamed Ali Bellalouna,Simohamed Hirs,7-5 7-6(4),,,,,,,,,,,,,,,,,,,,,
10-Oct-2016,Casablanca CH,3,Clay,Q2,2002,400,0,WC,5,Bernabe Zapata Miralles,Simohamed Hirs,6-1 6-2,0.65,1.6%,3.2%,61.9%,43.6%,37.5%,5/11,40.0%,38.3%,0.0%,41.2%,30.8%,1/7,110,1,2,63,39,24,0,1:02
10-Oct-2016,Casablanca CH,3,Clay,Q1,2002,,1,WC,,Simohamed Hirs,Tomasz Bednarek,4-6 6-3 6-3,1.29,5.1%,3.8%,72.2%,73.7%,63.6%,1/2,52.6%,37.5%,4.2%,25.5%,53.7%,3/10,175,4,3,79,57,22,4,1:41
12-Sep-2016,Meknes CH,3,Clay,Q1,2027,826,0,WC,8,Colin Van Beem,Simohamed Hirs,6-1 6-0,0.48,0.0%,4.8%,64.3%,29.6%,20.0%,5/12,30.4%,35.1%,2.7%,23.8%,50.0%,1/2,79,0,2,42,27,15,1,0:48
8-Aug-2016,Morocco F6,3,Clay,R32,2013,,0,WC,7,Mohamed Aziz Dougaz,Simohamed Hirs,2-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-2016,Morocco F5,3,Clay,R32,,1186,0,Q,Q,Manuel Guinard,Simohamed Hirs,6-2 2-1 RET,,,,,,,,,,,,,,,,,,,,,
25-Jul-2016,Morocco F4,3,Clay,R16,,784,0,WC,4,Amine Ahouda,Simohamed Hirs,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jul-2016,Morocco F4,3,Clay,R32,,1817,1,WC,WC,Simohamed Hirs,Amine Chadli,6-2 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
21-Mar-2016,Morocco F3,3,Clay,R32,,1117,0,WC,,Fabio Mercuri,Simohamed Hirs,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
7-Mar-2016,Morocco F1,3,Clay,R32,,619,0,WC,5,Mario Vilella Martinez,Simohamed Hirs,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-Nov-2015,Morocco F6,3,Clay,R32,,,0,WC,WC,Ayoub Chakrouni,Simohamed Hirs,2-6 7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
23-Mar-2015,Morocco F2,3,Clay,R32,,350,0,WC,5,Lamine Ouahab,Simohamed Hirs,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
16-Mar-2015,Morocco F1,3,Clay,R32,,811,0,WC,PR,Jean Marc Werner,Simohamed Hirs,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
17-Nov-2014,Morocco F6,3,Clay,R32,,587,0,WC,6,Lamine Ouahab,Simohamed Hirs,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
