Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Jul-2015,Granby Challenger,3,Hard,Q1,1548,UNR,0,8,WC,Alexis Galarneau,Sebastian Lavie,6-4 6-2,0.76,11.3%,3.8%,60.4%,56.3%,52.4%,3/7,43.6%,34.4%,3.1%,22.2%,50.0%,1/9,117,6,2,53,32,21,2,1:10
8-Jun-2015,s-Hertogenbosch Q,3,Grass,Q1,1538,124,0,,8,Paul Henri Mathieu,Sebastian Lavie,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
14-Jul-2014,Turkey F25,3,Hard,QF,1190,623,0,,4,Cem Ilkel,Sebastian Lavie,6-7(4) 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jul-2014,Turkey F25,3,Hard,R16,1190,755,1,,8,Sebastian Lavie,Jerome Inzerillo,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
14-Jul-2014,Turkey F25,3,Hard,R32,1190,977,1,,,Sebastian Lavie,Simon Ede,6-7(5) 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
15-Jun-2014,s-Hertogenbosch Q,3,Grass,Q1,1126,89,0,,6,Sergiy Stakhovsky,Sebastian Lavie,6-0 6-4,0.41,0.0%,3.8%,52.8%,46.4%,48.0%,1/5,35.4%,21.7%,13.0%,16.7%,31.3%,0/3,99,0,2,53,28,25,6,0:56
6-Jan-2014,Auckland Q,3,Hard,Q3,2152,80,0,,1,Daniel Gimeno Traver,Sebastian Lavie,6-2 6-2,0.43,0.0%,6.1%,59.2%,69.0%,35.0%,4/8,38.9%,19.5%,9.8%,9.5%,30.0%,0/0,90,0,3,49,29,20,4,0:47
6-Jan-2014,Auckland Q,3,Hard,Q2,2152,288,1,,7,Sebastian Lavie,Jose Rubin Statham, W/O,,,,,,,,,,,,,,,,,,,,,
6-Jan-2014,Auckland Q,3,Hard,Q1,2152,UNR,1,,,Sebastian Lavie,Ben Mclachlan,6-1 2-6 6-4,1.25,3.9%,6.6%,47.4%,75.0%,50.0%,4/8,54.3%,47.7%,14.8%,37.0%,64.7%,5/8,164,3,5,76,36,40,13,1:45
12-Aug-2013,Canada F5,3,Hard,R32,1186,234,0,,1,Steven Diez,Sebastian Lavie,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
