Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Oct-2019,M15 Olomouc,3,Carpet,R16,1417,415,0,Q,2,Zsombor Piros,Dominik Nazaruk,7-6(4) 7-5,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Olomouc,3,Carpet,R32,1417,1790,1,Q,,Dominik Nazaruk,Jiri Barnat,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Targu Mures,3,Clay,R32,1416,1510,0,,,Petru Alexandru Luncanu,Dominik Nazaruk,2-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M15 Haren,3,Clay,R32,1299,1432,0,,Q,Nicolas Uryson,Dominik Nazaruk,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M25 Poznan,3,Clay,R32,1295,358,0,,2,Pedro Sakamoto,Dominik Nazaruk,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M25 Bydgoszcz,3,Clay,R32,1419,506,0,Q,,Genaro Alberto Olivieri,Dominik Nazaruk,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M15 Koszalin,3,Clay,R16,1427,1931,0,,,Egor Noskin,Dominik Nazaruk,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M15 Koszalin,3,Clay,R32,1427,1551,1,,,Dominik Nazaruk,Bartosz Wojnar,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Apr-2019,M15 Sharm El Sheikh,3,Hard,R32,,524,0,Q,,Daniel Michalski,Dominik Nazaruk,6-7(3) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Apr-2019,M15 Sharm El Sheikh,3,Hard,R32,,524,0,Q,,Daniel Michalski,Dominik Nazaruk,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
25-Feb-2019,M15 Sharm El Sheikh,3,Hard,R32,,,0,Q,,Adam Moundir,Dominik Nazaruk,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Nov-2018,Czech Republic F11,3,Hard,R16,1586,876,0,,,Robin Stanek,Dominik Nazaruk,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
