Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Apr-2023,M25 Santa Margherita di Pula,3,Clay,R16,1218,284,0,Q,2,Filip Cristian Jianu,Mateo Nicolas Martinez,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Apr-2023,M25 Santa Margherita di Pula,3,Clay,R32,1218,823,1,Q,Q,Mateo Nicolas Martinez,Mikalai Haliak,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
3-Apr-2023,M25 Santa Margherita di Pula,3,Clay,R32,1128,455,0,Q,8,Timo Legout,Mateo Nicolas Martinez,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M25 Marburg,3,Clay,R32,655,300,0,,1,Hernan Casanova,Mateo Nicolas Martinez,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,Corrientes CH,3,Clay,R32,675,549,0,Q,,Carlos Gomez Herrera,Mateo Nicolas Martinez,6-4 6-2,0.61,5.4%,3.6%,57.1%,65.6%,33.3%,3/7,41.1%,29.4%,2.0%,18.5%,41.7%,1/2,107,3,2,56,32,24,1,1:36
13-Jun-2022,Corrientes CH,3,Clay,Q2,675,836,1,4,7,Mateo Nicolas Martinez,Santiago De La Fuente,7-6(6) 6-1,1.43,0.0%,3.3%,59.0%,63.9%,64.0%,2/4,57.9%,51.7%,0.0%,44.7%,76.9%,4/6,121,0,2,61,36,25,0,1:29
9-May-2022,Coquimbo CH,3,Clay,Q2,694,475,0,10,1,Murkel Alejandro Dellien Velasco,Mateo Nicolas Martinez,6-3 6-7(5) 6-3,0.88,0.0%,2.3%,58.0%,43.1%,48.6%,9/18,46.9%,48.1%,1.9%,38.8%,64.9%,7/11,192,0,2,88,51,37,2,2:39
9-May-2022,Coquimbo CH,3,Clay,Q1,694,1300,1,10,Alt,Mateo Nicolas Martinez,Cristobal Castro,6-2 6-1,1.79,5.5%,1.8%,72.7%,60.0%,33.3%,5/8,66.0%,84.6%,0.0%,94.1%,77.3%,8/9,94,3,1,55,40,15,0,1:08
25-Apr-2022,Buenos Aires CH,3,Clay,Q1,701,784,0,12,,Juan Bautista Otegui,Mateo Nicolas Martinez,2-6 6-3 6-4,0.91,1.9%,6.8%,55.3%,63.2%,39.1%,8/14,48.6%,43.1%,4.2%,28.6%,63.3%,5/5,175,2,7,103,57,46,3,2:12
28-Mar-2022,M15 Monastir,3,Hard,QF,732,808,0,7,,Khololwam Montsi,Mateo Nicolas Martinez,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
28-Mar-2022,M15 Monastir,3,Hard,R16,732,1141,1,7,Q,Mateo Nicolas Martinez,Jules Marie,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
28-Mar-2022,M15 Monastir,3,Hard,R32,732,1011,1,7,,Mateo Nicolas Martinez,Gabriele Bosio,7-5 1-6 7-6(0),,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M15 Monastir,3,Hard,R32,732,1116,0,,Q,Giorgio Tabacco,Mateo Nicolas Martinez,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-Mar-2022,M15 Monastir,3,Hard,R32,739,1216,0,,Q,Bu Yunchaokete,Mateo Nicolas Martinez,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
31-Jan-2022,M25 Campos do Jordao,3,Hard,R16,770,662,0,,8,Pedro Boscardin Dias,Mateo Nicolas Martinez,6-7(4) 6-4 10-4,,,,,,,,,,,,,,,,,,,,,
31-Jan-2022,M25 Campos do Jordao,3,Hard,R32,770,1566,1,,Q,Mateo Nicolas Martinez,Igor Gimenez,6-7(6) 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
29-Nov-2021,M25 Villa Allende,3,Clay,QF,784,547,0,8,4,Juan Bautista Torres,Mateo Nicolas Martinez,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
29-Nov-2021,M25 Villa Allende,3,Clay,R16,784,801,1,8,,Mateo Nicolas Martinez,Tomas Farjat,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
29-Nov-2021,M25 Villa Allende,3,Clay,R32,784,,1,8,Q,Mateo Nicolas Martinez,Ivan Dreycopp,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,M15 Cordoba,3,Clay,R32,779,,0,6,Q,Ignacio Novo,Mateo Nicolas Martinez,6-4 6-7(3) 6-4,,,,,,,,,,,,,,,,,,,,,
18-Oct-2021,M15 Monastir,3,Hard,SF,1055,,0,WC,Q,Moerani Bouzige,Mateo Nicolas Martinez,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
18-Oct-2021,M15 Monastir,3,Hard,QF,1055,1351,1,WC,,Mateo Nicolas Martinez,Sascha Gueymard Wayenburg,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Oct-2021,M15 Monastir,3,Hard,R16,1055,567,1,WC,3,Mateo Nicolas Martinez,Quentin Folliot,7-6(5) 7-6(2),,,,,,,,,,,,,,,,,,,,,
18-Oct-2021,M15 Monastir,3,Hard,R32,1055,,1,WC,Q,Mateo Nicolas Martinez,Sabit Suntic,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
11-Oct-2021,M15 Monastir,3,Hard,F,1130,652,1,,5,Mateo Nicolas Martinez,Moez Echargui,6-4 0-0 RET,,,,,,,,,,,,,,,,,,,,,
11-Oct-2021,M15 Monastir,3,Hard,SF,1130,333,1,,1,Mateo Nicolas Martinez,Aziz Dougaz,4-6 7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
11-Oct-2021,M15 Monastir,3,Hard,QF,1130,1012,1,,WC,Mateo Nicolas Martinez,Robin Bertrand,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
