Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Oct-1969,Fresno,3,,QF,,,0,,,Don Kierbow,Gary Johnson,8-2,,,,,,,,,,,,,,,,,,,,,
1-Oct-1969,Fresno,3,,R16,,,1,,,Gary Johnson,Henry Kamakana,8-5,,,,,,,,,,,,,,,,,,,,,
22-Feb-1969,Newport Beach,3,,R16,,,0,,,Stan Smith,Gary Johnson,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
22-Feb-1969,Newport Beach,3,,R32,,,1,,,Gary Johnson,Mike Machette,13-11 7-5,,,,,,,,,,,,,,,,,,,,,
14-Sep-1968,Los Angeles,3,Hard,R128,,,0,,,Dick Bohrnstedt,Gary Johnson,8-6 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-1968,Los Angeles SoCal Chps,3,,R16,,,0,,,Dick Leach,Gary Johnson,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-May-1968,Los Angeles SoCal Chps,3,,R32,,,1,,,Gary Johnson,Ken Stuart,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Sep-1967,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Marty Riessen,Gary Johnson,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Sep-1967,Los Angeles Pac Southwest,3,Hard,R64,,,1,,,Gary Johnson,Ray Ruffels,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
2-May-1966,Los Angeles SoCal Chps,3,Hard,R128,,,0,,,Stan Ellis,Gary Johnson,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-Sep-1965,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,Horst Ritter,Gary Johnson,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jun-1965,Los Angeles Collegiate,3,,R32,,,0,,,Ian Crookenden,Gary Johnson,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-1965,Los Angeles Collegiate,3,,R32,,,0,,,Jim Osborne,Gary Johnson,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jun-1965,Los Angeles Collegiate,3,,R64,,,1,,,Gary Johnson,John Fraser,6-3 3-6 12-10,,,,,,,,,,,,,,,,,,,,,
19-Jun-1965,Los Angeles Collegiate,3,,R64,,,1,,,Gary Johnson,Frank Tutvin,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
0-Oct-1964,Pacific Southwest Qualifying,3,Hard,R32,,,0,,,Chuck Rombeau,Gary Johnson,6-3 8-6,,,,,,,,,,,,,,,,,,,,,
2-May-1964,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Alan Fox,Gary Johnson,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Sep-1963,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Norman Perry,Gary Johnson,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
13-Sep-1963,Los Angeles Pac Southwest Quals,3,,R16,,,1,,,Gary Johnson,Bob Sassone,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
