Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Oct-2017,Thailand F9,3,Hard,R32,,647,0,Q,,Karunuday Singh,Suthinan Tanthaseraneewat,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-Oct-2017,Thailand F8,3,Hard,R16,,1181,0,WC,Q,Chien Hsun Lo,Suthinan Tanthaseraneewat,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
9-Oct-2017,Thailand F8,3,Hard,R32,,,1,WC,,Suthinan Tanthaseraneewat,Natthasith Kunsuwan,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
16-May-2016,Bangkok CH,3,Hard,Q2,,412,0,WC,6,Clay Thompson,Suthinan Tanthaseraneewat,6-0 6-2,0.34,0.0%,8.9%,62.2%,39.3%,47.1%,4/9,32.1%,19.4%,8.3%,18.2%,21.4%,0/0,81,0,4,45,28,17,3,0:44
16-May-2016,Bangkok CH,3,Hard,Q1,,1643,1,WC,WC,Suthinan Tanthaseraneewat,Chayanon Kaewsuto,6-4 7-6(2),1.30,8.8%,7.4%,69.1%,72.3%,33.3%,2/6,56.1%,51.6%,4.7%,35.3%,70.0%,5/7,132,6,5,68,47,21,3,1:18
23-Nov-2015,Thailand F8,3,Hard,R32,,1992,0,Q,Q,Maksim Malyshev,Suthinan Tanthaseraneewat,7-6(3) 7-6(1),,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Thailand F6,3,Hard,R32,,390,0,Q,5,Dane Propoggia,Suthinan Tanthaseraneewat,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
4-May-2015,Thailand F3,3,Hard,R32,2089,641,0,Q,4,Blake Mott,Suthinan Tanthaseraneewat,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Apr-2015,Thailand F1,3,Hard,R32,2039,424,0,Q,4,Toshihide Matsui,Suthinan Tanthaseraneewat,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Apr-2015,Indonesia F2,3,Hard,R32,1847,581,0,Q,5,Christopher Rungkat,Suthinan Tanthaseraneewat,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
30-Mar-2015,Indonesia F1,3,Hard,R32,1848,,0,Q,Q,Matt Seeberger,Suthinan Tanthaseraneewat,6-3 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jun-2014,Thailand F8,3,Hard,R32,,,0,WC,Q,Jirat Navasirisomboon,Suthinan Tanthaseraneewat,6-3 3-0 RET,,,,,,,,,,,,,,,,,,,,,
23-Jun-2014,Thailand F7,3,Hard,R16,,1194,0,WC,,Ronit Singh Bisht,Suthinan Tanthaseraneewat,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jun-2014,Thailand F7,3,Hard,R32,,1491,1,WC,,Suthinan Tanthaseraneewat,Punn Bodhidatta,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
