Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Jan-2020,Ann Arbor CH,3,Hard,R64,1919,1330,0,WC,WC,Andrew Fenty,Ondrej Styler,7-6(4) 7-6(5),0.76,9.6%,1.1%,67.0%,73.0%,48.4%,3/4,47.4%,26.6%,11.4%,26.4%,26.9%,1/3,173,9,1,94,63,31,9,2:05
23-Sep-2019,Tiburon CH,3,Hard,R64,1146,254,0,WC,,Roberto Quiroz,Ondrej Styler,3-6 6-4 6-4,0.76,11.5%,4.6%,71.3%,79.0%,40.0%,2/4,47.8%,24.3%,6.8%,17.0%,37.0%,1/3,161,10,4,87,62,25,5,1:41
24-Jun-2019,M25 Pardubice,3,Clay,R32,,473,0,Q,,Michael Vrbensky,Ondrej Styler,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M15 Kaltenkirchen,3,Clay,R32,,514,0,,WC,Cedrik Marcel Stebe,Ondrej Styler,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jun-2019,M25 Karlsruhe,3,Clay,R32,,378,0,,2,Andrea Pellegrino,Ondrej Styler,6-3 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-2019,M25 Most,3,Clay,R16,,377,0,Q,,Julian Lenz,Ondrej Styler,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
27-May-2019,M25 Most,3,Clay,R32,,,1,Q,,Ondrej Styler,Tomas Jirousek,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
13-May-2019,M15 Prague,3,Clay,R32,,622,0,,,Vit Kopriva,Ondrej Styler,4-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
25-Feb-2019,M15 Monastir,3,Hard,R32,,472,0,,3,Altug Celikbilek,Ondrej Styler,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
18-Feb-2019,M15 Monastir,3,Hard,R32,,,0,JR   ,,Emiliano Maggioli,Ondrej Styler,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
11-Feb-2019,M15 Monastir,3,Hard,R32,,,0,,Q,Kristjan Tamm,Ondrej Styler,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Nov-2018,Czech Republic F11,3,Hard,SF,1912,814,0,,Q,Tomas Machac,Ondrej Styler,6-7(6) 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
19-Nov-2018,Czech Republic F11,3,Hard,QF,1912,902,1,,Q,Ondrej Styler,Kelsey Stevenson,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-Nov-2018,Czech Republic F11,3,Hard,R16,1912,821,1,,,Ondrej Styler,Petr Hajek,6-3 3-0 RET,,,,,,,,,,,,,,,,,,,,,
19-Nov-2018,Czech Republic F11,3,Hard,R32,1912,550,1,,7,Ondrej Styler,Tadeas Paroulek,7-5 7-6(1),,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Czech Republic F8,3,Carpet,R16,,,0,,WC,Jonas Forejtek,Ondrej Styler,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Czech Republic F8,3,Carpet,R32,,,1,,WC,Ondrej Styler,Nikolas Lahky,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Meerbusch CH,3,Clay,R32,,259,0,WC,8,Rudolf Molleker,Ondrej Styler,6-3 6-4,0.59,3.2%,0.0%,62.9%,53.8%,43.5%,8/12,40.5%,29.6%,13.0%,18.8%,45.5%,2/3,116,2,0,62,39,23,7,1:17
23-Jul-2018,Prague CH,3,Clay,Q1,,530,0,WC,,Alen Avidzba,Ondrej Styler,6-1 7-6(5),0.63,3.3%,1.6%,59.0%,72.2%,48.0%,2/5,43.3%,23.7%,5.1%,23.3%,24.1%,0/3,120,2,1,61,36,25,3,1:31
28-May-2018,Czech Republic F3,3,Clay,R32,,331,0,Q,,Marek Jaloviec,Ondrej Styler,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Czech Republic F10,3,Hard,R32,,540,0,,4,Niels Lootsma,Ondrej Styler,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-2016,Prague CH,3,Clay,Q1,,430,0,WC,,Yannick Maden,Ondrej Styler,6-2 6-1,0.51,0.0%,5.3%,55.3%,42.9%,35.3%,3/8,34.9%,31.1%,2.2%,29.2%,33.3%,1/1,83,0,2,38,21,17,1,0:54
