Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Oct-2019,M15 Junin,3,Clay,R32,1298,1466,0,,JR   ,Juan Bautista Torres,Marco Saffratti,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M15 Varna,3,Clay,R32,1281,564,0,,,Denys Klok,Marco Saffratti,4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Helsinki,3,Clay,R16,1401,308,0,,,Corentin Denolly,Marco Saffratti,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Helsinki,3,Clay,R32,1401,1936,1,,,Marco Saffratti,Sam Taylor,6-4 1-6 7-6(2),,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Oldenzaal,3,Clay,R32,1407,,0,,Q,Christopher Patzanovsky,Marco Saffratti,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Lima,3,Clay,R16,,,0,,5,Conner Huertas Del Pino,Marco Saffratti,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Lima,3,Clay,R32,,,1,,,Marco Saffratti,Federico Juan Aguilar,7-6(2) 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2019,M15 Tabarka,3,Clay,R32,,,0,WC,,Rrezart Cungu,Marco Saffratti,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
24-Jun-2019,M15 Tabarka,3,Clay,R32,,,0,,,Adam Moundir,Marco Saffratti,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
27-May-2019,M15 Tabarka,3,Clay,R32,,643,0,Q,,Genaro Alberto Olivieri,Marco Saffratti,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
22-Apr-2019,M15 Bucaramanga,3,Clay,R32,,,0,Q,,Ignacio Monzon,Marco Saffratti,7-5 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
15-Apr-2019,M15 Guayaquil,3,Clay,QF,,,0,,,Maximiliano Estevez,Marco Saffratti,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
15-Apr-2019,M15 Guayaquil,3,Clay,R16,,,1,,,Marco Saffratti,Leonardo Aboian,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
15-Apr-2019,M15 Guayaquil,3,Clay,R32,,,1,,8,Marco Saffratti,Alejandro Mendoza,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
19-Nov-2018,Panama F4,3,Clay,R32,,,0,Q,,Alejandro Hoyos Franco,Marco Saffratti,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Netherlands F4,3,Clay,R32,,644,0,,7,Christoph Negritu,Marco Saffratti,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
