Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Jul-1989,Davis Cup WG PO: NED vs INA,3,Carpet,RR,,98,0,,,Tom Nijssen,Tintus Arianto Wibowo,7-5 6-3 6-7(5) 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jul-1989,Davis Cup WG PO: NED vs INA,3,Carpet,RR,,74,0,,,Michiel Schapers,Tintus Arianto Wibowo,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
3-Feb-1989,Davis Cup WG R1: FRG vs INA,3,Carpet,RR,,74,0,,,Carl Uwe Steeb,Tintus Arianto Wibowo,6-1 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
3-Feb-1989,Davis Cup WG R1: FRG vs INA,3,Carpet,RR,,5,0,,,Boris Becker,Tintus Arianto Wibowo,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
22-Jul-1988,Davis Cup G1 F: INA vs KOR,3,Clay,RR,,309,0,,,Jin Sun Yoo,Tintus Arianto Wibowo,6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-1988,Davis Cup G1 F: INA vs KOR,3,Clay,RR,,332,1,,,Tintus Arianto Wibowo,Bong Soo Kim,3-6 6-3 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Apr-1988,Davis Cup G1 SF: INA vs CHN,3,Clay,RR,,,0,,,Wei You,Tintus Arianto Wibowo,6-4 6-4 2-6 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
8-Apr-1988,Davis Cup G1 SF: INA vs CHN,3,Clay,RR,,,1,,,Tintus Arianto Wibowo,Ke Qin Ma,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
5-Feb-1988,Davis Cup G1 QF: INA vs THA,3,Clay,RR,,,1,,,Tintus Arianto Wibowo,Worapol Thongkamcho,6-3 5-7 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
5-Feb-1988,Davis Cup G1 QF: INA vs THA,3,Clay,RR,,,1,,,Tintus Arianto Wibowo,Tanakorn Srichaphan,9-7 6-1,,,,,,,,,,,,,,,,,,,,,
13-Mar-1987,Davis Cup EUR R1: CHN vs INA,3,Clay,RR,,590,0,,,Shu Hua Liu,Tintus Arianto Wibowo,6-3 9-7 8-6,,,,,,,,,,,,,,,,,,,,,
13-Mar-1987,Davis Cup EUR R1: CHN vs INA,3,Clay,RR,,870,0,,,Ke Qin Ma,Tintus Arianto Wibowo,6-4 9-7 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
9-May-1986,Davis Cup WG QF: THA vs INA,3,Hard,RR,,,0,,,Sombat Uamongkol,Tintus Arianto Wibowo,5-7 2-6 7-5 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Mar-1986,Davis Cup WG R1: INA vs PHI,3,Clay,RR,,,1,,,Tintus Arianto Wibowo,Roland So,6-3 8-6 6-3,,,,,,,,,,,,,,,,,,,,,
7-Mar-1986,Davis Cup WG R1: INA vs PHI,3,Clay,RR,,,1,,,Tintus Arianto Wibowo,Rodrigo Rafael,4-6 6-2 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jan-1985,Davis Cup G1 R1: KOR vs INA,3,Carpet,RR,,,0,,,Gap Taik Ro,Tintus Arianto Wibowo,6-4 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jan-1985,Davis Cup G1 R1: KOR vs INA,3,Carpet,RR,,,0,,,Young Dae Jeon,Tintus Arianto Wibowo,6-3 RET,,,,,,,,,,,,,,,,,,,,,
2-Mar-1984,Davis Cup AOC QF: PAK vs INA,3,Clay,RR,,,0,,,Islam Ul Haq,Tintus Arianto Wibowo,6-3 8-6 6-1,,,,,,,,,,,,,,,,,,,,,
30-Sep-1983,Davis Cup WG PO: DEN vs INA,3,Carpet,RR,,,0,,,Peter Bastiansen,Tintus Arianto Wibowo,13-11 4-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
30-Sep-1983,Davis Cup WG PO: DEN vs INA,3,Carpet,RR,,,1,,,Tintus Arianto Wibowo,Michael Mortensen,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Mar-1983,Davis Cup WG R1: SWE vs INA,3,Carpet,RR,,64,0,,,Anders Jarryd,Tintus Arianto Wibowo,6-4 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
4-Mar-1983,Davis Cup WG R1: SWE vs INA,3,Carpet,RR,,9,0,,,Mats Wilander,Tintus Arianto Wibowo,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-May-1982,Davis Cup G1 F: INA vs JPN,3,Clay,RR,,,1,,,Tintus Arianto Wibowo,Shigeyuki Nishio,6-3 6-3 9-7,,,,,,,,,,,,,,,,,,,,,
7-May-1982,Davis Cup G1 F: INA vs JPN,3,Clay,RR,,,1,,,Tintus Arianto Wibowo,Eiji Takeuchi,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
5-Mar-1982,Davis Cup G1 SF: INA vs KOR,3,Clay,RR,,,0,,,Young Dae Jeon,Tintus Arianto Wibowo,6-4 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Mar-1982,Davis Cup G1 SF: INA vs KOR,3,Clay,RR,,,1,,,Tintus Arianto Wibowo,Choon Ho Kim,6-3 3-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jan-1982,Davis Cup G1 QF: MAS vs INA,3,Carpet,RR,,,1,,,Tintus Arianto Wibowo,Selvarajoo Selvarajoo,6-8 8-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jan-1982,Davis Cup G1 QF: MAS vs INA,3,Carpet,RR,,,1,,,Tintus Arianto Wibowo,Rudy Foo,3-6 8-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jan-1981,Davis Cup G1 QF: TPE vs INA,3,Hard,RR,,,1,,,Tintus Arianto Wibowo,Chang Rung Wu,11-9 6-3 8-6,,,,,,,,,,,,,,,,,,,,,
9-Jan-1981,Davis Cup G1 QF: TPE vs INA,3,Hard,RR,,,1,,,Tintus Arianto Wibowo,Huang Jung Hsu,6-3 4-6 7-5 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
