Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Apr-1979,Nagoya CH,3,Hard,R16,,,0,,7,Onny Parun,Yuji Tezuka,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
30-Apr-1979,Nagoya CH,3,Hard,R32,,,1,,,Yuji Tezuka,Hiroshi Ito,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
1-Nov-1976,Tokyo Outdoor,3,Clay,R64,,,0,,3,Dick Stockton,Yuji Tezuka,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
15-Oct-1976,Davis Cup G1 PR: JPN vs TPE,3,Hard,RR,,,1,,,Yuji Tezuka,Den Wen Lin,6-1 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
2-Nov-1975,Tokyo,3,Clay,R16,,4,0,,,John Newcombe,Yuji Tezuka,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
2-Nov-1975,Tokyo,3,Clay,R32,,65,1,,,Yuji Tezuka,Charles Owens,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
14-Apr-1975,Tokyo Indoor,3,Carpet,R32,,11,0,,5,Stan Smith,Yuji Tezuka,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
13-Oct-1974,Tokyo,3,,R16,,34,0,,,Onny Parun,Yuji Tezuka,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
13-Oct-1974,Tokyo,3,,R32,,39,1,,,Yuji Tezuka,Ismail El Shafei,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Oct-1974,Tokyo,3,,R64,,,1,,,Yuji Tezuka,Akinori Naguro,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Apr-1974,Tokyo WCT,3,,R32,,64,0,,,Gerald Battrick,Yuji Tezuka,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
