Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-May-1960,Barcelona Godo,3,Clay,R32,,,0,,,Kurt Nielsen,Ivo Ribeiro,6-4 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
30-May-1960,Barcelona Godo,3,Clay,R64,,,1,,,Ivo Ribeiro,Gabriel Guix,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
17-May-1960,Roland Garros,5,Clay,R64,,,0,,,Pierre Darmon,Ivo Ribeiro,6-2 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-Nov-1959,Buenos Aires,3,Clay,QF,,,0,,,Luis Ayala,Ivo Ribeiro,6-1 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
16-Jun-1958,Queen's Club,3,Grass,R64,,,0,,,Mike Green,Ivo Ribeiro,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1958,Wimbledon,5,Grass,R128,,,0,,,Naresh Kumar,Ivo Ribeiro,6-1 10-8 6-2,,,,,,,,,,,,,,,,,,,,,
15-May-1958,Davis Cup EUR R2: GBR vs BRA,3,Grass,RR,,,0,,,Michael Davies,Ivo Ribeiro,6-2 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1958,Roland Garros,5,Clay,R64,,,0,,,Ulf Schmidt,Ivo Ribeiro,6-4 6-4 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1958,Roland Garros,5,Clay,R128,,,1,,,Ivo Ribeiro,Jozef Piatek,7-5 6-1 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
25-Apr-1958,Davis Cup EUR R1: HUN vs BRA,3,,RR,,,0,,,Istvan Gulyas,Ivo Ribeiro,6-3 6-3 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
25-Apr-1958,Davis Cup EUR R1: HUN vs BRA,3,,RR,,,0,,,Andras Adam Stolpa,Ivo Ribeiro,5-7 6-8 6-4 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jul-1957,Edgbaston,3,Grass,R16,,,0,,,Iyo Pimentel,Ivo Ribeiro,7-5 8-6,,,,,,,,,,,,,,,,,,,,,
17-Jun-1957,Queen's Club,3,Grass,R64,,,0,,,Ramanathan Krishnan,Ivo Ribeiro,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1957,Wimbledon,5,Grass,R128,,,0,,,Ulf Schmidt,Ivo Ribeiro,6-2 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
