Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Sep-2016,Genova CH,3,Clay,Q1,468,355,0,WC,8,Salvatore Caruso,Gianluca Naso,6-2 1-1 RET,0.65,2.5%,5.0%,47.5%,57.9%,33.3%,6/9,41.2%,35.7%,7.1%,25.0%,50.0%,1/4,68,1,2,40,19,21,2,0:48
23-May-2016,Italy F12,3,Clay,R16,290,1443,0,Q,WC,Liam Caruana,Gianluca Naso,4-6 7-6(7) 6-3,,,,,,,,,,,,,,,,,,,,,
23-May-2016,Italy F12,3,Clay,R32,290,317,1,Q,2,Gianluca Naso,Roberto Marcora,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
2-May-2016,Rome CH,3,Clay,R32,266,154,0,WC,7,Kenny De Schepper,Gianluca Naso,6-2 7-5,0.65,0.0%,1.5%,61.5%,57.5%,52.0%,4/8,43.6%,28.8%,3.8%,26.3%,35.7%,1/2,117,0,1,65,40,25,2,1:19
25-Apr-2016,Ostrava CH,3,Clay,R32,246,225,0,,8,David Guez,Gianluca Naso,7-6(4) 6-0,0.74,1.4%,7.1%,52.9%,51.4%,36.4%,7/12,42.7%,41.1%,1.4%,38.8%,45.8%,2/8,143,1,5,70,37,33,1,1:35
18-Apr-2016,Turino CH,3,Clay,R16,250,300,0,,SE,Enrique Lopez Perez,Gianluca Naso,6-2 6-1,0.63,7.0%,5.3%,61.4%,54.3%,31.8%,4/9,40.2%,34.0%,4.0%,37.5%,30.8%,0/5,107,4,3,57,35,22,2,1:13
18-Apr-2016,Turino CH,3,Clay,R32,250,240,1,,WC,Gianluca Naso,Salvatore Caruso,6-4 6-4,1.20,3.0%,0.0%,68.2%,64.4%,52.4%,2/4,54.4%,47.5%,0.0%,25.8%,71.4%,4/10,125,2,0,66,45,21,0,1:31
11-Apr-2016,Barletta CH,3,Clay,R16,240,142,0,,8,Elias Ymer,Gianluca Naso,7-6(4) 6-3,0.95,2.6%,1.3%,58.4%,64.4%,59.4%,9/10,47.9%,35.9%,6.5%,34.8%,38.5%,0/5,169,2,1,77,45,32,6,1:55
11-Apr-2016,Barletta CH,3,Clay,R32,240,199,1,,,Gianluca Naso,Hans Podlipnik Castillo,0-6 6-4 6-2,1.07,4.2%,4.2%,53.5%,57.9%,51.5%,4/9,51.3%,48.2%,4.8%,40.0%,55.8%,5/17,154,3,3,71,38,33,4,2:04
4-Apr-2016,Napoli CH,3,Clay,R16,232,212,0,,,Filippo Volandri,Gianluca Naso,7-5 4-6 6-1,0.79,3.2%,3.2%,56.4%,50.9%,43.9%,10/18,44.8%,41.3%,1.3%,39.0%,47.6%,5/7,174,3,3,94,53,41,1,1:54
4-Apr-2016,Napoli CH,3,Clay,R32,232,289,1,,Q,Gianluca Naso,Alexey Vatutin,6-4 7-5,1.24,13.6%,5.1%,67.8%,65.0%,52.6%,0/3,54.5%,48.4%,0.0%,37.2%,73.7%,5/9,121,8,3,59,40,19,0,1:18
14-Mar-2016,Argentina F3,3,Clay,R16,214,1253,0,1,Q,Juan Pablo Ficovich,Gianluca Naso,RET,,,,,,,,,,,,,,,,,,,,,
14-Mar-2016,Argentina F3,3,Clay,R32,214,561,1,1,,Gianluca Naso,Hugo Dellien,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
