Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Apr-1998,Spain 4 Masters 3,3,Clay,SF,,456,0,Q,,Rodolphe Cadart,Jairo Velasco,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-Apr-1998,Spain 4 Masters 3,3,Clay,QF,,,1,Q,WC,Jairo Velasco,Francisco Fogues,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
3-Apr-1998,Spain 4 Masters 1,3,Clay,R16,,275,0,,2,German Puentes,Jairo Velasco,3-6 6-4 7-6,,,,,,,,,,,,,,,,,,,,,
3-Apr-1998,Spain 4 Masters 2,3,Clay,R16,,644,0,7,,Juan Giner,Jairo Velasco,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
3-Apr-1998,Spain 4 Masters 3,3,Clay,R16,,444,1,Q,,Jairo Velasco,Janne Ojala,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
3-Apr-1998,Spain 4 Masters 1,3,Clay,R32,,490,1,,,Jairo Velasco,Eduardo Nicolas,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
3-Apr-1998,Spain 4 Masters 2,3,Clay,R32,,1088,1,7,WC,Jairo Velasco,Christian Mazon Andersen,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Apr-1998,Spain 4 Masters 3,3,Clay,R32,,669,1,Q,SE,Jairo Velasco,Gorka Fraile,4-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
3-Apr-1998,Spain 4 Masters 4,3,Clay,R32,,453,0,Q,5,Marcos Daniel,Jairo Velasco,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jan-1998,Spain 1 Masters 3,3,Clay,QF,,646,0,Q,Q,Pedro Nieto,Jairo Velasco,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jan-1998,Spain 1 Masters 3,3,Clay,R16,,360,1,Q,,Jairo Velasco,Diego Hipperdinger,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jan-1998,Spain 1 Masters 1,3,Clay,R32,,676,0,,7,Emilio Viuda Hernandez,Jairo Velasco,7-6 1-6 7-6,,,,,,,,,,,,,,,,,,,,,
3-Jan-1998,Spain 1 Masters 2,3,Clay,R32,,360,0,,,Diego Hipperdinger,Jairo Velasco,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jan-1998,Spain 1 Masters 3,3,Clay,R32,,470,1,Q,,Jairo Velasco,Ronan Barbier,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jan-1997,Spain 1 Masters 2,3,Clay,QF,,311,0,Q,1,Stefan Koubek,Jairo Velasco,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
3-Jan-1997,Spain 1 Masters 1,3,Clay,R16,,230,0,,4,Juan Balcells,Jairo Velasco,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jan-1997,Spain 1 Masters 2,3,Clay,R16,,683,1,Q,Q,Jairo Velasco,Antonio Gordon,7-6 3-6 7-6,,,,,,,,,,,,,,,,,,,,,
3-Jan-1997,Spain 1 Masters 1,3,Clay,R32,,255,1,,,Jairo Velasco,Fabio Maggi,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jan-1997,Spain 1 Masters 2,3,Clay,R32,,408,1,Q,,Jairo Velasco,David Sanchez,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jan-1997,Spain 1 Masters 3,3,Clay,R32,,377,0,Q,,Francisco Fogues,Jairo Velasco,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jan-1997,Spain 1 Masters 4,3,Clay,R32,,311,0,Q,,Stefan Koubek,Jairo Velasco,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-Jun-1996,Spain 5 Masters 1,3,Hard,SF,,495,0,6,,Salvador Navarro,Jairo Velasco,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
7-Jun-1996,Spain 5 Masters 1,3,Hard,QF,,1254,1,6,Q,Jairo Velasco,Robert Tucker,6-7 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jun-1996,Spain 5 Masters 4,3,Hard,QF,,327,0,Q,2,Gregory Carraz,Jairo Velasco,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
7-Jun-1996,Spain 5 Masters 1,3,Hard,R16,,,1,6,,Jairo Velasco,Juan Antonio Saiz Panadero,5-7 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-Jun-1996,Spain 5 Masters 2,3,Hard,R16,,766,0,7,,Jose Maria Vicente,Jairo Velasco,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jun-1996,Spain 5 Masters 3,3,Hard,R16,,393,0,,4,Arnaud Clement,Jairo Velasco,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Jun-1996,Spain 5 Masters 4,3,Hard,R16,,727,1,Q,,Jairo Velasco,Juan Ignacio Carrasco,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
