Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Jun-2015,Mexico F7,3,Hard,R32,1026,662,0,,7,Luis Patino,Benjamin Ugarte,4-1 RET,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Mexico F6,3,Hard,R16,1027,724,0,,,Andre Dome,Benjamin Ugarte,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Mexico F6,3,Hard,R32,1027,994,1,,,Benjamin Ugarte,Alejandro Mendoza,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,Mexico F5,3,Hard,R32,1023,419,0,,2,Ivan Endara,Benjamin Ugarte,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
24-Nov-2014,Chile F8,3,Clay,R32,914,452,0,,6,Juan Pablo Paz,Benjamin Ugarte,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-Nov-2014,Chile F7,3,Clay,SF,912,536,0,,4,Matias Sborowitz,Benjamin Ugarte,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
17-Nov-2014,Chile F7,3,Clay,QF,912,1019,1,,,Benjamin Ugarte,Leandro Portmann,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
17-Nov-2014,Chile F7,3,Clay,R16,912,417,1,,2,Benjamin Ugarte,Cristobal Saavedra Corvalan,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Nov-2014,Chile F7,3,Clay,R32,912,1507,1,,Q,Benjamin Ugarte,Esteban Bruna,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
13-Oct-2014,Chile F6,3,Clay,QF,949,353,0,,3,Jorge Aguilar,Benjamin Ugarte,6-1 7-6(9),,,,,,,,,,,,,,,,,,,,,
13-Oct-2014,Chile F6,3,Clay,R16,949,1366,1,,Q,Benjamin Ugarte,Nicolas Alejandro De Gregorio,7-5 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
13-Oct-2014,Chile F6,3,Clay,R32,949,UNR,1,,WC,Benjamin Ugarte,Marcelo Plaza,6-3 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
