Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Nov-2021,M15 Monastir,3,Hard,F,2068,799,1,,7,Pierre Yves Bailly,Dominik Boehler,4-6 7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
8-Nov-2021,M15 Monastir,3,Hard,SF,2068,471,1,,1,Pierre Yves Bailly,Gauthier Onclin,6-1 7-6(5),,,,,,,,,,,,,,,,,,,,,
8-Nov-2021,M15 Monastir,3,Hard,QF,2068,852,1,,8,Pierre Yves Bailly,Ajeet Rai,6-2 1-0 RET,,,,,,,,,,,,,,,,,,,,,
8-Nov-2021,M15 Monastir,3,Hard,R16,2068,655,1,,4,Pierre Yves Bailly,Guy Den Ouden,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
8-Nov-2021,M15 Monastir,3,Hard,R32,2068,902,1,,,Pierre Yves Bailly,Raphael Collignon,6-2 RET,,,,,,,,,,,,,,,,,,,,,
1-Nov-2021,M15 Monastir,3,Hard,R32,2059,1719,0,,LL,Alexis Boureau,Pierre Yves Bailly,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
11-Oct-2021,M15 Monastir,3,Hard,R32,,949,0,,,Raphael Collignon,Pierre Yves Bailly,4-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M15 Monastir,3,Hard,R16,,423,0,,1,Skander Mansouri,Pierre Yves Bailly,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M15 Monastir,3,Hard,R32,,1344,1,,,Pierre Yves Bailly,Sascha Gueymard Wayenburg,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
27-Sep-2021,M15 Monastir,3,Hard,R32,,785,0,,PR,Niki Kaliyanda Poonacha,Pierre Yves Bailly,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
23-Aug-2021,M15 Huy,3,Clay,R32,,622,0,,4,Arthur Reymond,Pierre Yves Bailly,6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
10-May-2021,M15 Antalya,3,Clay,R32,,425,0,,5,Daniel Michalski,Pierre Yves Bailly,1-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
