Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Oct-2013,Mouilleron-le-Captif Challenger,3,Hard,Q3,508,231,0,6,2,Tim Puetz,Nicolas Renavand,6-1 2-0 RET,0.57,10.5%,5.3%,78.9%,46.7%,12.5%,4/6,37.3%,34.5%,13.8%,20.0%,50.0%,2/2,67,4,2,38,30,8,4,0:38
14-Oct-2013,Mouilleron-le-Captif Challenger,3,Hard,Q2,508,980,1,6,,Nicolas Renavand,Nikola Ciric,7-6(7) 4-6 6-2,1.11,9.3%,3.1%,70.1%,69.1%,55.2%,3/7,51.8%,38.8%,14.3%,27.3%,62.5%,3/7,195,9,3,97,68,29,14,1:52
16-Sep-2013,Metz Q,3,Hard,Q2,361,1201,0,8,,Simon Stadler,Nicolas Renavand,6-1 6-4,0.48,6.1%,6.1%,51.0%,60.0%,37.5%,1/5,37.2%,24.4%,2.2%,17.6%,45.5%,1/2,94,3,3,49,25,24,1,0:54
22-Jul-2013,Orbetello CH,3,Clay,R32,310,334,0,,,Alberto Brizzi,Nicolas Renavand,6-4 6-2,0.59,6.0%,6.0%,52.2%,60.0%,56.3%,8/11,43.3%,24.5%,0.0%,20.0%,38.5%,0/2,120,4,4,67,35,32,0,1:11
15-Jul-2013,Poznan CH,3,Clay,R32,263,192,0,,,Bjorn Phau,Nicolas Renavand,6-2 6-4,0.71,7.4%,7.4%,51.9%,78.6%,38.5%,3/6,43.4%,28.8%,5.1%,19.4%,39.3%,0/4,113,4,4,54,28,26,3,1:08
8-Jul-2013,San Benedetto CH,3,Clay,R32,257,1121,0,,Q,Reda El Amrani,Nicolas Renavand,6-2 6-2,0.53,6.7%,13.3%,51.1%,60.9%,27.3%,4/9,37.1%,29.5%,4.5%,22.2%,41.2%,1/2,89,3,6,45,23,22,2,0:51
1-Jul-2013,Timisoara CH,3,Clay,R32,248,107,0,,2,Wayne Odesnik,Nicolas Renavand,7-6(7) 6-3,0.94,6.9%,4.2%,62.5%,68.9%,40.7%,4/8,48.3%,39.0%,7.8%,25.6%,52.6%,3/6,149,5,3,72,45,27,6,1:36
24-Jun-2013,France F10,3,Clay,QF,UNR,UNR,0,3,,Laurent Lokoli,Nicolas Renavand,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jun-2013,France F10,3,Clay,R16,UNR,UNR,1,3,,Nicolas Renavand,Calvin Hemery,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jun-2013,France F10,3,Clay,R32,UNR,UNR,1,3,,Nicolas Renavand,Marc Abdulnour,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
