Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-May-2006,Prague CH,3,Clay,R32,598,118,0,Q,,Denis Gremelmayr,Petr Kralert,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
5-Sep-2005,Donetsk CH,3,Hard,R32,UNR,UNR,0,,,Jan Mertl,Petr Kralert,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-2005,Geneva CH,3,Clay,R16,341,123,0,,4,Santiago Ventura,Petr Kralert,2-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
22-Aug-2005,Geneva CH,3,Clay,R32,341,254,1,,,Petr Kralert,Stefan Wauters,6-3 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
15-Aug-2005,Vigo CH,3,Clay,R32,323,773,0,,WC,Borja Martinez,Petr Kralert,4-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jul-2005,Oberstaufen CH,3,Clay,R16,303,317,0,,,Adrian Ungur,Petr Kralert,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jul-2005,Oberstaufen CH,3,Clay,R32,303,194,1,,8,Petr Kralert,Kristian Pless,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-2005,Kosice CH,3,Clay,R16,305,295,0,Q,,Adam Chadaj,Petr Kralert,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jun-2005,Kosice CH,3,Clay,R32,305,280,1,Q,,Petr Kralert,Victor Bruthans,6-3 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
30-May-2005,Furth CH,3,Clay,R32,UNR,UNR,0,Q,,Albert Portas,Petr Kralert,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-May-2005,Dresden CH,3,Clay,R32,311,231,0,,2,Vasilis Mazarakis,Petr Kralert,6-3 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
29-Nov-2004,Kish Island CH,3,Clay,QF,352,559,0,,Q,Mathieu Montcourt,Petr Kralert,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
29-Nov-2004,Kish Island CH,3,Clay,R16,352,852,1,,Q,Petr Kralert,Ludwig Pellerin,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
29-Nov-2004,Kish Island CH,3,Clay,R32,352,395,1,,,Petr Kralert,Lamine Ouahab,4-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
