Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Mar-1997,Miami Masters,3,Hard,R128,128,166,0,,WC,Tommy Haas,Guy Forget,7-6(3) 7-5,0.83,8.6%,5.7%,57.1%,75.0%,46.7%,1/4,45.9%,30.8%,1.3%,31.0%,30.6%,2/6,148,6,4,70,40,30,1,1:24
10-Mar-1997,Indian Wells Masters,3,Hard,R64,128,71,0,,,Adrian Voinea,Guy Forget,4-6 4-2 RET,0.87,8.8%,1.8%,52.6%,66.7%,59.3%,4/5,48.6%,32.0%,14.0%,25.9%,39.1%,1/3,107,5,1,57,30,27,7,1:05
24-Feb-1997,Milan,3,Carpet,R32,101,142,0,,Q,Nicolas Kiefer,Guy Forget,6-1 6-4,0.66,6.1%,2.0%,53.1%,65.4%,47.8%,1/4,42.2%,28.3%,18.9%,16.0%,39.3%,0/0,102,3,1,49,26,23,10,0:58
17-Feb-1997,Antwerp,3,Hard,R32,100,112,0,,LL,Filip Dewulf,Guy Forget,6-4 5-7 6-4,0.93,16.8%,2.1%,63.2%,68.3%,25.7%,2/9,48.2%,44.2%,6.7%,30.8%,57.7%,6/15,199,16,2,95,60,35,7,1:53
13-Jan-1997,Australian Open,5,Hard,R128,61,67,0,,,Slava Dosedel,Guy Forget,6-2 3-6 6-3 6-4,0.85,8.3%,2.5%,57.0%,75.4%,51.9%,8/12,46.5%,29.6%,9.6%,19.8%,44.4%,1/6,256,10,3,121,69,52,13,2:21
4-Nov-1996,Moscow,3,Carpet,R16,52,48,0,,,Alex Obrien,Guy Forget,7-6(6) 7-6(5),0.78,17.6%,2.2%,57.1%,76.9%,48.7%,7/8,47.4%,27.5%,21.3%,16.3%,45.2%,1/2,171,16,2,91,52,39,17,1:46
4-Nov-1996,Moscow,3,Carpet,R32,52,45,1,,,Guy Forget,Adrian Voinea,7-6(4) 6-2,1.42,12.7%,1.6%,52.4%,90.9%,56.7%,1/1,55.1%,35.9%,10.9%,20.0%,55.2%,2/5,127,8,1,63,33,30,7,1:14
28-Oct-1996,Paris Masters,3,Carpet,R64,44,27,0,WC,,Richey Reneberg,Guy Forget,3-6 6-4 7-5,1.04,16.3%,4.7%,57.0%,81.6%,45.9%,2/4,49.0%,34.9%,5.7%,34.4%,35.7%,2/6,192,14,4,86,49,37,6,2:04
14-Oct-1996,Toulouse,3,Hard,R32,41,79,0,,,Guillaume Raoux,Guy Forget,7-6(6) 3-6 6-1,0.86,13.6%,4.9%,59.2%,68.9%,45.2%,11/15,47.9%,35.2%,9.9%,15.7%,60.0%,3/5,194,14,5,103,61,42,9,2:07
30-Sep-1996,Lyon,3,Carpet,R32,43,32,0,WC,,Tim Henman,Guy Forget,6-4 6-2,0.43,7.3%,1.8%,47.3%,69.2%,48.3%,2/5,40.4%,18.2%,13.6%,16.0%,21.1%,0/0,99,4,1,55,26,29,6,1:05
23-Sep-1996,Basel,3,Hard,R32,41,79,0,,LL,Marc Kevin Goellner,Guy Forget,6-7(4) 6-4 6-4,0.83,21.4%,1.9%,68.9%,76.1%,46.9%,5/7,47.5%,27.3%,17.2%,26.2%,29.4%,0/0,202,22,2,103,71,32,17,1:59
26-Aug-1996,US Open,5,Hard,R16,58,31,0,,,Alex Corretja,Guy Forget,6-4 6-3 7-6(5),0.85,8.3%,4.5%,54.1%,70.8%,47.5%,9/14,48.7%,34.0%,3.9%,14.3%,57.4%,2/5,236,11,6,133,72,61,4,
26-Aug-1996,US Open,5,Hard,R32,58,48,1,,,Guy Forget,Sjeng Schalken,6-2 7-5 4-6 4-6 6-0,1.38,7.9%,4.0%,59.6%,84.4%,47.5%,4/7,55.0%,41.9%,4.2%,35.8%,52.5%,7/16,318,12,6,151,90,61,7,
26-Aug-1996,US Open,5,Hard,R64,58,16,1,,17,Guy Forget,Felix Mantilla,6-4 7-5 6-3,1.45,11.7%,5.8%,56.3%,93.1%,46.7%,1/3,57.8%,39.3%,3.6%,41.7%,33.3%,5/8,187,12,6,103,58,45,3,1:42
26-Aug-1996,US Open,5,Hard,R128,58,105,1,,,Guy Forget,Grant Stafford,3-6 2-6 6-4 7-6(2) 6-3,0.97,10.6%,4.8%,56.1%,76.4%,49.4%,4/9,50.4%,34.3%,7.8%,22.4%,51.5%,3/9,355,20,9,189,106,83,13,2:55
19-Aug-1996,Canada Masters,3,Hard,R64,58,32,0,,,Alex Corretja,Guy Forget,6-3 3-6 6-3,0.91,9.4%,5.9%,43.5%,67.6%,56.3%,2/5,47.7%,35.2%,0.0%,27.8%,40.0%,2/5,176,8,5,85,37,48,0,2:07
8-Jul-1996,Gstaad,3,Clay,R32,56,19,0,,5,Cedric Pioline,Guy Forget,6-3 6-4,0.80,5.9%,0.0%,45.1%,78.3%,28.6%,0/5,44.5%,39.0%,5.1%,33.3%,46.2%,3/4,110,3,0,51,23,28,3,1:15
24-Jun-1996,Wimbledon,5,Grass,R128,51,22,0,,12,Stefan Edberg,Guy Forget,7-6(5) 5-7 6-2 6-2,0.76,7.3%,6.1%,61.6%,72.3%,39.7%,10/15,46.5%,30.7%,8.0%,18.4%,52.0%,2/8,301,12,10,164,101,63,11,2:35
17-Jun-1996,Halle,3,Grass,R32,51,38,0,,,Daniel Vacek,Guy Forget,7-6(5) 6-4,1.03,24.2%,11.3%,67.7%,83.3%,50.0%,0/1,48.9%,28.2%,18.3%,14.0%,50.0%,0/3,133,15,7,62,42,20,13,1:12
