Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Aug-2015,Turkey F34,3,Hard,R32,2175,706,0,,5,Vadim Alekseenko,Vasil Shandarov,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-Aug-2015,Turkey F33,3,Hard,R32,1674,745,0,,7,Matthias Wunner,Vasil Shandarov,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Aug-2015,Turkey F32,3,Hard,R32,1674,735,0,,7,Altug Celikbilek,Vasil Shandarov,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jul-2015,Turkey F28,3,Clay,R32,1661,819,0,Q,,Altug Celikbilek,Vasil Shandarov,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,Bulgaria F3,3,Clay,R32,1603,,0,Q,Q,Bojan Jankulovski,Vasil Shandarov,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,Bulgaria F2,3,Clay,R32,1867,2070,0,,,Antonio Miro,Vasil Shandarov,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Bulgaria F1,3,Clay,R16,1850,735,0,LL,8,Pirmin Haenle,Vasil Shandarov,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Bulgaria F1,3,Clay,R32,1850,,1,LL,WC,Vasil Shandarov,Kaloyan Valchev,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jan-2015,Turkey F1,3,Hard,R32,1725,442,0,,8,Shuichi Sekiguchi,Vasil Shandarov,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
11-Aug-2014,Turkey F27,3,Clay,R16,,1290,0,Q,,Barkin Yalcinkale,Vasil Shandarov,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
11-Aug-2014,Turkey F27,3,Clay,R32,,1053,1,Q,8,Vasil Shandarov,Ryota Kishi,6-2 3-1 RET,,,,,,,,,,,,,,,,,,,,,
