Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Oct-1981,Barcelona,3,Clay,R32,,41,0,,13,Andres Gomez,Fred Mcnair,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
5-Oct-1981,Barcelona,3,Clay,R64,,,1,,,Fred Mcnair,Jerome Potier,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
4-Aug-1980,Colombus,3,Hard,R32,,55,0,,8,Ilie Nastase,Fred Mcnair,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jun-1980,Beckenham CH,3,Grass,R64,,,0,,,Anand Amritraj,Fred Mcnair,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
26-May-1980,Roland Garros,5,Clay,R128,,,0,,,Terry Rocavert,Fred Mcnair,6-1 6-3 4-6 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
7-Apr-1980,Houston,3,Clay,R32,,74,0,,,Zeljko Franulovic,Fred Mcnair,5-7 6-2 7-6,,,,,,,,,,,,,,,,,,,,,
31-Mar-1980,New Orleans,3,Carpet,R32,,,0,,,Sherwood Stewart,Fred Mcnair,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
24-Mar-1980,Dayton,3,Carpet,R16,,36,0,Q,3,Brian Teacher,Fred Mcnair,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
24-Mar-1980,Dayton,3,Carpet,R32,,93,1,Q,,Fred Mcnair,Nick Saviano,3-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
10-Mar-1980,San Jose,3,Hard,R32,,,0,,,Gene Stuart Malin,Fred Mcnair,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
18-Feb-1980,Denver,3,Carpet,R32,,15,0,,3,Wojtek Fibak,Fred Mcnair,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
14-Jan-1980,Baltimore WCT,3,Carpet,R32,,60,0,,6,Brian Teacher,Fred Mcnair,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
24-Dec-1979,Australian Open,5,Grass,R64,,,0,,,Gene Stuart Malin,Fred Mcnair,6-4 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
17-Dec-1979,Sydney Outdoor,3,Grass,R64,,,0,,Q,Stevenson Clarke,Fred Mcnair,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
10-Dec-1979,Adelaide,3,Grass,R32,,,0,,,Brad Guan,Fred Mcnair,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
22-Oct-1979,Guadalajara CH,3,Clay,QF,,,0,4,5,David Carter,Fred Mcnair,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
22-Oct-1979,Guadalajara CH,3,Clay,R16,,,1,4,,Fred Mcnair,Peter Holl,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-Oct-1979,Guadalajara CH,3,Clay,R32,,,1,4,,Fred Mcnair,Rick Rozen,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
17-Sep-1979,Los Angeles,3,Carpet,R16,,15,0,Q,7,Gene Mayer,Fred Mcnair,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
17-Sep-1979,Los Angeles,3,Carpet,R32,,,1,Q,,Fred Mcnair,Trey Waltke,3-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
20-Aug-1979,Cincinnati,3,Hard,R64,,44,0,,,Tom Okker,Fred Mcnair,1-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Aug-1979,Cleveland,3,Hard,R32,,,0,,,Tom Leonard,Fred Mcnair,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
6-Aug-1979,Indianapolis,3,Clay,R64,,49,0,,16,Peter Mcnamara,Fred Mcnair,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
30-Jul-1979,South Orange,3,Clay,QF,,,0,,,Jay Lapidus,Fred Mcnair,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jul-1979,South Orange,3,Clay,R16,,,1,,,Fred Mcnair,Bruce Nichols,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jul-1979,South Orange,3,Clay,R32,,,1,,8,Fred Mcnair,Howard Schoenfield,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
14-Jul-1979,Washington,3,Clay,R64,,,0,,,Alvin Gardiner,Fred Mcnair,6-4 5-5 RET,,,,,,,,,,,,,,,,,,,,,
2-Jul-1979,San Diego CH,3,Hard,R32,,,0,9,,Rocky Maguire,Fred Mcnair,6-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jul-1979,San Diego CH,3,Hard,R64,,,1,9,,Fred Mcnair,Warren Girle,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
