Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-Sep-2017,Chengdu,3,Hard,R32,,43,0,Q,5,Yuichi Sugita,Mate Pavic,6-1 0-0 RET,0.27,5.9%,11.8%,47.1%,62.5%,22.2%,1/3,27.8%,15.8%,0.0%,22.2%,10.0%,0/0,36,1,2,17,8,9,0,0:21
25-Sep-2017,Chengdu,3,Hard,Q2,,800,1,Alt,WC,Mate Pavic,Zihao Xia,6-4 7-6(8),1.76,22.6%,8.1%,62.9%,92.3%,56.5%,0/1,56.3%,37.0%,2.7%,29.2%,52.0%,2/2,135,14,5,62,39,23,2,1:22
25-Sep-2017,Chengdu,3,Hard,Q1,,216,1,Alt,5,Mate Pavic,Yasutaka Uchiyama,6-3 5-7 7-6(4),0.89,8.6%,2.6%,60.3%,74.3%,47.8%,7/10,49.1%,32.4%,6.9%,31.1%,34.1%,3/8,218,10,3,116,70,46,7,2:11
8-Aug-2016,Los Cabos,3,Hard,Q1,929,135,0,,2,Mischa Zverev,Mate Pavic,6-4 6-7(5) 6-3,0.90,8.9%,4.0%,51.5%,75.0%,44.9%,1/5,47.4%,35.5%,4.5%,25.4%,47.1%,2/10,211,9,4,101,52,49,5,2:13
7-Mar-2016,Puebla CH,3,Hard,Q1,640,491,0,,,Nicolas Jarry,Mate Pavic,7-6(3) 7-6(0),1.19,18.2%,9.1%,63.6%,90.5%,45.8%,0/1,49.7%,30.6%,16.5%,20.0%,45.7%,1/5,151,12,6,66,42,24,14,1:37
11-Jan-2016,Auckland,3,Hard,Q2,638,100,0,7,4,Thiemo De Bakker,Mate Pavic,4-6 6-2 6-3,0.88,8.3%,2.4%,59.5%,74.0%,50.0%,4/7,47.6%,31.4%,5.8%,20.0%,47.2%,1/5,170,7,2,84,50,34,5,1:45
11-Jan-2016,Auckland,3,Hard,Q1,638,,1,7,,Mate Pavic,Juan Sebastian Cabal,6-2 6-4,1.85,8.3%,4.2%,54.2%,80.8%,63.6%,0/1,60.6%,50.0%,0.0%,45.9%,57.9%,4/9,104,4,2,48,26,22,0,0:57
19-Oct-2015,Stockholm,3,Hard,Q2,589,73,0,,1,Nicolas Almagro,Mate Pavic,7-5 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Oct-2015,Stockholm,3,Hard,Q1,589,657,1,,,Mate Pavic,Fred Simonsson,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
28-Sep-2015,Portugal F12,3,Hard,R32,572,352,0,,5,Pablo Vivero Gonzalez,Mate Pavic,2-6 7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,Metz,3,Hard,Q1,561,569,0,,,Filip Veger,Mate Pavic,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
14-Sep-2015,France F18,3,Hard,R32,522,556,0,,,Laurent Rochette,Mate Pavic,4-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,Great Britain F9,3,Hard,SF,541,333,0,4,1,Daniel Evans,Mate Pavic,7-6(1) 6-3,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,Great Britain F9,3,Hard,QF,541,554,1,4,5,Mate Pavic,David Rice,6-4 0-6 6-3,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,Great Britain F9,3,Hard,R16,541,1065,1,4,,Mate Pavic,Mark Whitehouse,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,Great Britain F9,3,Hard,R32,541,1631,1,4,Q,Mate Pavic,Marcus Walters,6-4 4-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,Canada F7,3,Hard,R16,533,705,0,6,,Mico Santiago,Mate Pavic,6-7(0) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,Canada F7,3,Hard,R32,533,1614,1,6,WC,Mate Pavic,Alexander Day,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
13-Jul-2015,Newport,3,Grass,Q1,482,135,0,,1,Matthew Ebden,Mate Pavic,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
21-Jun-2015,Nottingham,3,Grass,Q2,485,90,0,,5,Go Soeda,Mate Pavic,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jun-2015,Nottingham,3,Grass,Q1,485,675,1,,WC,Mate Pavic,James Marsalek,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Stuttgart,3,Grass,R32,404,84,0,Q,WC,Alexander Zverev,Mate Pavic,3-6 6-2 6-3,0.90,4.2%,0.0%,69.4%,70.0%,50.0%,2/5,47.1%,32.5%,7.2%,19.1%,50.0%,1/6,155,3,0,72,50,22,6,
8-Jun-2015,Stuttgart,3,Grass,Q3,404,150,1,,,Mate Pavic,Yuichi Sugita,6-7(3) 7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Stuttgart,3,Grass,Q2,404,142,1,,6,Mate Pavic,Michal Przysiezny,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Stuttgart,3,Grass,Q1,404,352,1,,,Mate Pavic,Philipp Petzschner,6-2 7-6(6),,,,,,,,,,,,,,,,,,,,,
