Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Jan-1971,Melbourne,3,Grass,R32,,,0,,,Phil Dent,John Gavan Fraser,6-7 6-2 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jan-1971,Melbourne,3,Grass,R64,,,1,,,John Gavan Fraser,Roland Russo,6-0 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jan-1965,Australian Open,5,Grass,R32,,,0,,,John Newcombe,John Gavan Fraser,7-9 6-4 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jan-1965,Australian Open,5,Grass,R64,,,1,,,John Gavan Fraser,Masanori Asai,6-0 6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1963,Wimbledon,5,Grass,R128,,,0,,,Alan J Lane,John Gavan Fraser,6-2 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1963,Roland Garros,5,Clay,R64,,,0,,,Daniel Contet,John Gavan Fraser,1-6 11-9 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
1-May-1963,Roland Garros,5,Clay,R128,,,1,,,John Gavan Fraser,Pierre Rinderknech,6-4 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jan-1963,Australian Open,5,Grass,QF,,,0,,,Roy Emerson,John Gavan Fraser,6-1 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jan-1963,Australian Open,5,Grass,R16,,,1,,,John Gavan Fraser,Roger Taylor,6-2 5-7 6-4 0-6 7-5,,,,,,,,,,,,,,,,,,,,,
10-Jan-1963,Australian Open,5,Grass,R32,,,1,,,John Gavan Fraser,Geoffrey K Pares,6-3 6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1962,Wimbledon,5,Grass,SF,,,0,,,Martin Mulligan,John Gavan Fraser,6-3 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1962,Wimbledon,5,Grass,QF,,,1,,,John Gavan Fraser,Ken Fletcher,1-6 7-9 6-4 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1962,Wimbledon,5,Grass,R16,,,1,,,John Gavan Fraser,Orlando Sirola,6-4 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1962,Wimbledon,5,Grass,R32,,,1,,,John Gavan Fraser,Ramanathan Krishnan,5-2 RET,,,,,,,,,,,,,,,,,,,,,
1-Jun-1962,Wimbledon,5,Grass,R64,,,1,,,John Gavan Fraser,Chris Crawford,9-7 4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1962,Wimbledon,5,Grass,R128,,,1,,,John Gavan Fraser,Carlos A Fernandes,1-6 6-4 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1962,Roland Garros,5,Clay,R32,,,0,,,Pierre Darmon,John Gavan Fraser,6-3 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1962,Roland Garros,5,Clay,R64,,,1,,,John Gavan Fraser,Mustapha Belkhodja,2-6 6-4 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1962,Roland Garros,5,Clay,R128,,,1,,,John Gavan Fraser,DUPE William Alvarez,6-1 6-1 9-7,,,,,,,,,,,,,,,,,,,,,
5-Jan-1962,Australian Open,5,Grass,R32,,,0,,,Rodney Wilfrid Brent,John Gavan Fraser,3-6 2-6 10-8 9-7 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jan-1961,Australian Open,5,Grass,R64,,,0,,,Bob Hewitt,John Gavan Fraser,6-1 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jan-1960,Australian Open,5,Grass,R32,,,0,,,Jim Sheperd,John Gavan Fraser,8-10 6-0 3-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jan-1958,Australian Open,5,Grass,R32,,,0,,,Warren W Woodcock,John Gavan Fraser,6-8 5-7 11-9 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
